,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
9383,1,01-26 23:00,공주,0.4249605055292259,0.0,0.0,0.0,0.873
9384,1,01-27 00:00,공주,0.4486571879936809,0.7725000000000001,0.0332480818414322,0.0,0.856
9385,1,01-27 01:00,공주,0.4628751974723539,0.7263888888888889,0.0460358056265984,0.0,0.869
9386,1,01-27 02:00,공주,0.4628751974723539,0.6811111111111111,0.0434782608695652,0.0,0.9
9387,1,01-27 03:00,공주,0.4597156398104265,0.71,0.0716112531969309,0.0,0.775
9388,1,01-27 04:00,공주,0.4470774091627172,0.7286111111111112,0.0613810741687979,0.0,0.67
9389,1,01-27 05:00,공주,0.4312796208530806,0.7077777777777778,0.0716112531969309,0.0,0.677
9390,1,01-27 06:00,공주,0.4107424960505529,0.7019444444444445,0.0792838874680307,0.0,0.636
9391,1,01-27 07:00,공주,0.3981042654028436,0.9225,0.0639386189258312,0.0,0.6289999999999999
9392,1,01-27 08:00,공주,0.3996840442338073,0.4308333333333333,0.0204603580562659,0.0,0.51
9393,1,01-27 09:00,공주,0.4233807266982622,0.9594444444444444,0.0588235294117647,0.0,0.309
9394,1,01-27 10:00,공주,0.4281200631911532,0.8086111111111112,0.0716112531969309,0.0,0.2719999999999999
9395,1,01-27 11:00,공주,0.4170616113744076,0.8916666666666667,0.0869565217391304,0.0,0.243
9396,1,01-27 12:00,공주,0.3996840442338073,0.9419444444444446,0.1048593350383631,0.0,0.108
9397,1,01-27 13:00,공주,0.4044233807266983,0.9841666666666667,0.0639386189258312,0.0,0.1699999999999999
9398,1,01-27 14:00,공주,0.3854660347551343,0.9880555555555556,0.0843989769820971,0.0,0.1899999999999999
9399,1,01-27 15:00,공주,0.3759873617693523,0.9383333333333334,0.0562659846547314,0.0,0.221
9400,1,01-27 16:00,공주,0.3428120063191153,0.9869444444444444,0.0332480818414322,0.0,0.289
9401,1,01-27 17:00,공주,0.325434439178515,0.685,0.0179028132992327,0.0,0.305
9402,1,01-27 18:00,공주,0.3127962085308057,0.7758333333333334,0.0306905370843989,0.0,0.4059999999999999
9403,1,01-27 19:00,공주,0.306477093206951,0.7030555555555555,0.0281329923273657,0.0,0.453
9404,1,01-27 20:00,공주,0.30173775671406,0.6597222222222222,0.0281329923273657,0.0,0.494
9405,1,01-27 21:00,공주,0.296998420221169,0.5580555555555556,0.0204603580562659,0.0,0.535
9406,1,01-27 22:00,공주,0.2954186413902054,0.9497222222222222,0.0485933503836317,0.0,0.499
9407,1,01-27 23:00,공주,0.2859399684044234,0.6702777777777779,0.0306905370843989,0.0,0.5409999999999999
9408,1,01-28 00:00,공주,0.273301737756714,0.8361111111111111,0.0230179028132992,0.0,0.518
9409,1,01-28 01:00,공주,0.2622432859399684,0.0588888888888888,0.0127877237851662,0.0,0.5
9410,1,01-28 02:00,공주,0.2559241706161137,0.1227777777777777,0.0255754475703324,0.0,0.495
9411,1,01-28 03:00,공주,0.2575039494470774,0.1163888888888888,0.0255754475703324,0.0,0.486
9412,1,01-28 04:00,공주,0.2654028436018957,0.1891666666666666,0.0204603580562659,0.0,0.4619999999999999
9413,1,01-28 05:00,공주,0.2638230647709321,0.0,0.0102301790281329,0.0,0.419
9414,1,01-28 06:00,공주,0.2575039494470774,0.0658333333333333,0.0306905370843989,0.0,0.439
9415,1,01-28 07:00,공주,0.2654028436018957,0.1119444444444444,0.0460358056265984,0.0,0.3909999999999999
9416,1,01-28 08:00,공주,0.3001579778830964,0.1569444444444444,0.0409207161125319,0.0,0.314
9417,1,01-28 09:00,공주,0.315955766192733,0.8647222222222223,0.0460358056265984,0.0,0.299
9418,1,01-28 10:00,공주,0.344391785150079,0.3930555555555555,0.0383631713554987,0.0,0.24
9419,1,01-28 11:00,공주,0.3791469194312796,0.8052777777777778,0.0281329923273657,0.0,0.219
9420,1,01-28 12:00,공주,0.3886255924170616,0.7083333333333334,0.0537084398976982,0.0,0.207
9421,1,01-28 13:00,공주,0.401263823064771,0.6519444444444444,0.0332480818414322,0.0,0.201
9422,1,01-28 14:00,공주,0.3996840442338073,0.6930555555555555,0.0306905370843989,0.0,0.1979999999999999
9423,1,01-28 15:00,공주,0.3870458135860979,0.8902777777777778,0.0485933503836317,0.0,0.1619999999999999
9424,1,01-28 16:00,공주,0.3649289099526067,0.0091666666666666,0.0460358056265984,0.0,0.1969999999999999
9425,1,01-28 17:00,공주,0.3459715639810427,0.9519444444444444,0.0230179028132992,0.0,0.255
9426,1,01-28 18:00,공주,0.3380726698262243,0.9219444444444445,0.0179028132992327,0.0,0.284
9427,1,01-28 19:00,공주,0.3333333333333333,0.8872222222222222,0.0230179028132992,0.0,0.31
9428,1,01-28 20:00,공주,0.330173775671406,0.0,0.0051150895140664,0.0,0.3319999999999999
9429,1,01-28 21:00,공주,0.325434439178515,0.0,0.0025575447570332,0.0,0.408
9430,1,01-28 22:00,공주,0.3191153238546603,0.1330555555555555,0.0179028132992327,0.0,0.4409999999999999
9431,1,01-28 23:00,공주,0.3191153238546603,0.7072222222222222,0.0281329923273657,0.0,0.471
9432,1,01-29 00:00,공주,0.325434439178515,0.6725,0.0204603580562659,0.0,0.434
9433,1,01-29 01:00,공주,0.3270142180094787,0.7219444444444444,0.0127877237851662,0.0,0.44
9434,1,01-29 02:00,공주,0.3238546603475514,0.0,0.0102301790281329,0.0,0.49
9435,1,01-29 03:00,공주,0.3238546603475514,0.7183333333333334,0.0255754475703324,0.0,0.497
9436,1,01-29 04:00,공주,0.3191153238546603,0.7222222222222222,0.0741687979539642,0.0,0.49
9437,1,01-29 05:00,공주,0.3033175355450237,0.7186111111111111,0.0869565217391304,0.0,0.51
9438,1,01-29 06:00,공주,0.3001579778830964,0.6863888888888889,0.0204603580562659,0.0,0.5519999999999999
9439,1,01-29 07:00,공주,0.306477093206951,0.9975,0.0690537084398977,0.0,0.588
9440,1,01-29 08:00,공주,0.3285939968404424,0.7358333333333333,0.0613810741687979,0.0,0.424
9441,1,01-29 09:00,공주,0.3601895734597157,0.8463888888888889,0.0460358056265984,0.0,0.3409999999999999
9442,1,01-29 10:00,공주,0.3696682464454977,0.6844444444444445,0.0613810741687979,0.0,0.293
9443,1,01-29 11:00,공주,0.3696682464454977,0.8677777777777778,0.0639386189258312,0.0,0.284
9444,1,01-29 12:00,공주,0.382306477093207,0.7316666666666666,0.0792838874680307,0.0,0.296
9445,1,01-29 13:00,공주,0.368088467614534,0.925277777777778,0.0537084398976982,0.0,0.237
9446,1,01-29 14:00,공주,0.3649289099526067,0.7766666666666667,0.0613810741687979,0.0,0.269
9447,1,01-29 15:00,공주,0.3507109004739336,0.9311111111111112,0.0562659846547314,0.0,0.274
9448,1,01-29 16:00,공주,0.330173775671406,0.9241666666666668,0.0588235294117647,0.0,0.3419999999999999
9449,1,01-29 17:00,공주,0.3175355450236967,0.7152777777777778,0.0434782608695652,0.0,0.3759999999999999
9450,1,01-29 18:00,공주,0.3080568720379147,0.7277777777777779,0.0485933503836317,0.0,0.385
9451,1,01-29 19:00,공주,0.2954186413902054,0.0886111111111111,0.0127877237851662,0.0,0.415
9452,1,01-29 20:00,공주,0.2954186413902054,0.7377777777777779,0.0153452685421994,0.0,0.4609999999999999
9453,1,01-29 21:00,공주,0.2906793048973144,0.0,0.0102301790281329,0.0,0.481
9454,1,01-29 22:00,공주,0.2843601895734597,0.7569444444444444,0.0179028132992327,0.0,0.52
9455,1,01-29 23:00,공주,0.2906793048973144,0.2077777777777777,0.0255754475703324,0.0,0.545
9456,1,01-30 00:00,공주,0.2875197472353871,0.8408333333333333,0.0255754475703324,0.0,0.559
9457,1,01-30 01:00,공주,0.2717219589257504,0.9608333333333332,0.0127877237851662,0.0,0.5750000000000001
9458,1,01-30 02:00,공주,0.2606635071090047,0.0236111111111111,0.0179028132992327,0.0,0.6289999999999999
9459,1,01-30 03:00,공주,0.2432859399684044,0.2813888888888889,0.0127877237851662,0.0,0.6950000000000001
9460,1,01-30 04:00,공주,0.2432859399684044,0.1738888888888889,0.0179028132992327,0.0,0.6970000000000001
9461,1,01-30 05:00,공주,0.2417061611374407,0.0386111111111111,0.0358056265984654,0.0,0.6739999999999999
9462,1,01-30 06:00,공주,0.2559241706161137,0.8555555555555556,0.0204603580562659,0.0,0.608
9463,1,01-30 07:00,공주,0.2717219589257504,0.8572222222222223,0.0332480818414322,0.0,0.554
9464,1,01-30 08:00,공주,0.2985781990521327,0.0108333333333333,0.0434782608695652,0.0,0.359
9465,1,01-30 09:00,공주,0.325434439178515,0.7475,0.0332480818414322,0.0,0.273
9466,1,01-30 10:00,공주,0.358609794628752,0.8622222222222222,0.0204603580562659,0.0,0.214
9467,1,01-30 11:00,공주,0.377567140600316,0.7127777777777778,0.0409207161125319,0.0,0.169
9468,1,01-30 12:00,공주,0.3854660347551343,0.8855555555555557,0.0409207161125319,0.0,0.159
9469,1,01-30 13:00,공주,0.3981042654028436,0.8916666666666667,0.0460358056265984,0.0,0.161
9470,1,01-30 14:00,공주,0.3996840442338073,0.9216666666666667,0.0230179028132992,0.0,0.163
9471,1,01-30 15:00,공주,0.3902053712480253,0.7230555555555556,0.0613810741687979,0.0,0.176
9472,1,01-30 16:00,공주,0.3696682464454977,0.8980555555555556,0.0230179028132992,0.0,0.2299999999999999
9473,1,01-30 17:00,공주,0.3601895734597157,0.9177777777777778,0.0230179028132992,0.0,0.246
9474,1,01-30 18:00,공주,0.34913112164297,0.9155555555555556,0.0255754475703324,0.0,0.29
9475,1,01-30 19:00,공주,0.3412322274881517,0.9063888888888888,0.0230179028132992,0.0,0.317
9476,1,01-30 20:00,공주,0.3364928909952607,0.7408333333333333,0.0179028132992327,0.0,0.348
9477,1,01-30 21:00,공주,0.334913112164297,0.7025,0.0281329923273657,0.0,0.3409999999999999
9478,1,01-30 22:00,공주,0.3317535545023697,0.6380555555555556,0.0153452685421994,0.0,0.383
9479,1,01-30 23:00,공주,0.3222748815165877,0.0,0.0076726342710997,0.0,0.44
9480,1,01-31 00:00,공주,0.3033175355450237,0.0,0.0051150895140664,0.0,0.537
9481,1,01-31 01:00,공주,0.2954186413902054,0.7288888888888888,0.0127877237851662,0.0,0.5650000000000001
9482,1,01-31 02:00,공주,0.2812006319115324,0.0,0.0025575447570332,0.0,0.599
9483,1,01-31 03:00,공주,0.2764612954186414,0.7558333333333335,0.0153452685421994,0.0,0.672
9484,1,01-31 04:00,공주,0.2717219589257504,0.8163888888888888,0.0153452685421994,0.0,0.696
9485,1,01-31 05:00,공주,0.2701421800947867,0.0,0.0102301790281329,0.0,0.6970000000000001
9486,1,01-31 06:00,공주,0.278041074249605,0.8727777777777778,0.0127877237851662,0.0,0.744
9487,1,01-31 07:00,공주,0.3143759873617693,0.7144444444444444,0.0179028132992327,0.0,0.624
9488,1,01-31 08:00,공주,0.3665086887835703,0.4680555555555555,0.0306905370843989,0.0,0.4009999999999999
9489,1,01-31 09:00,공주,0.382306477093207,0.4086111111111111,0.0460358056265984,0.0,0.387
9490,1,01-31 10:00,공주,0.39652448657188,0.6983333333333334,0.0792838874680307,0.0,0.356
9491,1,01-31 11:00,공주,0.4139020537124803,0.768888888888889,0.0537084398976982,0.0,0.295
9492,1,01-31 12:00,공주,0.4186413902053713,0.693888888888889,0.0843989769820971,0.0,0.2699999999999999
9493,1,01-31 13:00,공주,0.4170616113744076,0.7402777777777778,0.0741687979539642,0.0,0.234
9494,1,01-31 14:00,공주,0.4107424960505529,0.9433333333333336,0.0511508951406649,0.0,0.2219999999999999
9495,1,01-31 15:00,공주,0.406003159557662,0.7291666666666667,0.0460358056265984,0.0,0.2319999999999999
9496,1,01-31 16:00,공주,0.3854660347551343,0.7269444444444444,0.0690537084398977,0.0,0.274
9497,1,01-31 17:00,공주,0.3475513428120063,0.0,0.0102301790281329,0.0,0.365
9498,1,01-31 18:00,공주,0.3317535545023697,0.1530555555555555,0.0204603580562659,0.0,0.405
9499,1,01-31 19:00,공주,0.3096366508688783,0.0,0.0051150895140664,0.0,0.482
9500,1,01-31 20:00,공주,0.30173775671406,0.0,0.0076726342710997,0.0,0.5559999999999999
9501,1,01-31 21:00,공주,0.2859399684044234,0.0,0.0051150895140664,0.0,0.5750000000000001
9502,1,01-31 22:00,공주,0.278041074249605,0.0,0.0025575447570332,0.0,0.617
9503,1,01-31 23:00,공주,0.2654028436018957,0.0,0.0051150895140664,0.0,0.6920000000000001
9504,1,02-01 00:00,공주,0.2606635071090047,0.0,0.0025575447570332,0.0,0.7050000000000001
9505,1,02-01 01:00,공주,0.2543443917851501,0.2738888888888889,0.0127877237851662,0.0,0.7839999999999999
9506,1,02-01 02:00,공주,0.2559241706161137,0.0,0.0051150895140664,0.0,0.771
9507,1,02-01 03:00,공주,0.2511848341232228,0.0,0.0051150895140664,0.0,0.812
9508,1,02-01 04:00,공주,0.2511848341232228,0.0,0.0051150895140664,0.0,0.8009999999999999
9509,1,02-01 05:00,공주,0.2717219589257504,0.0,0.0102301790281329,0.0,0.773
9510,1,02-01 06:00,공주,0.2812006319115324,0.0,0.0051150895140664,0.0,0.7370000000000001
9511,1,02-01 07:00,공주,0.311216429699842,0.3455555555555555,0.0179028132992327,0.0,0.68
9512,1,02-01 08:00,공주,0.3333333333333333,0.0,0.0102301790281329,0.0,0.592
9513,1,02-01 09:00,공주,0.363349131121643,0.6900000000000001,0.0255754475703324,0.0,0.513
9514,1,02-01 10:00,공주,0.3949447077409163,0.6616666666666666,0.0332480818414322,0.0,0.51
9515,1,02-01 11:00,공주,0.4139020537124803,0.6775,0.0383631713554987,0.0,0.493
9516,1,02-01 12:00,공주,0.4375987361769353,0.7619444444444445,0.0460358056265984,0.0,0.431
9517,1,02-01 13:00,공주,0.4423380726698263,0.6613888888888889,0.0511508951406649,0.0,0.389
9518,1,02-01 14:00,공주,0.4470774091627172,0.6625,0.0358056265984654,0.0,0.3759999999999999
9519,1,02-01 15:00,공주,0.4391785150078989,0.6572222222222223,0.0281329923273657,0.0,0.346
9520,1,02-01 16:00,공주,0.4218009478672986,0.7361111111111112,0.0255754475703324,0.0,0.367
9521,1,02-01 17:00,공주,0.4044233807266983,0.9063888888888888,0.0255754475703324,0.0,0.297
9522,1,02-01 18:00,공주,0.3886255924170616,0.1236111111111111,0.0127877237851662,0.0,0.271
9523,1,02-01 19:00,공주,0.3933649289099526,0.9711111111111111,0.0281329923273657,0.0,0.255
9524,1,02-01 20:00,공주,0.3791469194312796,0.0,0.0051150895140664,0.0,0.313
9525,1,02-01 21:00,공주,0.3665086887835703,0.0,0.0051150895140664,0.0,0.3909999999999999
9526,1,02-01 22:00,공주,0.3554502369668246,0.0,0.0102301790281329,0.0,0.4459999999999999
9527,1,02-01 23:00,공주,0.3459715639810427,0.0241666666666666,0.0204603580562659,0.0,0.479
9528,1,02-02 00:00,공주,0.3222748815165877,0.1708333333333333,0.0204603580562659,0.0,0.568
9529,1,02-02 01:00,공주,0.306477093206951,0.0,0.0076726342710997,0.0,0.617
9530,1,02-02 02:00,공주,0.296998420221169,0.0,0.0102301790281329,0.0,0.6659999999999999
9531,1,02-02 03:00,공주,0.2875197472353871,0.0,0.0076726342710997,0.0,0.668
9532,1,02-02 04:00,공주,0.273301737756714,0.0,0.0076726342710997,0.0,0.744
9533,1,02-02 05:00,공주,0.2701421800947867,0.0,0.0,0.0,0.775
9534,1,02-02 06:00,공주,0.2685624012638231,0.0,0.0,0.0,0.733
9535,1,02-02 07:00,공주,0.3127962085308057,0.0,0.0102301790281329,0.0,0.6439999999999999
9536,1,02-02 08:00,공주,0.3712480252764613,0.4261111111111111,0.0127877237851662,0.0,0.449
9537,1,02-02 09:00,공주,0.39652448657188,0.6911111111111111,0.0358056265984654,0.0,0.253
9538,1,02-02 10:00,공주,0.4186413902053713,0.9369444444444444,0.0613810741687979,0.0,0.2279999999999999
9539,1,02-02 11:00,공주,0.4328593996840443,0.7661111111111112,0.0767263427109974,0.0,0.2319999999999999
9540,1,02-02 12:00,공주,0.4265402843601896,0.9288888888888888,0.0767263427109974,0.0,0.247
9541,1,02-02 13:00,공주,0.4344391785150079,0.7230555555555556,0.0588235294117647,0.0,0.242
9542,1,02-02 14:00,공주,0.4249605055292259,0.8266666666666668,0.0588235294117647,0.0,0.245
9543,1,02-02 15:00,공주,0.4091627172195893,0.7125,0.0971867007672634,0.0,0.243
9544,1,02-02 16:00,공주,0.3902053712480253,0.706388888888889,0.0537084398976982,0.0,0.235
9545,1,02-02 17:00,공주,0.3665086887835703,0.7252777777777779,0.0562659846547314,0.0,0.29
9546,1,02-02 18:00,공주,0.3428120063191153,0.0161111111111111,0.0127877237851662,0.0,0.363
9547,1,02-02 19:00,공주,0.344391785150079,0.1138888888888888,0.0255754475703324,0.0,0.302
9548,1,02-02 20:00,공주,0.3364928909952607,0.9936111111111112,0.0127877237851662,0.0,0.318
9549,1,02-02 21:00,공주,0.3333333333333333,0.0,0.0025575447570332,0.0,0.373
9550,1,02-02 22:00,공주,0.3317535545023697,0.1261111111111111,0.0281329923273657,0.0,0.3969999999999999
9551,1,02-02 23:00,공주,0.325434439178515,0.0427777777777777,0.0153452685421994,0.0,0.418
9552,1,02-03 00:00,공주,0.3127962085308057,0.0,0.0076726342710997,0.0,0.489
9553,1,02-03 01:00,공주,0.315955766192733,0.0,0.0076726342710997,0.0,0.504
9554,1,02-03 02:00,공주,0.306477093206951,0.0,0.0102301790281329,0.0,0.583
9555,1,02-03 03:00,공주,0.3080568720379147,0.0,0.0025575447570332,0.0,0.593
9556,1,02-03 04:00,공주,0.296998420221169,0.0,0.0051150895140664,0.0,0.582
9557,1,02-03 05:00,공주,0.2985781990521327,0.0,0.0102301790281329,0.0,0.611
9558,1,02-03 06:00,공주,0.3048973143759874,0.0,0.0051150895140664,0.0,0.66
9559,1,02-03 07:00,공주,0.3333333333333333,0.3291666666666666,0.0179028132992327,0.0,0.5619999999999999
9560,1,02-03 08:00,공주,0.363349131121643,0.0238888888888888,0.0485933503836317,0.0,0.385
9561,1,02-03 09:00,공주,0.3933649289099526,0.1105555555555555,0.0485933503836317,0.0,0.282
9562,1,02-03 10:00,공주,0.4391785150078989,0.5738888888888889,0.0255754475703324,0.0,0.256
9563,1,02-03 11:00,공주,0.4470774091627172,0.4075,0.0230179028132992,0.0,0.2019999999999999
9564,1,02-03 12:00,공주,0.4518167456556082,0.7641666666666668,0.0332480818414322,0.0,0.1569999999999999
9565,1,02-03 13:00,공주,0.4628751974723539,0.8741666666666666,0.0255754475703324,0.0,0.127
9566,1,02-03 14:00,공주,0.4755134281200632,0.5761111111111111,0.0409207161125319,0.0,0.104
9567,1,02-03 15:00,공주,0.4644549763033175,0.1216666666666666,0.0153452685421994,0.0,0.118
9568,1,02-03 16:00,공주,0.4407582938388626,0.0705555555555555,0.0127877237851662,0.0,0.141
9569,1,02-03 17:00,공주,0.4154818325434439,0.8577777777777779,0.0358056265984654,0.0,0.263
9570,1,02-03 18:00,공주,0.3791469194312796,0.9741666666666666,0.0281329923273657,0.0,0.3369999999999999
9571,1,02-03 19:00,공주,0.3475513428120063,0.0,0.0051150895140664,0.0,0.447
9572,1,02-03 20:00,공주,0.3428120063191153,0.0,0.0025575447570332,0.0,0.4669999999999999
9573,1,02-03 21:00,공주,0.3601895734597157,0.84,0.0153452685421994,0.0,0.497
9574,1,02-03 22:00,공주,0.353870458135861,0.02,0.0127877237851662,0.0,0.492
9575,1,02-03 23:00,공주,0.353870458135861,0.7997222222222222,0.0153452685421994,0.0,0.51
9576,1,02-04 00:00,공주,0.34913112164297,0.6836111111111112,0.0153452685421994,0.0,0.573
9577,1,02-04 01:00,공주,0.34913112164297,0.0,0.0051150895140664,0.0,0.576
9578,1,02-04 02:00,공주,0.3475513428120063,0.0,0.0076726342710997,0.0,0.615
9579,1,02-04 03:00,공주,0.3570300157977883,0.851111111111111,0.0306905370843989,0.0,0.542
9580,1,02-04 04:00,공주,0.353870458135861,0.0,0.0051150895140664,0.0,0.5519999999999999
9581,1,02-04 05:00,공주,0.3554502369668246,0.8527777777777779,0.0230179028132992,0.0,0.5750000000000001
9582,1,02-04 06:00,공주,0.363349131121643,0.655,0.0179028132992327,0.0,0.5519999999999999
9583,1,02-04 07:00,공주,0.3807266982622433,0.6513888888888889,0.0179028132992327,0.0,0.4669999999999999
9584,1,02-04 08:00,공주,0.3870458135860979,0.4511111111111111,0.0255754475703324,0.0,0.42
9585,1,02-04 09:00,공주,0.401263823064771,0.55,0.0153452685421994,0.0,0.346
9586,1,02-04 10:00,공주,0.4170616113744076,0.6597222222222222,0.0613810741687979,0.0,0.426
9587,1,02-04 11:00,공주,0.4249605055292259,0.6855555555555556,0.0613810741687979,0.0,0.4609999999999999
9588,1,02-04 12:00,공주,0.4218009478672986,0.7877777777777779,0.0588235294117647,0.0,0.508
9589,1,02-04 13:00,공주,0.4249605055292259,0.6747222222222222,0.0485933503836317,0.0,0.55
9590,1,02-04 14:00,공주,0.4265402843601896,0.6463888888888889,0.0230179028132992,0.0,0.544
9591,1,02-04 15:00,공주,0.4218009478672986,0.6794444444444444,0.0690537084398977,0.0,0.593
9592,1,02-04 16:00,공주,0.3981042654028436,0.6258333333333334,0.0306905370843989,0.0,0.7959999999999999
9593,1,02-04 17:00,공주,0.3917851500789889,0.6558333333333334,0.0332480818414322,0.0,0.8570000000000001
9594,1,02-04 18:00,공주,0.3870458135860979,0.7294444444444446,0.0306905370843989,0.0,0.878
9595,1,02-04 19:00,공주,0.3996840442338073,0.7177777777777777,0.0818414322250639,0.0,0.7739999999999999
9596,1,02-04 20:00,공주,0.3902053712480253,0.7169444444444445,0.0460358056265984,0.0,0.7150000000000001
9597,1,02-04 21:00,공주,0.3886255924170616,0.6972222222222223,0.0716112531969309,0.0,0.687
9598,1,02-04 22:00,공주,0.3791469194312796,0.7108333333333334,0.0383631713554987,0.0,0.7520000000000001
9599,1,02-04 23:00,공주,0.3791469194312796,0.6991666666666667,0.0460358056265984,0.0,0.726
9600,1,02-05 00:00,공주,0.3744075829383886,0.7147222222222223,0.0383631713554987,0.0,0.687
9601,1,02-05 01:00,공주,0.372827804107425,0.7119444444444445,0.0485933503836317,0.0,0.6539999999999999
9602,1,02-05 02:00,공주,0.368088467614534,0.7094444444444444,0.0485933503836317,0.0,0.615
9603,1,02-05 03:00,공주,0.3554502369668246,0.6919444444444445,0.0460358056265984,0.0,0.6880000000000001
9604,1,02-05 04:00,공주,0.3475513428120063,0.6941666666666667,0.0511508951406649,0.0,0.773
9605,1,02-05 05:00,공주,0.344391785150079,0.6980555555555557,0.0485933503836317,0.0,0.795
9606,1,02-05 06:00,공주,0.3412322274881517,0.7361111111111112,0.0562659846547314,0.0,0.61
9607,1,02-05 07:00,공주,0.3475513428120063,0.685,0.0818414322250639,0.0,0.601
9608,1,02-05 08:00,공주,0.3570300157977883,0.77,0.0511508951406649,0.0,0.5619999999999999
9609,1,02-05 09:00,공주,0.3601895734597157,0.7869444444444446,0.0690537084398977,0.0,0.508
9610,1,02-05 10:00,공주,0.3617693522906793,0.7772222222222223,0.0588235294117647,0.0,0.484
9611,1,02-05 11:00,공주,0.3902053712480253,0.8941666666666667,0.0383631713554987,0.0,0.454
9612,1,02-05 12:00,공주,0.39652448657188,0.8186111111111111,0.0485933503836317,0.0,0.424
9613,1,02-05 13:00,공주,0.4107424960505529,0.7061111111111111,0.0613810741687979,0.0,0.36
9614,1,02-05 14:00,공주,0.39652448657188,0.8919444444444445,0.0281329923273657,0.0,0.3759999999999999
9615,1,02-05 15:00,공주,0.4028436018957346,0.7127777777777778,0.0460358056265984,0.0,0.383
9616,1,02-05 16:00,공주,0.3807266982622433,0.836388888888889,0.0230179028132992,0.0,0.435
9617,1,02-05 17:00,공주,0.3570300157977883,0.8922222222222222,0.0230179028132992,0.0,0.508
9618,1,02-05 18:00,공주,0.334913112164297,0.9263888888888888,0.0204603580562659,0.0,0.608
9619,1,02-05 19:00,공주,0.3238546603475514,0.7705555555555555,0.0153452685421994,0.0,0.626
9620,1,02-05 20:00,공주,0.315955766192733,0.7274999999999999,0.0255754475703324,0.0,0.6609999999999999
9621,1,02-05 21:00,공주,0.3080568720379147,0.0,0.0102301790281329,0.0,0.699
9622,1,02-05 22:00,공주,0.2954186413902054,0.7083333333333334,0.0153452685421994,0.0,0.753
9623,1,02-05 23:00,공주,0.2906793048973144,0.0,0.0076726342710997,0.0,0.78
9624,1,02-06 00:00,공주,0.2859399684044234,0.7027777777777778,0.0358056265984654,0.0,0.7839999999999999
9625,1,02-06 01:00,공주,0.2701421800947867,0.7425,0.0179028132992327,0.0,0.826
9626,1,02-06 02:00,공주,0.2622432859399684,0.7441666666666666,0.0179028132992327,0.0,0.8420000000000001
9627,1,02-06 03:00,공주,0.2606635071090047,0.7855555555555556,0.0230179028132992,0.0,0.8520000000000001
9628,1,02-06 04:00,공주,0.2432859399684044,0.0,0.0051150895140664,0.0,0.866
9629,1,02-06 05:00,공주,0.2353870458135861,0.0,0.0076726342710997,0.0,0.863
9630,1,02-06 06:00,공주,0.2480252764612954,0.0,0.0051150895140664,0.0,0.856
9631,1,02-06 07:00,공주,0.278041074249605,0.6886111111111112,0.0204603580562659,0.0,0.777
9632,1,02-06 08:00,공주,0.330173775671406,0.7308333333333334,0.0230179028132992,0.0,0.6659999999999999
9633,1,02-06 09:00,공주,0.4107424960505529,0.5844444444444444,0.0358056265984654,0.0,0.369
9634,1,02-06 10:00,공주,0.4107424960505529,0.3608333333333333,0.0434782608695652,0.0,0.312
9635,1,02-06 11:00,공주,0.4391785150078989,0.6894444444444444,0.0409207161125319,0.0,0.2769999999999999
9636,1,02-06 12:00,공주,0.4581358609794629,0.5063888888888889,0.0434782608695652,0.0,0.2299999999999999
9637,1,02-06 13:00,공주,0.4581358609794629,0.6377777777777778,0.0562659846547314,0.0,0.208
9638,1,02-06 14:00,공주,0.4612954186413902,0.6772222222222223,0.0460358056265984,0.0,0.1919999999999999
9639,1,02-06 15:00,공주,0.4628751974723539,0.6888888888888889,0.0588235294117647,0.0,0.219
9640,1,02-06 16:00,공주,0.4328593996840443,0.7255555555555555,0.0639386189258312,0.0,0.252
9641,1,02-06 17:00,공주,0.401263823064771,0.9355555555555556,0.0409207161125319,0.0,0.306
9642,1,02-06 18:00,공주,0.368088467614534,0.9394444444444444,0.0358056265984654,0.0,0.4679999999999999
9643,1,02-06 19:00,공주,0.3412322274881517,0.0,0.0076726342710997,0.0,0.53
9644,1,02-06 20:00,공주,0.325434439178515,0.0,0.0051150895140664,0.0,0.583
9645,1,02-06 21:00,공주,0.3001579778830964,0.2491666666666666,0.0204603580562659,0.0,0.718
9646,1,02-06 22:00,공주,0.2906793048973144,0.0,0.0076726342710997,0.0,0.704
9647,1,02-06 23:00,공주,0.282780410742496,0.1286111111111111,0.0153452685421994,0.0,0.738
9648,1,02-07 00:00,공주,0.2701421800947867,0.0519444444444444,0.0230179028132992,0.0,0.762
9649,1,02-07 01:00,공주,0.2685624012638231,0.0,0.0051150895140664,0.0,0.762
9650,1,02-07 02:00,공주,0.2669826224328594,0.0,0.0102301790281329,0.0,0.78
9651,1,02-07 03:00,공주,0.2575039494470774,0.0,0.0051150895140664,0.0,0.824
9652,1,02-07 04:00,공주,0.2575039494470774,0.1083333333333333,0.0179028132992327,0.0,0.829
9653,1,02-07 05:00,공주,0.2606635071090047,0.0,0.0025575447570332,0.0,0.8170000000000001
9654,1,02-07 06:00,공주,0.2717219589257504,0.0,0.0102301790281329,0.0,0.812
9655,1,02-07 07:00,공주,0.3096366508688783,0.3763888888888889,0.0153452685421994,0.0,0.7070000000000001
9656,1,02-07 08:00,공주,0.3696682464454977,0.2647222222222222,0.0179028132992327,0.0,0.582
9657,1,02-07 09:00,공주,0.4202211690363349,0.1974999999999999,0.0434782608695652,0.0,0.394
