,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
27465,3,02-19 09:00,계룡,0.5513428120063192,0.7391666666666667,0.0127877237851662,0.0113636363636363,0.979
27466,3,02-19 10:00,계룡,0.5971563981042655,0.4691666666666667,0.0281329923273657,0.0,0.975
27467,3,02-19 11:00,계룡,0.6113744075829385,0.4855555555555556,0.0664961636828644,0.0284090909090909,0.8839999999999999
27468,3,02-19 12:00,계룡,0.5671406003159558,0.7388888888888889,0.0895140664961636,0.1193181818181818,0.921
27469,3,02-19 13:00,계룡,0.5671406003159558,0.3336111111111111,0.0639386189258312,0.0795454545454545,0.948
27470,3,02-19 14:00,계룡,0.5639810426540285,0.3988888888888889,0.0537084398976982,0.1079545454545454,0.962
27471,3,02-19 15:00,계룡,0.5608214849921012,0.5558333333333333,0.0588235294117647,0.0909090909090909,0.937
27472,3,02-19 16:00,계룡,0.5387045813586099,0.5936111111111111,0.0434782608695652,0.0454545454545454,0.934
27473,3,02-19 17:00,계룡,0.5213270142180095,0.6411111111111112,0.0153452685421994,0.0397727272727272,0.957
27474,3,02-19 18:00,계룡,0.4913112164296999,0.9097222222222222,0.0562659846547314,0.0284090909090909,0.914
27475,3,02-19 19:00,계룡,0.4518167456556082,0.987777777777778,0.1329923273657289,0.0056818181818181,0.936
27476,3,02-19 20:00,계룡,0.4328593996840443,0.9425,0.1023017902813299,0.0056818181818181,0.92
27477,3,02-19 21:00,계룡,0.4170616113744076,0.0186111111111111,0.0562659846547314,0.0056818181818181,0.925
27478,3,02-19 22:00,계룡,0.3981042654028436,0.9311111111111112,0.0971867007672634,0.0056818181818181,0.919
27479,3,02-19 23:00,계룡,0.3949447077409163,0.8958333333333334,0.0460358056265984,0.0,0.913
27480,3,02-20 00:00,계룡,0.3949447077409163,0.898888888888889,0.0664961636828644,0.0,0.891
27481,3,02-20 01:00,계룡,0.3933649289099526,0.9405555555555556,0.0613810741687979,0.0,0.89
27482,3,02-20 02:00,계룡,0.3917851500789889,0.9269444444444443,0.0434782608695652,0.0,0.89
27483,3,02-20 03:00,계룡,0.3886255924170616,0.948888888888889,0.0230179028132992,0.0,0.89
27484,3,02-20 04:00,계룡,0.3902053712480253,0.8830555555555555,0.0332480818414322,0.0,0.879
27485,3,02-20 05:00,계룡,0.3886255924170616,0.9311111111111112,0.0204603580562659,0.0,0.844
27486,3,02-20 06:00,계룡,0.3949447077409163,0.9111111111111112,0.0409207161125319,0.0,0.8270000000000001
27487,3,02-20 07:00,계룡,0.406003159557662,0.8980555555555556,0.0383631713554987,0.0,0.7739999999999999
27488,3,02-20 08:00,계룡,0.4075829383886256,0.9408333333333332,0.0204603580562659,0.0,0.808
27489,3,02-20 09:00,계룡,0.4249605055292259,0.913611111111111,0.0281329923273657,0.0,0.7120000000000001
27490,3,02-20 10:00,계룡,0.4296998420221169,0.9769444444444444,0.0255754475703324,0.0,0.7000000000000001
27491,3,02-20 11:00,계룡,0.4328593996840443,0.0588888888888888,0.0383631713554987,0.0,0.6609999999999999
27492,3,02-20 12:00,계룡,0.4486571879936809,0.6572222222222223,0.0230179028132992,0.0,0.617
27493,3,02-20 13:00,계룡,0.4549763033175356,0.9038888888888889,0.0485933503836317,0.0,0.619
27494,3,02-20 14:00,계룡,0.4439178515007899,0.9997222222222222,0.0460358056265984,0.0,0.612
27495,3,02-20 15:00,계룡,0.4707740916271722,0.0011111111111111,0.0409207161125319,0.0,0.5569999999999999
27496,3,02-20 16:00,계룡,0.4439178515007899,0.9825,0.0358056265984654,0.0,0.586
27497,3,02-20 17:00,계룡,0.3886255924170616,0.0,0.0025575447570332,0.0,0.785
27498,3,02-20 18:00,계룡,0.358609794628752,0.0,0.0025575447570332,0.0,0.891
27499,3,02-20 19:00,계룡,0.3412322274881517,0.0,0.0,0.0,0.936
27500,3,02-20 20:00,계룡,0.339652448657188,0.0,0.0025575447570332,0.0,0.956
27501,3,02-20 21:00,계룡,0.330173775671406,0.2305555555555555,0.0127877237851662,0.0,0.962
27502,3,02-20 22:00,계룡,0.3175355450236967,0.0,0.0025575447570332,0.0,0.963
27503,3,02-20 23:00,계룡,0.311216429699842,0.0,0.0,0.0,0.955
27504,3,02-21 00:00,계룡,0.306477093206951,0.0,0.0025575447570332,0.0,0.948
27505,3,02-21 01:00,계룡,0.3001579778830964,0.0,0.0051150895140664,0.0,0.946
27506,3,02-21 02:00,계룡,0.2875197472353871,0.0,0.0,0.0,0.939
27507,3,02-21 03:00,계룡,0.2875197472353871,0.0,0.0051150895140664,0.0,0.938
27508,3,02-21 04:00,계룡,0.282780410742496,0.0,0.0,0.0,0.931
27509,3,02-21 05:00,계룡,0.282780410742496,0.0,0.0,0.0,0.937
27510,3,02-21 06:00,계룡,0.3285939968404424,0.0,0.0,0.0,0.959
27511,3,02-21 07:00,계룡,0.3870458135860979,0.0,0.0051150895140664,0.0,0.906
27512,3,02-21 08:00,계룡,0.4328593996840443,0.49,0.0358056265984654,0.0,0.7270000000000001
27513,3,02-21 09:00,계룡,0.4660347551342812,0.4511111111111111,0.0306905370843989,0.0,0.523
27514,3,02-21 10:00,계룡,0.4834123222748815,0.5900000000000001,0.0306905370843989,0.0,0.4559999999999999
27515,3,02-21 11:00,계룡,0.5086887835703002,0.7361111111111112,0.0434782608695652,0.0,0.292
27516,3,02-21 12:00,계룡,0.5181674565560822,0.8325,0.0409207161125319,0.0,0.325
27517,3,02-21 13:00,계룡,0.5150078988941549,0.6452777777777778,0.0639386189258312,0.0,0.359
27518,3,02-21 14:00,계룡,0.5213270142180095,0.6933333333333334,0.0639386189258312,0.0,0.4
27519,3,02-21 15:00,계룡,0.5086887835703002,0.6608333333333334,0.0537084398976982,0.0,0.3309999999999999
27520,3,02-21 16:00,계룡,0.4818325434439179,0.7247222222222222,0.0230179028132992,0.0,0.4059999999999999
27521,3,02-21 17:00,계룡,0.4328593996840443,0.9363888888888888,0.0127877237851662,0.0,0.637
27522,3,02-21 18:00,계룡,0.3996840442338073,0.0,0.0051150895140664,0.0,0.741
27523,3,02-21 19:00,계룡,0.382306477093207,0.0,0.0051150895140664,0.0,0.797
27524,3,02-21 20:00,계룡,0.3744075829383886,0.0,0.0,0.0,0.816
27525,3,02-21 21:00,계룡,0.3554502369668246,0.0,0.0,0.0,0.853
27526,3,02-21 22:00,계룡,0.3475513428120063,0.0,0.0051150895140664,0.0,0.8939999999999999
27527,3,02-21 23:00,계룡,0.3412322274881517,0.0,0.0,0.0,0.911
27528,3,02-22 00:00,계룡,0.344391785150079,0.0,0.0,0.0,0.912
27529,3,02-22 01:00,계룡,0.3459715639810427,0.0,0.0,0.0,0.914
27530,3,02-22 02:00,계룡,0.3428120063191153,0.0,0.0,0.0,0.901
27531,3,02-22 03:00,계룡,0.344391785150079,0.0,0.0,0.0,0.92
27532,3,02-22 04:00,계룡,0.344391785150079,0.1538888888888888,0.0127877237851662,0.0,0.922
27533,3,02-22 05:00,계룡,0.3507109004739336,0.0,0.0,0.0,0.935
27534,3,02-22 06:00,계룡,0.3870458135860979,0.0,0.0051150895140664,0.0,0.88
27535,3,02-22 07:00,계룡,0.4296998420221169,0.0,0.0,0.0,0.75
27536,3,02-22 08:00,계룡,0.4739336492890995,0.5211111111111111,0.0153452685421994,0.0,0.617
27537,3,02-22 09:00,계룡,0.4913112164296999,0.4352777777777777,0.0153452685421994,0.0,0.524
27538,3,02-22 10:00,계룡,0.5165876777251186,0.52,0.0306905370843989,0.0,0.455
27539,3,02-22 11:00,계룡,0.5181674565560822,0.1977777777777778,0.0358056265984654,0.0,0.491
27540,3,02-22 12:00,계룡,0.5308056872037915,0.7208333333333333,0.0281329923273657,0.0,0.492
27541,3,02-22 13:00,계룡,0.5086887835703002,0.0558333333333333,0.0127877237851662,0.0,0.7470000000000001
27542,3,02-22 14:00,계룡,0.4897314375987362,0.0,0.0,0.0113636363636363,0.879
27543,3,02-22 15:00,계룡,0.4802527646129542,0.2488888888888888,0.0127877237851662,0.0113636363636363,0.919
27544,3,02-22 16:00,계룡,0.4691943127962086,0.1838888888888889,0.0179028132992327,0.0056818181818181,0.928
27545,3,02-22 17:00,계룡,0.4597156398104265,0.0,0.0102301790281329,0.0,0.961
27546,3,02-22 18:00,계룡,0.4502369668246446,0.0,0.0076726342710997,0.0,0.961
27547,3,02-22 19:00,계룡,0.4233807266982622,0.0,0.0051150895140664,0.0,0.972
27548,3,02-22 20:00,계룡,0.3917851500789889,0.9686111111111112,0.0179028132992327,0.0,0.977
27549,3,02-22 21:00,계룡,0.3759873617693523,0.0,0.0025575447570332,0.0,0.976
27550,3,02-22 22:00,계룡,0.3870458135860979,0.3808333333333333,0.0127877237851662,0.0,0.974
27551,3,02-22 23:00,계룡,0.368088467614534,0.0,0.0051150895140664,0.0,0.977
27552,3,02-23 00:00,계룡,0.363349131121643,0.0,0.0076726342710997,0.0,0.973
27553,3,02-23 01:00,계룡,0.368088467614534,0.0,0.0051150895140664,0.0,0.976
27554,3,02-23 02:00,계룡,0.3712480252764613,0.0,0.0102301790281329,0.0,0.977
27555,3,02-23 03:00,계룡,0.3665086887835703,0.0,0.0051150895140664,0.0,0.976
27556,3,02-23 04:00,계룡,0.358609794628752,0.0,0.0,0.0,0.977
27557,3,02-23 05:00,계룡,0.363349131121643,0.3125,0.0153452685421994,0.0,0.974
27558,3,02-23 06:00,계룡,0.3712480252764613,0.0,0.0,0.0,0.972
27559,3,02-23 07:00,계룡,0.4107424960505529,0.3936111111111111,0.0204603580562659,0.0,0.972
27560,3,02-23 08:00,계룡,0.4770932069510269,0.4091666666666667,0.0332480818414322,0.0,0.973
27561,3,02-23 09:00,계룡,0.5355450236966826,0.9494444444444444,0.0537084398976982,0.0,0.668
27562,3,02-23 10:00,계룡,0.5655608214849922,0.9683333333333334,0.0895140664961636,0.0,0.504
27563,3,02-23 11:00,계룡,0.5892575039494472,0.9366666666666666,0.0792838874680307,0.0,0.43
27564,3,02-23 12:00,계룡,0.6240126382306478,0.0608333333333333,0.0434782608695652,0.0,0.3919999999999999
27565,3,02-23 13:00,계룡,0.6303317535545024,0.643888888888889,0.0332480818414322,0.0,0.364
27566,3,02-23 14:00,계룡,0.6366508688783571,0.3869444444444445,0.0230179028132992,0.0,0.369
27567,3,02-23 15:00,계룡,0.6366508688783571,0.9161111111111112,0.0485933503836317,0.0,0.375
27568,3,02-23 16:00,계룡,0.5845181674565562,0.8638888888888889,0.0204603580562659,0.0,0.523
27569,3,02-23 17:00,계룡,0.5071090047393365,0.0,0.0051150895140664,0.0,0.731
27570,3,02-23 18:00,계룡,0.4770932069510269,0.5302777777777778,0.0179028132992327,0.0,0.76
27571,3,02-23 19:00,계룡,0.4423380726698263,0.0,0.0102301790281329,0.0,0.828
27572,3,02-23 20:00,계룡,0.4423380726698263,0.3769444444444444,0.0153452685421994,0.0,0.87
27573,3,02-23 21:00,계룡,0.401263823064771,0.0,0.0025575447570332,0.0,0.8939999999999999
27574,3,02-23 22:00,계룡,0.3949447077409163,0.0,0.0,0.0,0.956
27575,3,02-23 23:00,계룡,0.3933649289099526,0.0,0.0076726342710997,0.0,0.96
27576,3,02-24 00:00,계룡,0.377567140600316,0.0,0.0025575447570332,0.0,0.972
27577,3,02-24 01:00,계룡,0.3696682464454977,0.0,0.0102301790281329,0.0,0.966
27578,3,02-24 02:00,계룡,0.3696682464454977,0.0,0.0,0.0,0.973
27579,3,02-24 03:00,계룡,0.368088467614534,0.0,0.0,0.0,0.971
27580,3,02-24 04:00,계룡,0.363349131121643,0.0,0.0076726342710997,0.0,0.972
27581,3,02-24 05:00,계룡,0.3570300157977883,0.0,0.0,0.0,0.97
27582,3,02-24 06:00,계룡,0.3902053712480253,0.0,0.0051150895140664,0.0,0.972
27583,3,02-24 07:00,계룡,0.4502369668246446,0.0,0.0,0.0,0.8839999999999999
27584,3,02-24 08:00,계룡,0.5134281200631912,0.5066666666666667,0.0255754475703324,0.0,0.7150000000000001
27585,3,02-24 09:00,계룡,0.5466034755134281,0.2544444444444444,0.0664961636828644,0.0,0.582
27586,3,02-24 10:00,계룡,0.5671406003159558,0.0655555555555555,0.0588235294117647,0.0,0.5569999999999999
27587,3,02-24 11:00,계룡,0.5939968404423381,0.145,0.0537084398976982,0.0,0.507
27588,3,02-24 12:00,계룡,0.5971563981042655,0.1919444444444444,0.0690537084398977,0.0,0.491
27589,3,02-24 13:00,계룡,0.5687203791469195,0.2111111111111111,0.1304347826086956,0.0,0.533
27590,3,02-24 14:00,계룡,0.5481832543443919,0.2127777777777777,0.1074168797953964,0.0,0.5750000000000001
27591,3,02-24 15:00,계룡,0.5181674565560822,0.1280555555555555,0.0741687979539642,0.0,0.61
27592,3,02-24 16:00,계룡,0.4992101105845182,0.0736111111111111,0.0537084398976982,0.0,0.632
27593,3,02-24 17:00,계룡,0.4770932069510269,0.1030555555555555,0.0485933503836317,0.0,0.655
27594,3,02-24 18:00,계룡,0.4660347551342812,0.1241666666666666,0.0434782608695652,0.0,0.651
27595,3,02-24 19:00,계룡,0.4502369668246446,0.1388888888888889,0.0306905370843989,0.0,0.6689999999999999
27596,3,02-24 20:00,계룡,0.4360189573459716,0.1077777777777777,0.0306905370843989,0.0,0.6920000000000001
27597,3,02-24 21:00,계룡,0.4360189573459716,0.0338888888888888,0.0281329923273657,0.0,0.694
27598,3,02-24 22:00,계룡,0.4439178515007899,0.1227777777777777,0.0383631713554987,0.0,0.6689999999999999
27599,3,02-24 23:00,계룡,0.4407582938388626,0.8775,0.0127877237851662,0.0,0.678
27600,3,02-25 00:00,계룡,0.4328593996840443,0.0797222222222222,0.0230179028132992,0.0,0.698
27601,3,02-25 01:00,계룡,0.4328593996840443,0.0527777777777777,0.0306905370843989,0.0,0.704
27602,3,02-25 02:00,계룡,0.4312796208530806,0.0447222222222222,0.0230179028132992,0.0,0.7100000000000001
27603,3,02-25 03:00,계룡,0.4312796208530806,0.0483333333333333,0.0153452685421994,0.0,0.716
27604,3,02-25 04:00,계룡,0.4312796208530806,0.2502777777777777,0.0204603580562659,0.0,0.728
27605,3,02-25 05:00,계룡,0.4296998420221169,0.1372222222222222,0.0409207161125319,0.0,0.741
27606,3,02-25 06:00,계룡,0.4360189573459716,0.1825,0.0127877237851662,0.0,0.7270000000000001
27607,3,02-25 07:00,계룡,0.4486571879936809,0.2166666666666666,0.0332480818414322,0.0,0.711
27608,3,02-25 08:00,계룡,0.4628751974723539,0.3177777777777778,0.0664961636828644,0.0,0.67
27609,3,02-25 09:00,계룡,0.4739336492890995,0.2675,0.0460358056265984,0.0,0.643
27610,3,02-25 10:00,계룡,0.4865718799368089,0.1825,0.0383631713554987,0.0,0.626
27611,3,02-25 11:00,계룡,0.5055292259083729,0.7591666666666668,0.0281329923273657,0.0,0.593
27612,3,02-25 12:00,계룡,0.5229067930489733,0.94,0.0255754475703324,0.0,0.568
27613,3,02-25 13:00,계룡,0.5308056872037915,0.5277777777777778,0.0537084398976982,0.0,0.533
27614,3,02-25 14:00,계룡,0.5308056872037915,0.3333333333333333,0.0332480818414322,0.0,0.516
27615,3,02-25 15:00,계룡,0.5371248025276462,0.5766666666666667,0.0281329923273657,0.0,0.491
27616,3,02-25 16:00,계룡,0.5197472353870458,0.0,0.0076726342710997,0.0,0.5359999999999999
27617,3,02-25 17:00,계룡,0.4597156398104265,0.0,0.0076726342710997,0.0,0.744
27618,3,02-25 18:00,계룡,0.4123222748815166,0.0505555555555555,0.0153452685421994,0.0,0.863
27619,3,02-25 19:00,계룡,0.3981042654028436,0.0,0.0076726342710997,0.0,0.891
27620,3,02-25 20:00,계룡,0.3996840442338073,0.0,0.0,0.0,0.935
27621,3,02-25 21:00,계룡,0.3838862559241706,0.0,0.0,0.0,0.951
27622,3,02-25 22:00,계룡,0.3712480252764613,0.0,0.0,0.0,0.96
27623,3,02-25 23:00,계룡,0.3617693522906793,0.0,0.0025575447570332,0.0,0.97
27624,3,02-26 00:00,계룡,0.3696682464454977,0.0,0.0,0.0,0.968
27625,3,02-26 01:00,계룡,0.3617693522906793,0.0,0.0051150895140664,0.0,0.963
27626,3,02-26 02:00,계룡,0.358609794628752,0.0,0.0,0.0,0.971
27627,3,02-26 03:00,계룡,0.382306477093207,0.0,0.0,0.0,0.971
27628,3,02-26 04:00,계룡,0.3949447077409163,0.0,0.0,0.0,0.97
27629,3,02-26 05:00,계룡,0.4028436018957346,0.0,0.0,0.0,0.971
27630,3,02-26 06:00,계룡,0.4281200631911532,0.0,0.0,0.0,0.955
27631,3,02-26 07:00,계룡,0.4628751974723539,0.3469444444444445,0.0179028132992327,0.0,0.824
27632,3,02-26 08:00,계룡,0.4865718799368089,0.4036111111111111,0.0358056265984654,0.0,0.725
27633,3,02-26 09:00,계룡,0.5134281200631912,0.4019444444444444,0.0332480818414322,0.0,0.61
27634,3,02-26 10:00,계룡,0.5434439178515008,0.4480555555555556,0.0434782608695652,0.0,0.528
27635,3,02-26 11:00,계룡,0.5624012638230649,0.5916666666666667,0.0613810741687979,0.0,0.442
27636,3,02-26 12:00,계룡,0.5797788309636651,0.2733333333333334,0.0639386189258312,0.0,0.324
27637,3,02-26 13:00,계룡,0.5908372827804108,0.5555555555555556,0.0332480818414322,0.0,0.2769999999999999
27638,3,02-26 14:00,계룡,0.5971563981042655,0.5547222222222222,0.0613810741687979,0.0,0.306
27639,3,02-26 15:00,계룡,0.5845181674565562,0.7302777777777777,0.0613810741687979,0.0,0.358
27640,3,02-26 16:00,계룡,0.5576619273301738,0.6869444444444445,0.0434782608695652,0.0,0.383
27641,3,02-26 17:00,계룡,0.4707740916271722,0.7605555555555557,0.0127877237851662,0.0,0.589
27642,3,02-26 18:00,계룡,0.4265402843601896,0.01,0.0153452685421994,0.0,0.733
27643,3,02-26 19:00,계룡,0.4170616113744076,0.9925,0.0230179028132992,0.0,0.8350000000000001
27644,3,02-26 20:00,계룡,0.3949447077409163,0.0,0.0025575447570332,0.0,0.8770000000000001
27645,3,02-26 21:00,계룡,0.3791469194312796,0.9633333333333334,0.0153452685421994,0.0,0.92
27646,3,02-26 22:00,계룡,0.3665086887835703,0.0,0.0102301790281329,0.0,0.94
27647,3,02-26 23:00,계룡,0.363349131121643,0.0,0.0025575447570332,0.0,0.955
27648,3,02-27 00:00,계룡,0.3902053712480253,0.0,0.0,0.0,0.956
27649,3,02-27 01:00,계룡,0.4075829383886256,0.0,0.0,0.0,0.915
27650,3,02-27 02:00,계룡,0.3933649289099526,0.0,0.0,0.0,0.938
27651,3,02-27 03:00,계룡,0.372827804107425,0.0,0.0,0.0,0.952
27652,3,02-27 04:00,계룡,,,,,
27653,3,02-27 05:00,계룡,,,,,
27654,3,02-27 06:00,계룡,,,,,
27655,3,02-27 07:00,계룡,0.4249605055292259,0.3991666666666666,0.0255754475703324,0.0,0.865
27656,3,02-27 08:00,계룡,0.4597156398104265,0.5527777777777778,0.0204603580562659,0.0,0.741
27657,3,02-27 09:00,계룡,0.5055292259083729,0.385,0.0230179028132992,0.0,0.573
27658,3,02-27 10:00,계룡,0.5150078988941549,0.5527777777777778,0.0358056265984654,0.0,0.501
27659,3,02-27 11:00,계룡,0.5576619273301738,0.7111111111111111,0.0511508951406649,0.0,0.384
27660,3,02-27 12:00,계룡,0.5639810426540285,0.7194444444444444,0.0588235294117647,0.0,0.394
27661,3,02-27 13:00,계룡,0.5671406003159558,0.6327777777777779,0.0767263427109974,0.0,0.323
27662,3,02-27 14:00,계룡,0.5750394944707742,0.61,0.0588235294117647,0.0,0.317
27663,3,02-27 15:00,계룡,0.5687203791469195,0.7569444444444444,0.0613810741687979,0.0,0.298
27664,3,02-27 16:00,계룡,0.5481832543443919,0.7941666666666667,0.0409207161125319,0.0,0.384
27665,3,02-27 17:00,계룡,0.4865718799368089,0.8561111111111112,0.0153452685421994,0.0,0.517
27666,3,02-27 18:00,계룡,0.4265402843601896,0.0,0.0102301790281329,0.0,0.704
27667,3,02-27 19:00,계룡,0.4170616113744076,0.0377777777777777,0.0153452685421994,0.0,0.735
27668,3,02-27 20:00,계룡,0.4028436018957346,0.2102777777777777,0.0127877237851662,0.0,0.777
27669,3,02-27 21:00,계룡,0.3807266982622433,0.0,0.0102301790281329,0.0,0.763
27670,3,02-27 22:00,계룡,0.3617693522906793,0.0,0.0051150895140664,0.0,0.8039999999999999
27671,3,02-27 23:00,계룡,0.3459715639810427,0.1552777777777778,0.0127877237851662,0.0,0.853
27672,3,02-28 00:00,계룡,0.334913112164297,0.0,0.0051150895140664,0.0,0.8839999999999999
27673,3,02-28 01:00,계룡,0.3238546603475514,0.0,0.0,0.0,0.885
27674,3,02-28 02:00,계룡,0.315955766192733,0.0,0.0051150895140664,0.0,0.91
27675,3,02-28 03:00,계룡,0.306477093206951,0.0,0.0,0.0,0.914
27676,3,02-28 04:00,계룡,0.306477093206951,0.0,0.0076726342710997,0.0,0.936
27677,3,02-28 05:00,계룡,0.3048973143759874,0.0,0.0,0.0,0.943
27678,3,02-28 06:00,계룡,0.3554502369668246,0.0,0.0025575447570332,0.0,0.911
27679,3,02-28 07:00,계룡,0.4391785150078989,0.0,0.0051150895140664,0.0,0.691
27680,3,02-28 08:00,계룡,0.5197472353870458,0.1838888888888889,0.0639386189258312,0.0,0.49
27681,3,02-28 09:00,계룡,0.5434439178515008,0.2808333333333333,0.0511508951406649,0.0,0.387
27682,3,02-28 10:00,계룡,0.5750394944707742,0.2244444444444444,0.0511508951406649,0.0,0.351
27683,3,02-28 11:00,계룡,0.5987361769352291,0.2552777777777778,0.0843989769820971,0.0,0.303
27684,3,02-28 12:00,계룡,0.631911532385466,0.4558333333333333,0.0383631713554987,0.0,0.24
27685,3,02-28 13:00,계룡,0.6398104265402844,0.4622222222222222,0.0409207161125319,0.0,0.213
27686,3,02-28 14:00,계룡,0.6540284360189574,0.595,0.0383631713554987,0.0,0.1519999999999999
27687,3,02-28 15:00,계룡,0.6445497630331753,0.6969444444444445,0.0639386189258312,0.0,0.179
27688,3,02-28 16:00,계룡,0.6066350710900474,0.7286111111111112,0.0332480818414322,0.0,0.2319999999999999
27689,3,02-28 17:00,계룡,0.5055292259083729,0.8755555555555555,0.0153452685421994,0.0,0.445
27690,3,02-28 18:00,계룡,0.4454976303317536,0.0,0.0102301790281329,0.0,0.624
27691,3,02-28 19:00,계룡,0.4154818325434439,0.0319444444444444,0.0127877237851662,0.0,0.6859999999999999
27692,3,02-28 20:00,계룡,0.3996840442338073,0.0,0.0051150895140664,0.0,0.728
27693,3,02-28 21:00,계룡,0.3917851500789889,0.9641666666666668,0.0127877237851662,0.0,0.7689999999999999
27694,3,02-28 22:00,계룡,0.3712480252764613,0.0,0.0051150895140664,0.0,0.8200000000000001
27695,3,02-28 23:00,계룡,0.358609794628752,0.0,0.0,0.0,0.8520000000000001
27696,3,02-29 00:00,계룡,0.3428120063191153,0.0,0.0,0.0,0.888
27697,3,02-29 01:00,계룡,0.3412322274881517,0.0,0.0,0.0,0.917
27698,3,02-29 02:00,계룡,0.334913112164297,0.0,0.0,0.0,0.918
27699,3,02-29 03:00,계룡,,,,,
27700,3,02-29 04:00,계룡,0.334913112164297,0.0,0.0,0.0,0.903
27701,3,02-29 05:00,계룡,0.3364928909952607,0.0,0.0051150895140664,0.0,0.89
27702,3,02-29 06:00,계룡,0.3791469194312796,0.0,0.0025575447570332,0.0,0.896
27703,3,02-29 07:00,계룡,0.4628751974723539,0.0,0.0076726342710997,0.0,0.621
27704,3,02-29 08:00,계룡,0.5323854660347552,0.5369444444444444,0.0204603580562659,0.0,0.42
27705,3,02-29 09:00,계룡,0.5876777251184835,0.4477777777777778,0.0511508951406649,0.0,0.3419999999999999
27706,3,02-29 10:00,계룡,0.6034755134281201,0.3147222222222222,0.0485933503836317,0.0,0.319
27707,3,02-29 11:00,계룡,0.6224328593996842,0.3222222222222222,0.0537084398976982,0.0,0.2779999999999999
27708,3,02-29 12:00,계룡,0.6477093206951028,0.6811111111111111,0.0358056265984654,0.0,0.245
27709,3,02-29 13:00,계룡,0.6571879936808848,0.6627777777777778,0.0562659846547314,0.0,0.251
27710,3,02-29 14:00,계룡,0.6461295418641391,0.5719444444444445,0.0358056265984654,0.0,0.247
27711,3,02-29 15:00,계룡,0.6398104265402844,0.6819444444444445,0.0409207161125319,0.0,0.2299999999999999
27712,3,02-29 16:00,계룡,0.6113744075829385,0.8147222222222222,0.0153452685421994,0.0,0.2779999999999999
27713,3,02-29 17:00,계룡,0.5892575039494472,0.9655555555555556,0.0588235294117647,0.0,0.349
27714,3,02-29 18:00,계룡,0.5703001579778831,0.9844444444444445,0.0434782608695652,0.0,0.36
27715,3,02-29 19:00,계룡,0.5481832543443919,0.8788888888888888,0.0179028132992327,0.0,0.415
27716,3,02-29 20:00,계룡,0.5165876777251186,0.0,0.0025575447570332,0.0,0.558
27717,3,02-29 21:00,계룡,0.5323854660347552,0.3652777777777778,0.0281329923273657,0.0,0.445
27718,3,02-29 22:00,계룡,0.5181674565560822,0.0,0.0076726342710997,0.0,0.49
27719,3,02-29 23:00,계룡,0.4976303317535545,0.0,0.0,0.0,0.5850000000000001
27720,3,03-01 00:00,계룡,0.5055292259083729,0.711388888888889,0.0179028132992327,0.0,0.5700000000000001
27721,3,03-01 01:00,계룡,0.5134281200631912,0.4966666666666667,0.0255754475703324,0.0,0.559
27722,3,03-01 02:00,계룡,0.4881516587677725,0.0,0.0,0.0,0.783
27723,3,03-01 03:00,계룡,0.4723538704581359,0.0,0.0102301790281329,0.0,0.927
27724,3,03-01 04:00,계룡,0.4691943127962086,0.1463888888888889,0.0281329923273657,0.0056818181818181,0.918
27725,3,03-01 05:00,계룡,0.4739336492890995,0.2111111111111111,0.0332480818414322,0.0056818181818181,0.89
27726,3,03-01 06:00,계룡,0.4865718799368089,0.0363888888888888,0.0664961636828644,0.0227272727272727,0.848
27727,3,03-01 07:00,계룡,0.4849921011058452,0.0144444444444444,0.0639386189258312,0.0397727272727272,0.865
27728,3,03-01 08:00,계룡,0.4897314375987362,0.0111111111111111,0.0281329923273657,0.034090909090909,0.925
27729,3,03-01 09:00,계룡,0.4928909952606635,0.0272222222222222,0.0434782608695652,0.0170454545454545,0.892
27730,3,03-01 10:00,계룡,0.4928909952606635,0.9469444444444444,0.0792838874680307,0.0056818181818181,0.874
27731,3,03-01 11:00,계룡,0.4944707740916272,0.9236111111111112,0.0741687979539642,0.0056818181818181,0.887
27732,3,03-01 12:00,계룡,0.5039494470774092,0.9308333333333334,0.0767263427109974,0.0056818181818181,0.8839999999999999
27733,3,03-01 13:00,계룡,0.5007898894154819,0.9630555555555556,0.0792838874680307,0.0,0.873
27734,3,03-01 14:00,계룡,0.4976303317535545,0.9480555555555557,0.0869565217391304,0.0056818181818181,0.89
27735,3,03-01 15:00,계룡,0.5007898894154819,0.96,0.0869565217391304,0.0,0.863
27736,3,03-01 16:00,계룡,0.5039494470774092,0.9683333333333334,0.0767263427109974,0.0,0.8270000000000001
27737,3,03-01 17:00,계룡,0.5055292259083729,0.9625,0.1023017902813299,0.0,0.743
27738,3,03-01 18:00,계룡,0.5086887835703002,0.9469444444444444,0.0869565217391304,0.0,0.714
27739,3,03-01 19:00,계룡,0.4992101105845182,0.9830555555555556,0.0716112531969309,0.0,0.751
27740,3,03-01 20:00,계룡,0.4992101105845182,0.0030555555555555,0.0613810741687979,0.0,0.8009999999999999
27741,3,03-01 21:00,계룡,0.5055292259083729,0.9830555555555556,0.0716112531969309,0.0,0.777
27742,3,03-01 22:00,계룡,0.4992101105845182,0.9511111111111112,0.0332480818414322,0.0,0.748
27743,3,03-01 23:00,계룡,0.4660347551342812,0.9847222222222224,0.0383631713554987,0.0,0.885
27744,3,03-02 00:00,계룡,0.4549763033175356,0.912777777777778,0.0332480818414322,0.0,0.868
