,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
18181,2,01-28 13:00,태안,0.4296998420221169,0.8769444444444444,0.0716112531969309,0.0,0.417
18182,2,01-28 14:00,태안,0.4281200631911532,0.8905555555555557,0.0664961636828644,0.0,0.414
18183,2,01-28 15:00,태안,0.4107424960505529,0.8255555555555556,0.0716112531969309,0.0,0.46
18184,2,01-28 16:00,태안,0.3933649289099526,0.7986111111111112,0.0537084398976982,0.0,0.537
18185,2,01-28 17:00,태안,0.3759873617693523,0.0,0.0102301790281329,0.0,0.604
18186,2,01-28 18:00,태안,0.372827804107425,0.8127777777777778,0.0204603580562659,0.0,0.608
18187,2,01-28 19:00,태안,0.377567140600316,0.7422222222222222,0.0306905370843989,0.0,0.5950000000000001
18188,2,01-28 20:00,태안,0.3570300157977883,0.0,0.0076726342710997,0.0,0.66
18189,2,01-28 21:00,태안,0.344391785150079,0.0,0.0051150895140664,0.0,0.693
18190,2,01-28 22:00,태안,0.3507109004739336,0.8575,0.0153452685421994,0.0,0.683
18191,2,01-28 23:00,태안,0.3380726698262243,0.0,0.0102301790281329,0.0,0.675
18192,2,01-29 00:00,태안,0.3285939968404424,0.0,0.0051150895140664,0.0,0.699
18193,2,01-29 01:00,태안,0.3222748815165877,0.0,0.0025575447570332,0.0,0.718
18194,2,01-29 02:00,태안,0.311216429699842,0.0,0.0,0.0,0.725
18195,2,01-29 03:00,태안,0.306477093206951,0.0,0.0,0.0,0.7520000000000001
18196,2,01-29 04:00,태안,0.296998420221169,0.0,0.0,0.0,0.776
18197,2,01-29 05:00,태안,0.2985781990521327,0.0,0.0076726342710997,0.0,0.78
18198,2,01-29 06:00,태안,0.3001579778830964,0.0,0.0,0.0,0.795
18199,2,01-29 07:00,태안,0.3554502369668246,0.4094444444444445,0.0179028132992327,0.0,0.6539999999999999
18200,2,01-29 08:00,태안,0.39652448657188,0.64,0.0179028132992327,0.0,0.5359999999999999
18201,2,01-29 09:00,태안,0.4154818325434439,0.7752777777777778,0.0230179028132992,0.0,0.458
18202,2,01-29 10:00,태안,0.4344391785150079,0.6972222222222223,0.0639386189258312,0.0,0.419
18203,2,01-29 11:00,태안,0.4470774091627172,0.6702777777777779,0.0792838874680307,0.0,0.443
18204,2,01-29 12:00,태안,0.4502369668246446,0.7391666666666667,0.0562659846547314,0.0,0.477
18205,2,01-29 13:00,태안,0.4407582938388626,0.6497222222222223,0.0562659846547314,0.0,0.501
18206,2,01-29 14:00,태안,0.4344391785150079,0.6872222222222223,0.0716112531969309,0.0,0.519
18207,2,01-29 15:00,태안,0.4281200631911532,0.6483333333333334,0.0485933503836317,0.0,0.5650000000000001
18208,2,01-29 16:00,태안,0.4075829383886256,0.638888888888889,0.0383631713554987,0.0,0.646
18209,2,01-29 17:00,태안,0.39652448657188,0.0,0.0025575447570332,0.0,0.7320000000000001
18210,2,01-29 18:00,태안,0.3917851500789889,0.0,0.0102301790281329,0.0,0.778
18211,2,01-29 19:00,태안,0.3744075829383886,0.0,0.0,0.0,0.846
18212,2,01-29 20:00,태안,0.368088467614534,0.0,0.0,0.0,0.851
18213,2,01-29 21:00,태안,0.363349131121643,0.0,0.0,0.0,0.861
18214,2,01-29 22:00,태안,0.377567140600316,0.0,0.0,0.0,0.839
18215,2,01-29 23:00,태안,0.3838862559241706,0.3425,0.0179028132992327,0.0,0.838
18216,2,01-30 00:00,태안,0.401263823064771,0.3691666666666667,0.0127877237851662,0.0,0.792
18217,2,01-30 01:00,태안,0.4123222748815166,0.2497222222222222,0.0281329923273657,0.0,0.775
18218,2,01-30 02:00,태안,0.3981042654028436,0.2686111111111111,0.0153452685421994,0.0,0.844
18219,2,01-30 03:00,태안,0.3886255924170616,0.0,0.0,0.0,0.911
18220,2,01-30 04:00,태안,0.382306477093207,0.0,0.0025575447570332,0.0,0.933
18221,2,01-30 05:00,태안,0.3759873617693523,0.0,0.0,0.0,0.946
18222,2,01-30 06:00,태안,0.3665086887835703,0.0,0.0,0.0,0.948
18223,2,01-30 07:00,태안,0.4028436018957346,0.0,0.0,0.0,0.901
18224,2,01-30 08:00,태안,0.4565560821484992,0.4013888888888889,0.0230179028132992,0.0,0.782
18225,2,01-30 09:00,태안,0.4976303317535545,0.4580555555555556,0.0306905370843989,0.0,0.673
18226,2,01-30 10:00,태안,0.5165876777251186,0.4652777777777778,0.0255754475703324,0.0,0.583
18227,2,01-30 11:00,태안,0.5371248025276462,0.6194444444444445,0.0409207161125319,0.0,0.528
18228,2,01-30 12:00,태안,0.5244865718799369,0.6491666666666667,0.0818414322250639,0.0,0.5740000000000001
18229,2,01-30 13:00,태안,0.5229067930489733,0.6444444444444445,0.0767263427109974,0.0,0.5459999999999999
18230,2,01-30 14:00,태안,0.5276461295418642,0.7955555555555556,0.0383631713554987,0.0,0.524
18231,2,01-30 15:00,태안,0.5134281200631912,0.915277777777778,0.0434782608695652,0.0,0.519
18232,2,01-30 16:00,태안,0.4834123222748815,0.9033333333333332,0.0485933503836317,0.0,0.608
18233,2,01-30 17:00,태안,0.4375987361769353,0.0,0.0,0.0,0.667
18234,2,01-30 18:00,태안,0.4233807266982622,0.0,0.0,0.0,0.665
18235,2,01-30 19:00,태안,0.4091627172195893,0.0,0.0025575447570332,0.0,0.6689999999999999
18236,2,01-30 20:00,태안,0.4044233807266983,0.0,0.0,0.0,0.619
18237,2,01-30 21:00,태안,0.4044233807266983,0.0,0.0102301790281329,0.0,0.571
18238,2,01-30 22:00,태안,0.3917851500789889,0.0,0.0025575447570332,0.0,0.677
18239,2,01-30 23:00,태안,0.3807266982622433,0.0,0.0,0.0,0.726
18240,2,01-31 00:00,태안,0.3902053712480253,0.0,0.0051150895140664,0.0,0.651
18241,2,01-31 01:00,태안,0.3807266982622433,0.0,0.0,0.0,0.648
18242,2,01-31 02:00,태안,0.372827804107425,0.0,0.0076726342710997,0.0,0.687
18243,2,01-31 03:00,태안,0.3696682464454977,0.0,0.0076726342710997,0.0,0.7120000000000001
18244,2,01-31 04:00,태안,0.3712480252764613,0.0,0.0,0.0,0.6659999999999999
18245,2,01-31 05:00,태안,0.363349131121643,0.0,0.0,0.0,0.735
18246,2,01-31 06:00,태안,0.3696682464454977,0.0,0.0,0.0,0.739
18247,2,01-31 07:00,태안,0.4281200631911532,0.0,0.0,0.0,0.645
18248,2,01-31 08:00,태안,0.4976303317535545,0.3966666666666667,0.0230179028132992,0.0,0.454
18249,2,01-31 09:00,태안,0.5387045813586099,0.4769444444444444,0.0511508951406649,0.0,0.346
18250,2,01-31 10:00,태안,0.5545023696682465,0.3861111111111111,0.0613810741687979,0.0,0.3319999999999999
18251,2,01-31 11:00,태안,0.5766192733017378,0.5797222222222222,0.0537084398976982,0.0,0.3159999999999999
18252,2,01-31 12:00,태안,0.5734597156398105,0.5069444444444444,0.0767263427109974,0.0,0.24
18253,2,01-31 13:00,태안,0.5639810426540285,0.6094444444444445,0.0792838874680307,0.0,0.292
18254,2,01-31 14:00,태안,0.5529225908372828,0.5752777777777778,0.0767263427109974,0.0,0.335
18255,2,01-31 15:00,태안,0.5308056872037915,0.4494444444444445,0.0511508951406649,0.0,0.38
18256,2,01-31 16:00,태안,0.5276461295418642,0.4819444444444444,0.0460358056265984,0.0,0.414
18257,2,01-31 17:00,태안,0.5086887835703002,0.2202777777777777,0.0179028132992327,0.0,0.454
18258,2,01-31 18:00,태안,0.5086887835703002,0.2083333333333333,0.0127877237851662,0.0,0.453
18259,2,01-31 19:00,태안,0.5118483412322276,0.2422222222222222,0.0179028132992327,0.0,0.4609999999999999
18260,2,01-31 20:00,태안,0.5165876777251186,0.2419444444444444,0.0460358056265984,0.0,0.455
18261,2,01-31 21:00,태안,0.5165876777251186,0.3069444444444444,0.0306905370843989,0.0,0.449
18262,2,01-31 22:00,태안,0.5260663507109005,0.2888888888888889,0.0332480818414322,0.0,0.425
18263,2,01-31 23:00,태안,0.5260663507109005,0.2452777777777778,0.0383631713554987,0.0,0.502
18264,2,02-01 00:00,태안,0.4897314375987362,0.2722222222222222,0.0204603580562659,0.0,0.6689999999999999
18265,2,02-01 01:00,태안,0.4739336492890995,0.0,0.0025575447570332,0.0,0.7939999999999999
18266,2,02-01 02:00,태안,0.5023696682464456,0.2813888888888889,0.0332480818414322,0.0,0.677
18267,2,02-01 03:00,태안,0.4897314375987362,0.3077777777777777,0.0409207161125319,0.0,0.767
18268,2,02-01 04:00,태안,0.4849921011058452,0.2822222222222222,0.0332480818414322,0.0056818181818181,0.87
18269,2,02-01 05:00,태안,0.4739336492890995,0.2972222222222222,0.0434782608695652,0.0113636363636363,0.917
18270,2,02-01 06:00,태안,0.4786729857819906,0.3513888888888889,0.0332480818414322,0.0056818181818181,0.946
18271,2,02-01 07:00,태안,0.4818325434439179,0.3402777777777778,0.0409207161125319,0.0113636363636363,0.953
18272,2,02-01 08:00,태안,0.4881516587677725,0.305,0.0485933503836317,0.0056818181818181,0.956
18273,2,02-01 09:00,태안,0.4928909952606635,0.2733333333333334,0.0358056265984654,0.0056818181818181,0.959
18274,2,02-01 10:00,태안,0.4928909952606635,0.3336111111111111,0.0434782608695652,0.0056818181818181,0.956
18275,2,02-01 11:00,태안,0.4960505529225908,0.3627777777777777,0.0409207161125319,0.0,0.959
18276,2,02-01 12:00,태안,0.4992101105845182,0.0,0.0076726342710997,0.0056818181818181,0.965
18277,2,02-01 13:00,태안,0.4897314375987362,0.8375,0.0153452685421994,0.0056818181818181,0.966
18278,2,02-01 14:00,태안,0.4913112164296999,0.0,0.0076726342710997,0.0056818181818181,0.971
18279,2,02-01 15:00,태안,0.4944707740916272,0.0,0.0102301790281329,0.0,0.975
18280,2,02-01 16:00,태안,0.4960505529225908,0.0,0.0,0.0,0.976
18281,2,02-01 17:00,태안,0.4928909952606635,0.0,0.0,0.0,0.974
18282,2,02-01 18:00,태안,0.4913112164296999,0.0,0.0025575447570332,0.0,0.979
18283,2,02-01 19:00,태안,0.4802527646129542,0.9611111111111112,0.0358056265984654,0.0056818181818181,0.978
18284,2,02-01 20:00,태안,0.4770932069510269,0.7755555555555556,0.0306905370843989,0.0,0.98
18285,2,02-01 21:00,태안,0.4786729857819906,0.8344444444444444,0.0383631713554987,0.0,0.98
18286,2,02-01 22:00,태안,0.4770932069510269,0.8291666666666667,0.0358056265984654,0.0,0.98
18287,2,02-01 23:00,태안,0.4739336492890995,0.8727777777777778,0.0255754475703324,0.0,0.978
18288,2,02-02 00:00,태안,0.4581358609794629,0.8408333333333333,0.0230179028132992,0.0,0.974
18289,2,02-02 01:00,태안,0.4628751974723539,0.8602777777777778,0.0179028132992327,0.0,0.975
18290,2,02-02 02:00,태안,0.4565560821484992,0.8902777777777778,0.0434782608695652,0.0,0.971
18291,2,02-02 03:00,태안,0.4549763033175356,0.8347222222222223,0.0358056265984654,0.0,0.971
18292,2,02-02 04:00,태안,0.4581358609794629,0.8236111111111112,0.0485933503836317,0.0,0.967
18293,2,02-02 05:00,태안,0.4612954186413902,0.8300000000000001,0.0281329923273657,0.0,0.96
18294,2,02-02 06:00,태안,0.4565560821484992,0.0,0.0,0.0,0.959
18295,2,02-02 07:00,태안,0.4581358609794629,0.8933333333333334,0.0153452685421994,0.0,0.962
18296,2,02-02 08:00,태안,0.4755134281200632,0.7933333333333334,0.0127877237851662,0.0,0.958
18297,2,02-02 09:00,태안,0.4928909952606635,0.6677777777777778,0.0281329923273657,0.0,0.92
18298,2,02-02 10:00,태안,0.4992101105845182,0.7125,0.0409207161125319,0.0,0.892
18299,2,02-02 11:00,태안,0.5071090047393365,0.6530555555555556,0.0434782608695652,0.0,0.846
18300,2,02-02 12:00,태안,0.5039494470774092,0.6730555555555556,0.0332480818414322,0.0,0.892
18301,2,02-02 13:00,태안,0.5086887835703002,0.6672222222222222,0.0537084398976982,0.0,0.8180000000000001
18302,2,02-02 14:00,태안,0.5118483412322276,0.6833333333333333,0.0306905370843989,0.0,0.788
18303,2,02-02 15:00,태안,0.510268562401264,0.5108333333333334,0.0179028132992327,0.0,0.776
18304,2,02-02 16:00,태안,0.4913112164296999,0.6861111111111111,0.0230179028132992,0.0,0.8270000000000001
18305,2,02-02 17:00,태안,0.4865718799368089,0.0,0.0051150895140664,0.0,0.8470000000000001
18306,2,02-02 18:00,태안,0.4739336492890995,0.0,0.0051150895140664,0.0,0.916
18307,2,02-02 19:00,태안,0.4723538704581359,0.0,0.0,0.0,0.903
18308,2,02-02 20:00,태안,0.4660347551342812,0.0,0.0,0.0,0.913
18309,2,02-02 21:00,태안,0.4486571879936809,0.0,0.0,0.0,0.939
18310,2,02-02 22:00,태안,0.4439178515007899,0.0,0.0,0.0,0.954
18311,2,02-02 23:00,태안,0.4644549763033175,0.0133333333333333,0.1125319693094629,0.0,0.92
18312,2,02-03 00:00,태안,0.4581358609794629,0.0402777777777777,0.0332480818414322,0.0,0.914
18313,2,02-03 01:00,태안,0.4549763033175356,0.9830555555555556,0.0741687979539642,0.0,0.914
18314,2,02-03 02:00,태안,0.4518167456556082,0.1072222222222222,0.0179028132992327,0.0,0.935
18315,2,02-03 03:00,태안,0.4502369668246446,0.54,0.0204603580562659,0.0,0.934
18316,2,02-03 04:00,태안,0.4486571879936809,0.2813888888888889,0.0434782608695652,0.0,0.928
18317,2,02-03 05:00,태안,0.4502369668246446,0.0,0.0,0.0,0.925
18318,2,02-03 06:00,태안,0.4518167456556082,0.2777777777777778,0.0434782608695652,0.0,0.927
18319,2,02-03 07:00,태안,0.4644549763033175,0.1363888888888889,0.0716112531969309,0.0,0.902
18320,2,02-03 08:00,태안,0.4897314375987362,0.1911111111111111,0.0664961636828644,0.0,0.81
18321,2,02-03 09:00,태안,0.5197472353870458,0.2088888888888889,0.0332480818414322,0.0,0.7420000000000001
18322,2,02-03 10:00,태안,0.5466034755134281,0.9177777777777778,0.0639386189258312,0.0,0.713
18323,2,02-03 11:00,태안,0.5639810426540285,0.8183333333333335,0.0434782608695652,0.0,0.7120000000000001
18324,2,02-03 12:00,태안,0.6003159557661928,0.0,0.0102301790281329,0.0,0.601
18325,2,02-03 13:00,태안,0.6003159557661928,0.7899999999999999,0.0562659846547314,0.0,0.582
18326,2,02-03 14:00,태안,0.5892575039494472,0.6486111111111111,0.0332480818414322,0.0,0.6950000000000001
18327,2,02-03 15:00,태안,0.5703001579778831,0.7913888888888888,0.0434782608695652,0.0,0.7070000000000001
18328,2,02-03 16:00,태안,0.5402843601895735,0.9572222222222224,0.0485933503836317,0.0,0.783
18329,2,02-03 17:00,태안,0.4944707740916272,0.0,0.0,0.0,0.873
18330,2,02-03 18:00,태안,0.4739336492890995,0.0,0.0,0.0,0.911
18331,2,02-03 19:00,태안,0.4612954186413902,0.0,0.0,0.0,0.929
18332,2,02-03 20:00,태안,0.4470774091627172,0.0,0.0025575447570332,0.0,0.941
18333,2,02-03 21:00,태안,0.4454976303317536,0.0,0.0,0.0,0.941
18334,2,02-03 22:00,태안,0.4470774091627172,0.0,0.0025575447570332,0.0,0.938
18335,2,02-03 23:00,태안,0.4454976303317536,0.0,0.0025575447570332,0.0,0.941
18336,2,02-04 00:00,태안,0.4375987361769353,0.0,0.0,0.0,0.946
18337,2,02-04 01:00,태안,0.4439178515007899,0.0,0.0051150895140664,0.0,0.951
18338,2,02-04 02:00,태안,0.4344391785150079,0.0,0.0076726342710997,0.0,0.953
18339,2,02-04 03:00,태안,0.4281200631911532,0.0,0.0,0.0,0.953
18340,2,02-04 04:00,태안,0.4233807266982622,0.0,0.0,0.0,0.947
18341,2,02-04 05:00,태안,0.4296998420221169,0.0,0.0,0.0,0.946
18342,2,02-04 06:00,태안,0.4328593996840443,0.3558333333333333,0.0204603580562659,0.0,0.95
18343,2,02-04 07:00,태안,0.5023696682464456,0.2769444444444444,0.0562659846547314,0.0,0.758
18344,2,02-04 08:00,태안,0.5418641390205372,0.3297222222222222,0.0460358056265984,0.0,0.658
18345,2,02-04 09:00,태안,0.5813586097946288,0.3722222222222222,0.0281329923273657,0.0,0.521
18346,2,02-04 10:00,태안,0.6034755134281201,0.0,0.0076726342710997,0.0,0.479
18347,2,02-04 11:00,태안,0.5987361769352291,0.6197222222222223,0.0204603580562659,0.0,0.4659999999999999
18348,2,02-04 12:00,태안,0.5750394944707742,0.7708333333333334,0.0460358056265984,0.0,0.519
18349,2,02-04 13:00,태안,0.5560821484992102,0.7919444444444446,0.0460358056265984,0.0,0.558
18350,2,02-04 14:00,태안,0.5466034755134281,0.8344444444444444,0.0409207161125319,0.0,0.6389999999999999
18351,2,02-04 15:00,태안,0.5276461295418642,0.8566666666666667,0.0409207161125319,0.0,0.7520000000000001
18352,2,02-04 16:00,태안,0.5039494470774092,0.8486111111111111,0.0485933503836317,0.0,0.875
18353,2,02-04 17:00,태안,0.4755134281200632,0.8880555555555556,0.0818414322250639,0.0,0.937
18354,2,02-04 18:00,태안,0.4628751974723539,0.8825,0.0895140664961636,0.0056818181818181,0.957
18355,2,02-04 19:00,태안,0.4423380726698263,0.8644444444444445,0.1074168797953964,0.0056818181818181,0.958
18356,2,02-04 20:00,태안,0.4312796208530806,0.8769444444444444,0.1074168797953964,0.0,0.958
18357,2,02-04 21:00,태안,0.4249605055292259,0.8505555555555555,0.0843989769820971,0.0,0.96
18358,2,02-04 22:00,태안,0.4170616113744076,0.8405555555555556,0.0843989769820971,0.0056818181818181,0.962
18359,2,02-04 23:00,태안,0.4091627172195893,0.8311111111111111,0.0920716112531969,0.0284090909090909,0.956
18360,2,02-05 00:00,태안,0.3838862559241706,0.8355555555555556,0.0690537084398977,0.0170454545454545,0.953
18361,2,02-05 01:00,태안,0.3838862559241706,0.8272222222222223,0.0741687979539642,0.0170454545454545,0.953
18362,2,02-05 02:00,태안,0.3791469194312796,0.8241666666666667,0.0920716112531969,0.0056818181818181,0.954
18363,2,02-05 03:00,태안,0.3807266982622433,0.7952777777777779,0.0690537084398977,0.0113636363636363,0.954
18364,2,02-05 04:00,태안,0.3807266982622433,0.7908333333333333,0.0895140664961636,0.0056818181818181,0.94
18365,2,02-05 05:00,태안,0.377567140600316,0.7927777777777777,0.0946291560102301,0.0056818181818181,0.886
18366,2,02-05 06:00,태안,0.372827804107425,0.798888888888889,0.0716112531969309,0.0,0.8670000000000001
18367,2,02-05 07:00,태안,0.368088467614534,0.8036111111111112,0.0869565217391304,0.0056818181818181,0.823
18368,2,02-05 08:00,태안,0.3696682464454977,0.8063888888888889,0.0997442455242966,0.0,0.8470000000000001
18369,2,02-05 09:00,태안,0.3696682464454977,0.7972222222222223,0.1023017902813299,0.0,0.836
18370,2,02-05 10:00,태안,0.3696682464454977,0.8038888888888889,0.1125319693094629,0.0,0.8300000000000001
18371,2,02-05 11:00,태안,0.3617693522906793,0.7913888888888888,0.1304347826086956,0.0,0.8400000000000001
18372,2,02-05 12:00,태안,0.372827804107425,0.815,0.1329923273657289,0.0,0.785
18373,2,02-05 13:00,태안,0.3712480252764613,0.8030555555555556,0.1023017902813299,0.0,0.745
18374,2,02-05 14:00,태안,0.3617693522906793,0.798888888888889,0.1329923273657289,0.0,0.761
18375,2,02-05 15:00,태안,0.3570300157977883,0.8088888888888889,0.1176470588235294,0.0,0.768
18376,2,02-05 16:00,태안,0.3475513428120063,0.8072222222222223,0.1304347826086956,0.0,0.8170000000000001
18377,2,02-05 17:00,태안,0.3380726698262243,0.8169444444444446,0.0895140664961636,0.0,0.902
18378,2,02-05 18:00,태안,0.3459715639810427,0.8250000000000001,0.0767263427109974,0.0,0.792
18379,2,02-05 19:00,태안,0.3459715639810427,0.8186111111111111,0.0792838874680307,0.0,0.719
18380,2,02-05 20:00,태안,0.334913112164297,0.8377777777777778,0.0690537084398977,0.0,0.8670000000000001
18381,2,02-05 21:00,태안,0.3285939968404424,0.8600000000000001,0.0537084398976982,0.0,0.918
18382,2,02-05 22:00,태안,0.330173775671406,0.836388888888889,0.0588235294117647,0.0,0.922
18383,2,02-05 23:00,태안,0.334913112164297,0.82,0.0409207161125319,0.0,0.8770000000000001
18384,2,02-06 00:00,태안,0.3333333333333333,0.84,0.0664961636828644,0.0056818181818181,0.853
18385,2,02-06 01:00,태안,0.3238546603475514,0.8275,0.1048593350383631,0.0,0.887
18386,2,02-06 02:00,태안,0.3222748815165877,0.84,0.0971867007672634,0.0,0.839
18387,2,02-06 03:00,태안,0.3222748815165877,0.8469444444444444,0.0920716112531969,0.0,0.831
18388,2,02-06 04:00,태안,0.3222748815165877,0.8086111111111112,0.0792838874680307,0.0,0.7270000000000001
18389,2,02-06 05:00,태안,0.3175355450236967,0.8291666666666667,0.0997442455242966,0.0,0.765
18390,2,02-06 06:00,태안,0.3127962085308057,0.8269444444444445,0.0920716112531969,0.0,0.8089999999999999
18391,2,02-06 07:00,태안,0.3143759873617693,0.8425,0.1099744245524296,0.0,0.754
18392,2,02-06 08:00,태안,0.3333333333333333,0.8269444444444445,0.0920716112531969,0.0,0.628
18393,2,02-06 09:00,태안,0.3238546603475514,0.7972222222222223,0.0920716112531969,0.0,0.7070000000000001
18394,2,02-06 10:00,태안,0.3285939968404424,0.8311111111111111,0.1432225063938619,0.0,0.668
18395,2,02-06 11:00,태안,0.3333333333333333,0.8272222222222223,0.0997442455242966,0.0,0.6609999999999999
18396,2,02-06 12:00,태안,0.334913112164297,0.8416666666666667,0.1176470588235294,0.0,0.621
18397,2,02-06 13:00,태안,0.315955766192733,0.851111111111111,0.1355498721227621,0.0,0.7170000000000001
18398,2,02-06 14:00,태안,0.3127962085308057,0.8258333333333334,0.1176470588235294,0.0,0.735
18399,2,02-06 15:00,태안,0.306477093206951,0.8452777777777778,0.0741687979539642,0.0,0.841
18400,2,02-06 16:00,태안,0.311216429699842,0.8383333333333334,0.0946291560102301,0.0,0.7020000000000001
18401,2,02-06 17:00,태안,0.3127962085308057,0.8491666666666666,0.0920716112531969,0.0,0.682
18402,2,02-06 18:00,태안,0.3127962085308057,0.8588888888888889,0.0997442455242966,0.0,0.655
18403,2,02-06 19:00,태안,0.311216429699842,0.8850000000000001,0.0792838874680307,0.0,0.636
18404,2,02-06 20:00,태안,0.3127962085308057,0.8652777777777778,0.0818414322250639,0.0,0.657
18405,2,02-06 21:00,태안,0.3175355450236967,0.8627777777777779,0.0843989769820971,0.0,0.627
18406,2,02-06 22:00,태안,0.320695102685624,0.8544444444444446,0.0664961636828644,0.0,0.631
18407,2,02-06 23:00,태안,0.3191153238546603,0.8333333333333334,0.0562659846547314,0.0,0.656
18408,2,02-07 00:00,태안,0.315955766192733,0.8438888888888889,0.0537084398976982,0.0,0.613
18409,2,02-07 01:00,태안,0.3143759873617693,0.9105555555555556,0.0562659846547314,0.0,0.6339999999999999
18410,2,02-07 02:00,태안,0.306477093206951,0.8725,0.0306905370843989,0.0,0.653
18411,2,02-07 03:00,태안,0.30173775671406,0.8350000000000001,0.0204603580562659,0.0,0.663
18412,2,02-07 04:00,태안,0.3001579778830964,0.7663888888888889,0.0281329923273657,0.0,0.6970000000000001
18413,2,02-07 05:00,태안,0.3033175355450237,0.8336111111111112,0.0153452685421994,0.0,0.673
18414,2,02-07 06:00,태안,0.311216429699842,0.8661111111111112,0.0358056265984654,0.0,0.6609999999999999
18415,2,02-07 07:00,태안,0.339652448657188,0.8600000000000001,0.0383631713554987,0.0,0.623
18416,2,02-07 08:00,태안,0.353870458135861,0.8541666666666667,0.0537084398976982,0.0,0.588
18417,2,02-07 09:00,태안,0.3601895734597157,0.8625,0.0562659846547314,0.0,0.542
18418,2,02-07 10:00,태안,0.372827804107425,0.8202777777777779,0.0537084398976982,0.0,0.5459999999999999
18419,2,02-07 11:00,태안,0.3886255924170616,0.7772222222222223,0.0562659846547314,0.0,0.5619999999999999
18420,2,02-07 12:00,태안,0.406003159557662,0.7972222222222223,0.0383631713554987,0.0,0.538
18421,2,02-07 13:00,태안,0.401263823064771,0.7436111111111111,0.0511508951406649,0.0,0.475
18422,2,02-07 14:00,태안,0.4075829383886256,0.8166666666666667,0.0332480818414322,0.0,0.418
18423,2,02-07 15:00,태안,0.3902053712480253,0.8380555555555556,0.0664961636828644,0.0,0.487
18424,2,02-07 16:00,태안,0.3807266982622433,0.8455555555555555,0.0409207161125319,0.0,0.5519999999999999
18425,2,02-07 17:00,태안,0.353870458135861,0.9530555555555555,0.0179028132992327,0.0,0.6880000000000001
18426,2,02-07 18:00,태안,0.34913112164297,0.0,0.0025575447570332,0.0,0.745
18427,2,02-07 19:00,태안,0.339652448657188,0.0,0.0076726342710997,0.0,0.814
18428,2,02-07 20:00,태안,0.3317535545023697,0.0,0.0,0.0,0.8109999999999999
18429,2,02-07 21:00,태안,0.3317535545023697,0.0,0.0025575447570332,0.0,0.788
18430,2,02-07 22:00,태안,0.344391785150079,0.2172222222222222,0.0204603580562659,0.0,0.7689999999999999
18431,2,02-07 23:00,태안,0.3380726698262243,0.0,0.0025575447570332,0.0,0.788
18432,2,02-08 00:00,태안,0.3459715639810427,0.2511111111111111,0.0179028132992327,0.0,0.788
18433,2,02-08 01:00,태안,0.3459715639810427,0.2461111111111111,0.0127877237851662,0.0,0.7909999999999999
18434,2,02-08 02:00,태안,0.3380726698262243,0.2763888888888889,0.0127877237851662,0.0,0.848
18435,2,02-08 03:00,태안,0.3459715639810427,0.2888888888888889,0.0230179028132992,0.0,0.787
18436,2,02-08 04:00,태안,0.344391785150079,0.2758333333333333,0.0358056265984654,0.0,0.771
18437,2,02-08 05:00,태안,0.3554502369668246,0.2494444444444444,0.0409207161125319,0.0,0.761
18438,2,02-08 06:00,태안,0.3617693522906793,0.2730555555555555,0.0409207161125319,0.0,0.739
18439,2,02-08 07:00,태안,0.3838862559241706,0.265,0.0562659846547314,0.0,0.665
18440,2,02-08 08:00,태안,0.4139020537124803,0.3263888888888889,0.0434782608695652,0.0,0.608
18441,2,02-08 09:00,태안,0.4391785150078989,0.3219444444444445,0.0460358056265984,0.0,0.497
18442,2,02-08 10:00,태안,0.4612954186413902,0.4558333333333333,0.0639386189258312,0.0,0.512
18443,2,02-08 11:00,태안,0.4818325434439179,0.6908333333333333,0.0409207161125319,0.0,0.555
18444,2,02-08 12:00,태안,0.4881516587677725,0.7191666666666666,0.0511508951406649,0.0,0.637
18445,2,02-08 13:00,태안,0.4770932069510269,0.6941666666666667,0.0639386189258312,0.0,0.625
18446,2,02-08 14:00,태안,0.4770932069510269,0.731388888888889,0.0562659846547314,0.0,0.6639999999999999
18447,2,02-08 15:00,태안,0.4628751974723539,0.4466666666666667,0.0485933503836317,0.0,0.741
18448,2,02-08 16:00,태안,0.4565560821484992,0.5577777777777778,0.0153452685421994,0.0,0.7939999999999999
18449,2,02-08 17:00,태안,0.4328593996840443,0.0,0.0025575447570332,0.0,0.864
18450,2,02-08 18:00,태안,0.4360189573459716,0.2902777777777778,0.0204603580562659,0.0,0.8839999999999999
18451,2,02-08 19:00,태안,0.4296998420221169,0.2405555555555555,0.0230179028132992,0.0,0.897
18452,2,02-08 20:00,태안,0.4312796208530806,0.265,0.0127877237851662,0.0,0.8989999999999999
18453,2,02-08 21:00,태안,0.4312796208530806,0.0,0.0,0.0,0.925
18454,2,02-08 22:00,태안,0.4202211690363349,0.0,0.0051150895140664,0.0,0.927
18455,2,02-08 23:00,태안,0.4249605055292259,0.245,0.0127877237851662,0.0,0.939
18456,2,02-09 00:00,태안,0.4139020537124803,0.0,0.0,0.0,0.944
18457,2,02-09 01:00,태안,0.4091627172195893,0.0,0.0,0.0,0.954
18458,2,02-09 02:00,태안,0.3981042654028436,0.0,0.0,0.0,0.96
18459,2,02-09 03:00,태안,0.3886255924170616,0.0,0.0,0.0,0.962
18460,2,02-09 04:00,태안,0.3886255924170616,0.0,0.0,0.0,0.966
18461,2,02-09 05:00,태안,0.3838862559241706,0.0,0.0,0.0,0.967
