,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
18759,2,02-21 15:00,세종금남,0.5718799368088469,0.7580555555555555,0.0358056265984654,0.0,0.473
18760,2,02-21 16:00,세종금남,0.5624012638230649,0.6591666666666667,0.0690537084398977,0.0,0.502
18761,2,02-21 17:00,세종금남,0.5323854660347552,0.6797222222222222,0.0895140664961636,0.0,0.583
18762,2,02-21 18:00,세종금남,0.5181674565560822,0.6297222222222222,0.0511508951406649,0.0,0.614
18763,2,02-21 19:00,세종금남,0.5039494470774092,0.6883333333333334,0.0485933503836317,0.0,0.6389999999999999
18764,2,02-21 20:00,세종금남,0.4865718799368089,0.7686111111111111,0.0434782608695652,0.0,0.6609999999999999
18765,2,02-21 21:00,세종금남,0.4723538704581359,0.8125,0.0255754475703324,0.0,0.657
18766,2,02-21 22:00,세종금남,0.4628751974723539,0.6630555555555555,0.0460358056265984,0.0,0.62
18767,2,02-21 23:00,세종금남,0.4454976303317536,0.6975,0.0409207161125319,0.0,0.6539999999999999
18768,2,02-22 00:00,세종금남,0.4281200631911532,0.6436111111111111,0.0358056265984654,0.0,0.693
18769,2,02-22 01:00,세종금남,0.4044233807266983,0.5569444444444445,0.0179028132992327,0.0,0.738
18770,2,02-22 02:00,세종금남,0.4123222748815166,0.0,0.0051150895140664,0.0,0.7470000000000001
18771,2,02-22 03:00,세종금남,0.4186413902053713,0.4961111111111111,0.0179028132992327,0.0,0.766
18772,2,02-22 04:00,세종금남,0.4360189573459716,0.6713888888888889,0.0306905370843989,0.0,0.7170000000000001
18773,2,02-22 05:00,세종금남,0.4249605055292259,0.5802777777777778,0.0230179028132992,0.0,0.754
18774,2,02-22 06:00,세종금남,0.4312796208530806,0.6561111111111111,0.0460358056265984,0.0,0.728
18775,2,02-22 07:00,세종금남,0.4612954186413902,0.7380555555555556,0.0562659846547314,0.0,0.577
18776,2,02-22 08:00,세종금남,0.4739336492890995,0.6683333333333333,0.0562659846547314,0.0,0.51
18777,2,02-22 09:00,세종금남,0.4960505529225908,0.7125,0.0895140664961636,0.0,0.428
18778,2,02-22 10:00,세종금남,0.5086887835703002,0.7511111111111111,0.0716112531969309,0.0,0.33
18779,2,02-22 11:00,세종금남,0.5007898894154819,0.7108333333333334,0.1202046035805626,0.0,0.355
18780,2,02-22 12:00,세종금남,0.4865718799368089,0.7163888888888889,0.1534526854219949,0.0,0.352
18781,2,02-22 13:00,세종금남,0.4597156398104265,0.7111111111111111,0.1432225063938619,0.0,0.361
18782,2,02-22 14:00,세종금남,0.4549763033175356,0.7111111111111111,0.0997442455242966,0.0,0.375
18783,2,02-22 15:00,세종금남,0.4344391785150079,0.7291666666666667,0.1176470588235294,0.0,0.3909999999999999
18784,2,02-22 16:00,세종금남,0.4123222748815166,0.7855555555555556,0.0869565217391304,0.0,0.477
18785,2,02-22 17:00,세종금남,0.3917851500789889,0.8088888888888889,0.0588235294117647,0.0,0.586
18786,2,02-22 18:00,세종금남,0.3838862559241706,0.7475,0.0511508951406649,0.0,0.6339999999999999
18787,2,02-22 19:00,세종금남,0.3807266982622433,0.7655555555555557,0.0588235294117647,0.0,0.6289999999999999
18788,2,02-22 20:00,세종금남,0.3838862559241706,0.7361111111111112,0.0383631713554987,0.0,0.597
18789,2,02-22 21:00,세종금남,0.3902053712480253,0.8136111111111111,0.0460358056265984,0.0,0.539
18790,2,02-22 22:00,세종금남,0.3870458135860979,0.8577777777777779,0.0358056265984654,0.0,0.5519999999999999
18791,2,02-22 23:00,세종금남,0.377567140600316,0.0,0.0102301790281329,0.0,0.576
18792,2,02-23 00:00,세종금남,0.3696682464454977,0.6461111111111111,0.0332480818414322,0.0,0.609
18793,2,02-23 01:00,세종금남,0.3807266982622433,0.6975,0.0306905370843989,0.0,0.589
18794,2,02-23 02:00,세종금남,0.3791469194312796,0.7177777777777777,0.0485933503836317,0.0,0.5850000000000001
18795,2,02-23 03:00,세종금남,0.3554502369668246,0.6475,0.0179028132992327,0.0,0.643
18796,2,02-23 04:00,세종금남,0.3459715639810427,0.6558333333333334,0.0230179028132992,0.0,0.694
18797,2,02-23 05:00,세종금남,0.3459715639810427,0.6791666666666667,0.0153452685421994,0.0,0.7070000000000001
18798,2,02-23 06:00,세종금남,0.3522906793048973,0.0,0.0102301790281329,0.0,0.7370000000000001
18799,2,02-23 07:00,세종금남,0.406003159557662,0.6905555555555556,0.0409207161125319,0.0,0.548
18800,2,02-23 08:00,세종금남,0.4218009478672986,0.5963888888888889,0.0358056265984654,0.0,0.48
18801,2,02-23 09:00,세종금남,0.4454976303317536,0.5852777777777778,0.0613810741687979,0.0,0.4459999999999999
18802,2,02-23 10:00,세종금남,0.4755134281200632,0.6936111111111111,0.0613810741687979,0.0,0.383
18803,2,02-23 11:00,세종금남,0.4881516587677725,0.6344444444444445,0.0588235294117647,0.0,0.345
18804,2,02-23 12:00,세종금남,0.5039494470774092,0.5647222222222222,0.0537084398976982,0.0,0.287
18805,2,02-23 13:00,세종금남,0.5071090047393365,0.6594444444444445,0.0767263427109974,0.0,0.238
18806,2,02-23 14:00,세종금남,0.5118483412322276,0.7505555555555555,0.0664961636828644,0.0,0.215
18807,2,02-23 15:00,세종금남,0.5071090047393365,0.8327777777777778,0.0332480818414322,0.0,0.2169999999999999
18808,2,02-23 16:00,세종금남,0.4834123222748815,0.7711111111111112,0.0434782608695652,0.0,0.266
18809,2,02-23 17:00,세종금남,0.4328593996840443,0.0688888888888888,0.0511508951406649,0.0,0.465
18810,2,02-23 18:00,세종금남,0.4123222748815166,0.5713888888888888,0.0153452685421994,0.0,0.542
18811,2,02-23 19:00,세종금남,0.3838862559241706,0.4697222222222222,0.0127877237851662,0.0,0.594
18812,2,02-23 20:00,세종금남,0.3617693522906793,0.0,0.0051150895140664,0.0,0.6589999999999999
18813,2,02-23 21:00,세종금남,0.3380726698262243,0.0,0.0102301790281329,0.0,0.738
18814,2,02-23 22:00,세종금남,0.3270142180094787,0.0,0.0076726342710997,0.0,0.7570000000000001
18815,2,02-23 23:00,세종금남,0.3222748815165877,0.0,0.0051150895140664,0.0,0.7789999999999999
18816,2,02-24 00:00,세종금남,0.3127962085308057,0.0,0.0076726342710997,0.0,0.797
18817,2,02-24 01:00,세종금남,0.3033175355450237,0.0,0.0076726342710997,0.0,0.8250000000000001
18818,2,02-24 02:00,세종금남,0.2906793048973144,0.4652777777777778,0.0127877237851662,0.0,0.8350000000000001
18819,2,02-24 03:00,세종금남,0.2890995260663507,0.0,0.0,0.0,0.859
18820,2,02-24 04:00,세종금남,0.2843601895734597,0.0,0.0076726342710997,0.0,0.878
18821,2,02-24 05:00,세종금남,0.278041074249605,0.0,0.0025575447570332,0.0,0.875
18822,2,02-24 06:00,세종금남,0.325434439178515,0.0,0.0076726342710997,0.0,0.824
18823,2,02-24 07:00,세종금남,0.3601895734597157,0.13,0.0179028132992327,0.0,0.713
18824,2,02-24 08:00,세종금남,0.4186413902053713,0.1180555555555555,0.0306905370843989,0.0,0.5790000000000001
18825,2,02-24 09:00,세종금남,0.4597156398104265,0.0713888888888888,0.0460358056265984,0.0,0.435
18826,2,02-24 10:00,세종금남,0.4818325434439179,0.9633333333333334,0.0332480818414322,0.0,0.307
18827,2,02-24 11:00,세종금남,0.4992101105845182,0.0636111111111111,0.0537084398976982,0.0,0.2779999999999999
18828,2,02-24 12:00,세종금남,0.5244865718799369,0.0205555555555555,0.0383631713554987,0.0,0.18
18829,2,02-24 13:00,세종금남,0.5466034755134281,0.09,0.0664961636828644,0.0,0.206
18830,2,02-24 14:00,세종금남,0.5513428120063192,0.0155555555555555,0.0383631713554987,0.0,0.181
18831,2,02-24 15:00,세종금남,0.5513428120063192,0.1944444444444444,0.0511508951406649,0.0,0.178
18832,2,02-24 16:00,세종금남,0.5213270142180095,0.1191666666666666,0.0153452685421994,0.0,0.215
18833,2,02-24 17:00,세종금남,0.4834123222748815,0.4611111111111111,0.0127877237851662,0.0,0.3109999999999999
18834,2,02-24 18:00,세종금남,0.4375987361769353,0.0,0.0102301790281329,0.0,0.4669999999999999
18835,2,02-24 19:00,세종금남,0.4281200631911532,0.0,0.0102301790281329,0.0,0.48
18836,2,02-24 20:00,세종금남,0.406003159557662,0.0,0.0076726342710997,0.0,0.576
18837,2,02-24 21:00,세종금남,0.4123222748815166,0.0,0.0051150895140664,0.0,0.531
18838,2,02-24 22:00,세종금남,0.401263823064771,0.0,0.0051150895140664,0.0,0.589
18839,2,02-24 23:00,세종금남,0.3981042654028436,0.0,0.0025575447570332,0.0,0.625
18840,2,02-25 00:00,세종금남,0.382306477093207,0.0,0.0076726342710997,0.0,0.612
18841,2,02-25 01:00,세종금남,0.377567140600316,0.0,0.0076726342710997,0.0,0.652
18842,2,02-25 02:00,세종금남,0.3854660347551343,0.0,0.0102301790281329,0.0,0.6439999999999999
18843,2,02-25 03:00,세종금남,0.377567140600316,0.0,0.0051150895140664,0.0,0.713
18844,2,02-25 04:00,세종금남,0.3807266982622433,0.0,0.0051150895140664,0.0,0.746
18845,2,02-25 05:00,세종금남,0.3886255924170616,0.0,0.0025575447570332,0.0,0.716
18846,2,02-25 06:00,세종금남,0.4044233807266983,0.0,0.0051150895140664,0.0,0.749
18847,2,02-25 07:00,세종금남,0.4407582938388626,0.0,0.0102301790281329,0.0,0.5750000000000001
18848,2,02-25 08:00,세종금남,0.4676145339652449,0.0086111111111111,0.0204603580562659,0.0,0.515
18849,2,02-25 09:00,세종금남,0.4976303317535545,0.0152777777777777,0.0281329923273657,0.0,0.4559999999999999
18850,2,02-25 10:00,세종금남,0.510268562401264,0.7866666666666666,0.0127877237851662,0.0,0.434
18851,2,02-25 11:00,세종금남,0.5086887835703002,0.4458333333333333,0.0537084398976982,0.0,0.4559999999999999
18852,2,02-25 12:00,세종금남,0.5244865718799369,0.4572222222222222,0.0358056265984654,0.0,0.4609999999999999
18853,2,02-25 13:00,세종금남,0.5323854660347552,0.1391666666666667,0.0409207161125319,0.0,0.469
18854,2,02-25 14:00,세종금남,0.5371248025276462,0.0916666666666666,0.0613810741687979,0.0,0.4609999999999999
18855,2,02-25 15:00,세종금남,0.5402843601895735,0.1108333333333333,0.0255754475703324,0.0,0.4619999999999999
18856,2,02-25 16:00,세종금남,0.5276461295418642,0.9222222222222224,0.0153452685421994,0.0,0.51
18857,2,02-25 17:00,세종금남,0.4818325434439179,0.4680555555555555,0.0255754475703324,0.0,0.624
18858,2,02-25 18:00,세종금남,0.4486571879936809,0.0,0.0025575447570332,0.0,0.687
18859,2,02-25 19:00,세종금남,0.4265402843601896,0.0,0.0051150895140664,0.0,0.753
18860,2,02-25 20:00,세종금남,0.4075829383886256,0.5686111111111111,0.0127877237851662,0.0,0.793
18861,2,02-25 21:00,세종금남,0.3933649289099526,0.0,0.0025575447570332,0.0,0.843
18862,2,02-25 22:00,세종금남,0.3854660347551343,0.0,0.0051150895140664,0.0,0.8989999999999999
18863,2,02-25 23:00,세종금남,0.3744075829383886,0.0,0.0076726342710997,0.0,0.908
18864,2,02-26 00:00,세종금남,0.363349131121643,0.0,0.0025575447570332,0.0,0.935
18865,2,02-26 01:00,세종금남,0.3617693522906793,0.6461111111111111,0.0306905370843989,0.0,0.957
18866,2,02-26 02:00,세종금남,0.3507109004739336,0.0,0.0,0.0,0.967
18867,2,02-26 03:00,세종금남,0.3475513428120063,0.0,0.0025575447570332,0.0,0.967
18868,2,02-26 04:00,세종금남,0.3380726698262243,0.0,0.0025575447570332,0.0,0.967
18869,2,02-26 05:00,세종금남,0.330173775671406,0.0,0.0025575447570332,0.0,0.967
18870,2,02-26 06:00,세종금남,0.3649289099526067,0.0,0.0025575447570332,0.0,0.967
18871,2,02-26 07:00,세종금남,0.4028436018957346,0.0758333333333333,0.0179028132992327,0.0,0.8620000000000001
18872,2,02-26 08:00,세종금남,0.4628751974723539,0.0619444444444444,0.0306905370843989,0.0,0.7570000000000001
18873,2,02-26 09:00,세종금남,0.5308056872037915,0.9905555555555556,0.0383631713554987,0.0,0.593
18874,2,02-26 10:00,세종금남,0.5718799368088469,0.9461111111111112,0.0409207161125319,0.0,0.4409999999999999
18875,2,02-26 11:00,세종금남,0.6082148499210112,0.0461111111111111,0.0306905370843989,0.0,0.3159999999999999
18876,2,02-26 12:00,세종금남,0.6398104265402844,0.1902777777777778,0.0306905370843989,0.0,0.268
18877,2,02-26 13:00,세종금남,0.6429699842022119,0.0041666666666666,0.0537084398976982,0.0,0.2269999999999999
18878,2,02-26 14:00,세종금남,0.6492890995260664,0.0163888888888888,0.0409207161125319,0.0,0.237
18879,2,02-26 15:00,세종금남,0.6429699842022119,0.9225,0.0255754475703324,0.0,0.235
18880,2,02-26 16:00,세종금남,0.6145339652448658,0.9861111111111112,0.0281329923273657,0.0,0.287
18881,2,02-26 17:00,세종금남,0.5434439178515008,0.0,0.0051150895140664,0.0,0.409
18882,2,02-26 18:00,세종금남,0.5639810426540285,0.6433333333333333,0.0588235294117647,0.0,0.46
18883,2,02-26 19:00,세종금남,0.4976303317535545,0.0,0.0076726342710997,0.0,0.582
18884,2,02-26 20:00,세종금남,0.4644549763033175,0.0,0.0025575447570332,0.0,0.7050000000000001
18885,2,02-26 21:00,세종금남,0.4312796208530806,0.678888888888889,0.0127877237851662,0.0,0.733
18886,2,02-26 22:00,세종금남,0.4281200631911532,0.0,0.0025575447570332,0.0,0.763
18887,2,02-26 23:00,세종금남,0.4123222748815166,0.0,0.0,0.0,0.805
18888,2,02-27 00:00,세종금남,0.4075829383886256,0.7980555555555556,0.0153452685421994,0.0,0.846
18889,2,02-27 01:00,세종금남,0.4044233807266983,0.0,0.0025575447570332,0.0,0.8500000000000001
18890,2,02-27 02:00,세종금남,0.401263823064771,0.0,0.0025575447570332,0.0,0.887
18891,2,02-27 03:00,세종금남,0.3902053712480253,0.0,0.0025575447570332,0.0,0.927
18892,2,02-27 04:00,세종금남,0.377567140600316,0.0,0.0051150895140664,0.0,0.919
18893,2,02-27 05:00,세종금남,0.3791469194312796,0.0,0.0025575447570332,0.0,0.956
18894,2,02-27 06:00,세종금남,0.4123222748815166,0.0,0.0,0.0,0.913
18895,2,02-27 07:00,세종금남,0.4628751974723539,0.0,0.0102301790281329,0.0,0.723
18896,2,02-27 08:00,세종금남,0.5260663507109005,0.8761111111111111,0.0204603580562659,0.0,0.576
18897,2,02-27 09:00,세종금남,0.5545023696682465,0.0152777777777777,0.0306905370843989,0.0,0.494
18898,2,02-27 10:00,세종금남,0.5908372827804108,0.9916666666666668,0.0537084398976982,0.0,0.448
18899,2,02-27 11:00,세종금남,0.6161137440758294,0.0641666666666666,0.0767263427109974,0.0,0.421
18900,2,02-27 12:00,세종금남,0.6208530805687205,0.3077777777777777,0.0434782608695652,0.0,0.359
18901,2,02-27 13:00,세종금남,0.6303317535545024,0.2316666666666667,0.0562659846547314,0.0,0.335
18902,2,02-27 14:00,세종금남,0.6255924170616114,0.2416666666666666,0.0409207161125319,0.0,0.323
18903,2,02-27 15:00,세종금남,0.6097946287519748,0.4530555555555555,0.0153452685421994,0.0,0.422
18904,2,02-27 16:00,세종금남,0.5860979462875198,0.4988888888888889,0.0179028132992327,0.0,0.483
18905,2,02-27 17:00,세종금남,0.5703001579778831,0.4172222222222222,0.0127877237851662,0.0,0.481
18906,2,02-27 18:00,세종금남,0.5734597156398105,0.5011111111111112,0.0485933503836317,0.0,0.487
18907,2,02-27 19:00,세종금남,0.5292259083728279,0.475,0.0409207161125319,0.0,0.7689999999999999
18908,2,02-27 20:00,세종금남,0.510268562401264,0.0,0.0025575447570332,0.0,0.874
18909,2,02-27 21:00,세종금남,0.5039494470774092,0.0,0.0051150895140664,0.0,0.967
18910,2,02-27 22:00,세종금남,0.5007898894154819,0.0,0.0076726342710997,0.0,0.967
18911,2,02-27 23:00,세종금남,0.4960505529225908,0.0,0.0102301790281329,0.0056818181818181,0.967
18912,2,02-28 00:00,세종금남,0.4944707740916272,0.0,0.0076726342710997,0.0056818181818181,0.967
18913,2,02-28 01:00,세종금남,0.4913112164296999,0.47,0.0153452685421994,0.0,0.967
18914,2,02-28 02:00,세종금남,0.4897314375987362,0.5130555555555556,0.0153452685421994,0.0,0.967
18915,2,02-28 03:00,세종금남,0.4897314375987362,0.693888888888889,0.0179028132992327,0.0,0.967
18916,2,02-28 04:00,세종금남,0.4865718799368089,0.0,0.0102301790281329,0.0,0.967
18917,2,02-28 05:00,세종금남,0.4834123222748815,0.6413888888888889,0.0153452685421994,0.0,0.967
18918,2,02-28 06:00,세종금남,0.4865718799368089,0.7366666666666667,0.0230179028132992,0.0,0.967
18919,2,02-28 07:00,세종금남,0.4897314375987362,0.7119444444444445,0.0204603580562659,0.0,0.967
18920,2,02-28 08:00,세종금남,0.4897314375987362,0.7847222222222222,0.0204603580562659,0.0056818181818181,0.967
18921,2,02-28 09:00,세종금남,0.4913112164296999,0.7419444444444445,0.0332480818414322,0.0113636363636363,0.964
18922,2,02-28 10:00,세종금남,0.4960505529225908,0.6633333333333334,0.0460358056265984,0.0113636363636363,0.967
18923,2,02-28 11:00,세종금남,0.4960505529225908,0.6705555555555556,0.0485933503836317,0.0,0.954
18924,2,02-28 12:00,세종금남,0.4913112164296999,0.7169444444444445,0.0588235294117647,0.0,0.887
18925,2,02-28 13:00,세종금남,0.4881516587677725,0.7247222222222222,0.0562659846547314,0.0,0.854
18926,2,02-28 14:00,세종금남,0.4944707740916272,0.6252777777777778,0.0460358056265984,0.0,0.8
18927,2,02-28 15:00,세종금남,0.4960505529225908,0.6900000000000001,0.0613810741687979,0.0,0.756
18928,2,02-28 16:00,세종금남,0.4913112164296999,0.6977777777777777,0.0741687979539642,0.0,0.763
18929,2,02-28 17:00,세종금남,0.4802527646129542,0.8205555555555555,0.0332480818414322,0.0,0.788
18930,2,02-28 18:00,세종금남,0.4644549763033175,0.7466666666666667,0.0537084398976982,0.0,0.736
18931,2,02-28 19:00,세종금남,0.4486571879936809,0.7161111111111111,0.0588235294117647,0.0,0.667
18932,2,02-28 20:00,세종금남,0.4218009478672986,0.5836111111111111,0.0281329923273657,0.0,0.716
18933,2,02-28 21:00,세종금남,0.4281200631911532,0.6530555555555556,0.0409207161125319,0.0,0.651
18934,2,02-28 22:00,세종금남,0.4249605055292259,0.6233333333333334,0.0511508951406649,0.0,0.633
18935,2,02-28 23:00,세종금남,0.4202211690363349,0.5922222222222222,0.0485933503836317,0.0,0.623
18936,2,03-01 00:00,세종금남,0.406003159557662,0.6375000000000001,0.0358056265984654,0.0,0.6389999999999999
18937,2,03-01 01:00,세종금남,0.3996840442338073,0.6133333333333334,0.0358056265984654,0.0,0.662
18938,2,03-01 02:00,세종금남,0.4154818325434439,0.7333333333333334,0.0409207161125319,0.0,0.5640000000000001
18939,2,03-01 03:00,세종금남,0.4044233807266983,0.7802777777777777,0.0306905370843989,0.0,0.5640000000000001
18940,2,03-01 04:00,세종금남,0.3996840442338073,0.7163888888888889,0.0332480818414322,0.0,0.577
18941,2,03-01 05:00,세종금남,0.39652448657188,0.7125,0.0485933503836317,0.0,0.548
18942,2,03-01 06:00,세종금남,0.4218009478672986,0.6605555555555556,0.0434782608695652,0.0,0.493
18943,2,03-01 07:00,세종금남,0.4486571879936809,0.6994444444444445,0.0409207161125319,0.0,0.45
18944,2,03-01 08:00,세종금남,0.4628751974723539,0.6686111111111112,0.0818414322250639,0.0,0.3919999999999999
18945,2,03-01 09:00,세종금남,0.4834123222748815,0.8163888888888888,0.0664961636828644,0.0,0.3419999999999999
18946,2,03-01 10:00,세종금남,0.5023696682464456,0.7550000000000001,0.0818414322250639,0.0,0.271
18947,2,03-01 11:00,세종금남,0.510268562401264,0.7319444444444445,0.0767263427109974,0.0,0.29
18948,2,03-01 12:00,세종금남,0.5229067930489733,0.8491666666666666,0.0664961636828644,0.0,0.243
18949,2,03-01 13:00,세종금남,0.5371248025276462,0.6533333333333333,0.0460358056265984,0.0,0.2329999999999999
18950,2,03-01 14:00,세종금남,0.5260663507109005,0.7958333333333334,0.0562659846547314,0.0,0.1899999999999999
18951,2,03-01 15:00,세종금남,0.5165876777251186,0.6972222222222223,0.0434782608695652,0.0,0.215
18952,2,03-01 16:00,세종금남,0.4944707740916272,0.7902777777777779,0.0537084398976982,0.0,0.273
18953,2,03-01 17:00,세종금남,0.4723538704581359,0.7955555555555556,0.0434782608695652,0.0,0.3109999999999999
18954,2,03-01 18:00,세종금남,0.4249605055292259,0.6663888888888889,0.0127877237851662,0.0,0.486
18955,2,03-01 19:00,세종금남,0.4123222748815166,0.5597222222222222,0.0127877237851662,0.0,0.555
18956,2,03-01 20:00,세종금남,0.377567140600316,0.4380555555555555,0.0127877237851662,0.0,0.672
18957,2,03-01 21:00,세종금남,0.3759873617693523,0.4802777777777778,0.0153452685421994,0.0,0.653
18958,2,03-01 22:00,세종금남,0.3601895734597157,0.0,0.0025575447570332,0.0,0.7200000000000001
18959,2,03-01 23:00,세종금남,0.3522906793048973,0.0,0.0025575447570332,0.0,0.73
18960,2,03-02 00:00,세종금남,0.3380726698262243,0.0,0.0076726342710997,0.0,0.777
18961,2,03-02 01:00,세종금남,0.334913112164297,0.0,0.0025575447570332,0.0,0.79
18962,2,03-02 02:00,세종금남,0.330173775671406,0.0,0.0051150895140664,0.0,0.819
18963,2,03-02 03:00,세종금남,0.320695102685624,0.543888888888889,0.0153452685421994,0.0,0.843
18964,2,03-02 04:00,세종금남,0.315955766192733,0.0,0.0102301790281329,0.0,0.858
18965,2,03-02 05:00,세종금남,0.3143759873617693,0.0,0.0076726342710997,0.0,0.8720000000000001
18966,2,03-02 06:00,세종금남,0.363349131121643,0.0,0.0102301790281329,0.0,0.781
18967,2,03-02 07:00,세종금남,0.4028436018957346,0.1008333333333333,0.0204603580562659,0.0,0.66
18968,2,03-02 08:00,세종금남,0.4612954186413902,0.0769444444444444,0.0358056265984654,0.0,0.543
18969,2,03-02 09:00,세종금남,0.5197472353870458,0.0097222222222222,0.0332480818414322,0.0,0.435
18970,2,03-02 10:00,세종금남,0.5639810426540285,0.3061111111111111,0.0460358056265984,0.0,0.33
18971,2,03-02 11:00,세종금남,0.5924170616113744,0.7611111111111112,0.0767263427109974,0.0,0.184
18972,2,03-02 12:00,세종금남,0.6003159557661928,0.7611111111111112,0.0971867007672634,0.0,0.18
18973,2,03-02 13:00,세종금남,0.6145339652448658,0.6858333333333334,0.0869565217391304,0.0,0.1869999999999999
18974,2,03-02 14:00,세종금남,0.6097946287519748,0.6902777777777778,0.0971867007672634,0.0,0.189
18975,2,03-02 15:00,세종금남,0.6097946287519748,0.6980555555555557,0.0537084398976982,0.0,0.193
18976,2,03-02 16:00,세종금남,0.5671406003159558,0.6866666666666666,0.0716112531969309,0.0,0.213
18977,2,03-02 17:00,세종금남,0.5323854660347552,0.6305555555555555,0.0485933503836317,0.0,0.2329999999999999
18978,2,03-02 18:00,세종금남,0.4928909952606635,0.5783333333333334,0.0358056265984654,0.0,0.302
18979,2,03-02 19:00,세종금남,0.4755134281200632,0.6616666666666666,0.0179028132992327,0.0,0.324
18980,2,03-02 20:00,세종금남,0.4407582938388626,0.0,0.0102301790281329,0.0,0.464
18981,2,03-02 21:00,세종금남,0.4123222748815166,0.0,0.0102301790281329,0.0,0.542
18982,2,03-02 22:00,세종금남,0.401263823064771,0.0,0.0076726342710997,0.0,0.618
18983,2,03-02 23:00,세종금남,0.3902053712480253,0.5622222222222223,0.0230179028132992,0.0,0.704
18984,2,03-03 00:00,세종금남,0.3886255924170616,0.0,0.0025575447570332,0.0,0.7200000000000001
18985,2,03-03 01:00,세종금남,0.3996840442338073,0.0,0.0051150895140664,0.0,0.7420000000000001
18986,2,03-03 02:00,세종금남,0.3981042654028436,0.0,0.0025575447570332,0.0,0.79
18987,2,03-03 03:00,세종금남,0.4075829383886256,0.6669444444444445,0.0179028132992327,0.0,0.7520000000000001
18988,2,03-03 04:00,세종금남,0.4265402843601896,0.4583333333333333,0.0127877237851662,0.0,0.765
18989,2,03-03 05:00,세종금남,0.4391785150078989,0.0,0.0051150895140664,0.0,0.77
18990,2,03-03 06:00,세종금남,0.4565560821484992,0.1111111111111111,0.0255754475703324,0.0,0.741
18991,2,03-03 07:00,세종금남,0.5055292259083729,0.7152777777777778,0.0460358056265984,0.0,0.678
18992,2,03-03 08:00,세종금남,0.5308056872037915,0.7325,0.0434782608695652,0.0,0.5640000000000001
18993,2,03-03 09:00,세종금남,0.5339652448657188,0.8969444444444444,0.0358056265984654,0.0,0.3919999999999999
18994,2,03-03 10:00,세종금남,0.5418641390205372,0.7733333333333333,0.0332480818414322,0.0,0.239
18995,2,03-03 11:00,세종금남,0.5624012638230649,0.9713888888888887,0.0485933503836317,0.0,0.175
18996,2,03-03 12:00,세종금남,0.5592417061611374,0.8683333333333334,0.0460358056265984,0.0,0.201
18997,2,03-03 13:00,세종금남,0.5655608214849922,0.9269444444444443,0.0485933503836317,0.0,0.1339999999999999
18998,2,03-03 14:00,세종금남,0.5481832543443919,0.9719444444444444,0.0511508951406649,0.0,0.121
18999,2,03-03 15:00,세종금남,0.5434439178515008,0.6766666666666666,0.0255754475703324,0.0,0.175
19000,2,03-03 16:00,세종금남,0.5039494470774092,0.8144444444444444,0.0434782608695652,0.0,0.147
19001,2,03-03 17:00,세종금남,0.4549763033175356,0.1711111111111111,0.0204603580562659,0.0,0.299
19002,2,03-03 18:00,세종금남,0.4328593996840443,0.0327777777777777,0.0767263427109974,0.0,0.369
19003,2,03-03 19:00,세종금남,0.4107424960505529,0.9469444444444444,0.0332480818414322,0.0,0.409
19004,2,03-03 20:00,세종금남,0.3996840442338073,0.7358333333333333,0.0281329923273657,0.0,0.439
19005,2,03-03 21:00,세종금남,0.372827804107425,0.0,0.0051150895140664,0.0,0.519
19006,2,03-03 22:00,세종금남,0.372827804107425,0.0,0.0102301790281329,0.0,0.526
19007,2,03-03 23:00,세종금남,0.3522906793048973,0.0,0.0051150895140664,0.0,0.588
19008,2,03-04 00:00,세종금남,0.3507109004739336,0.0,0.0102301790281329,0.0,0.641
19009,2,03-04 01:00,세종금남,0.353870458135861,0.0,0.0076726342710997,0.0,0.6539999999999999
19010,2,03-04 02:00,세종금남,0.3649289099526067,0.66,0.0281329923273657,0.0,0.573
19011,2,03-04 03:00,세종금남,0.3412322274881517,0.513888888888889,0.0127877237851662,0.0,0.632
19012,2,03-04 04:00,세종금남,0.315955766192733,0.0,0.0051150895140664,0.0,0.672
19013,2,03-04 05:00,세종금남,0.315955766192733,0.0,0.0025575447570332,0.0,0.711
19014,2,03-04 06:00,세종금남,0.363349131121643,0.0,0.0076726342710997,0.0,0.632
19015,2,03-04 07:00,세종금남,0.4281200631911532,0.6330555555555556,0.0383631713554987,0.0,0.426
19016,2,03-04 08:00,세종금남,0.4597156398104265,0.6847222222222222,0.0537084398976982,0.0,0.411
19017,2,03-04 09:00,세종금남,0.4707740916271722,0.87,0.0434782608695652,0.0,0.3159999999999999
19018,2,03-04 10:00,세종금남,0.5181674565560822,0.6622222222222223,0.0664961636828644,0.0,0.303
19019,2,03-04 11:00,세종금남,0.5450236966824645,0.8766666666666668,0.0588235294117647,0.0,0.218
19020,2,03-04 12:00,세종금남,0.5529225908372828,0.7305555555555556,0.0716112531969309,0.0,0.2279999999999999
19021,2,03-04 13:00,세종금남,0.5545023696682465,0.7838888888888889,0.0767263427109974,0.0,0.2319999999999999
19022,2,03-04 14:00,세종금남,0.5387045813586099,0.7419444444444445,0.1023017902813299,0.0,0.248
19023,2,03-04 15:00,세종금남,0.5260663507109005,0.7300000000000001,0.0613810741687979,0.0,0.259
19024,2,03-04 16:00,세종금남,0.4992101105845182,0.6161111111111112,0.0818414322250639,0.0,0.378
