,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
11177,1,04-11 17:00,안도,0.5402843601895735,0.6891666666666667,0.0511508951406649,0.0,0.814
11178,1,04-11 18:00,안도,0.5402843601895735,0.6525000000000001,0.0179028132992327,0.0,0.836
11179,1,04-11 19:00,안도,0.5434439178515008,0.0,0.0025575447570332,0.0,0.807
11180,1,04-11 20:00,안도,0.5592417061611374,0.0,0.0051150895140664,0.0,0.762
11181,1,04-11 21:00,안도,0.5624012638230649,0.5119444444444445,0.0767263427109974,0.0,0.725
11182,1,04-11 22:00,안도,0.5797788309636651,0.0,0.0,0.0,0.647
11183,1,04-11 23:00,안도,0.5813586097946288,0.4713888888888888,0.0281329923273657,0.0,0.615
11184,1,04-12 00:00,안도,0.5860979462875198,0.0,0.0,0.0,0.61
11185,1,04-12 01:00,안도,0.5829383886255924,0.1872222222222222,0.0460358056265984,0.0,0.736
11186,1,04-12 02:00,안도,0.5750394944707742,0.2194444444444444,0.0562659846547314,0.0,0.7070000000000001
11187,1,04-12 03:00,안도,0.5766192733017378,0.1908333333333333,0.0230179028132992,0.0,0.753
11188,1,04-12 04:00,안도,0.5624012638230649,0.1213888888888889,0.0843989769820971,0.0,0.8300000000000001
11189,1,04-12 05:00,안도,0.5766192733017378,0.2269444444444444,0.0588235294117647,0.0,0.787
11190,1,04-12 06:00,안도,0.5608214849921012,0.1697222222222222,0.0434782608695652,0.0,0.8150000000000001
11191,1,04-12 07:00,안도,0.5955766192733019,0.1483333333333333,0.0767263427109974,0.0,0.7909999999999999
11192,1,04-12 08:00,안도,0.6161137440758294,0.1097222222222222,0.0818414322250639,0.0,0.721
11193,1,04-12 09:00,안도,0.5655608214849922,0.0616666666666666,0.1304347826086956,0.0,0.798
11194,1,04-12 10:00,안도,0.5939968404423381,0.0572222222222222,0.1457800511508951,0.0,0.745
11195,1,04-12 11:00,안도,0.6255924170616114,0.0486111111111111,0.1457800511508951,0.0,0.706
11196,1,04-12 12:00,안도,0.6208530805687205,0.0225,0.1278772378516624,0.0,0.7270000000000001
11197,1,04-12 13:00,안도,0.5876777251184835,0.7902777777777779,0.0358056265984654,0.0,0.74
11198,1,04-12 14:00,안도,0.6208530805687205,0.6097222222222223,0.0460358056265984,0.0,0.718
11199,1,04-12 15:00,안도,0.5845181674565562,0.6444444444444445,0.0204603580562659,0.0,0.8220000000000001
11200,1,04-12 16:00,안도,0.5829383886255924,0.6741666666666667,0.0306905370843989,0.0,0.8450000000000001
11201,1,04-12 17:00,안도,0.5845181674565562,0.7966666666666667,0.0818414322250639,0.0,0.891
11202,1,04-12 18:00,안도,0.5703001579778831,0.6811111111111111,0.0179028132992327,0.0,0.906
11203,1,04-12 19:00,안도,0.5781990521327015,0.9905555555555556,0.0639386189258312,0.0056818181818181,0.911
11204,1,04-12 20:00,안도,0.5671406003159558,0.0713888888888888,0.0869565217391304,0.0,0.91
11205,1,04-12 21:00,안도,0.5671406003159558,0.02,0.0664961636828644,0.0056818181818181,0.934
11206,1,04-12 22:00,안도,0.5734597156398105,0.0816666666666666,0.1099744245524296,0.0170454545454545,0.974
11207,1,04-12 23:00,안도,0.5750394944707742,0.0844444444444444,0.1739130434782608,0.0,0.978
11208,1,04-13 00:00,안도,0.5529225908372828,0.0811111111111111,0.2097186700767263,0.0056818181818181,0.978
11209,1,04-13 01:00,안도,0.5466034755134281,0.0725,0.1508951406649616,0.0,0.978
11210,1,04-13 02:00,안도,0.5545023696682465,0.0422222222222222,0.1483375959079284,0.0,0.978
11211,1,04-13 03:00,안도,0.5703001579778831,0.0619444444444444,0.1406649616368286,0.0,0.978
11212,1,04-13 04:00,안도,0.5671406003159558,0.0647222222222222,0.1125319693094629,0.0,0.978
11213,1,04-13 05:00,안도,0.5592417061611374,0.0713888888888888,0.0843989769820971,0.0056818181818181,0.978
11214,1,04-13 06:00,안도,0.5608214849921012,0.0997222222222222,0.0588235294117647,0.0,0.978
11215,1,04-13 07:00,안도,0.5718799368088469,0.9913888888888888,0.1023017902813299,0.0,0.978
11216,1,04-13 08:00,안도,0.5924170616113744,0.9869444444444444,0.0869565217391304,0.0,0.978
11217,1,04-13 09:00,안도,0.631911532385466,0.8797222222222222,0.0537084398976982,0.0,0.902
11218,1,04-13 10:00,안도,0.6429699842022119,0.8786111111111112,0.0230179028132992,0.0,0.8
11219,1,04-13 11:00,안도,0.6287519747235388,0.8827777777777779,0.0127877237851662,0.0,0.8
11220,1,04-13 12:00,안도,0.5924170616113744,0.8225000000000001,0.0920716112531969,0.0,0.7889999999999999
11221,1,04-13 13:00,안도,0.6382306477093207,0.8444444444444444,0.0255754475703324,0.0,0.706
11222,1,04-13 14:00,안도,0.5750394944707742,0.7713888888888889,0.0716112531969309,0.0,0.792
11223,1,04-13 15:00,안도,0.5876777251184835,0.0,0.0102301790281329,0.0,0.7570000000000001
11224,1,04-13 16:00,안도,0.5703001579778831,0.6786111111111112,0.0179028132992327,0.0,0.824
11225,1,04-13 17:00,안도,0.5371248025276462,0.0,0.0102301790281329,0.0,0.875
11226,1,04-13 18:00,안도,0.5339652448657188,0.0,0.0025575447570332,0.0,0.934
11227,1,04-13 19:00,안도,0.5355450236966826,0.0,0.0102301790281329,0.0,0.975
11228,1,04-13 20:00,안도,0.5276461295418642,0.5508333333333334,0.0358056265984654,0.0,0.967
11229,1,04-13 21:00,안도,0.5323854660347552,0.4747222222222222,0.0767263427109974,0.0,0.968
11230,1,04-13 22:00,안도,0.5545023696682465,0.4277777777777778,0.0818414322250639,0.0,0.958
11231,1,04-13 23:00,안도,0.5371248025276462,0.6238888888888889,0.0383631713554987,0.0,0.953
11232,1,04-14 00:00,안도,0.5260663507109005,0.62,0.0255754475703324,0.0,0.955
11233,1,04-14 01:00,안도,0.5165876777251186,0.0,0.0051150895140664,0.0,0.938
11234,1,04-14 02:00,안도,0.5181674565560822,0.5291666666666667,0.0179028132992327,0.0,0.96
11235,1,04-14 03:00,안도,0.5260663507109005,0.5,0.0792838874680307,0.0,0.939
11236,1,04-14 04:00,안도,0.5292259083728279,0.0,0.0076726342710997,0.0,0.904
11237,1,04-14 05:00,안도,0.5402843601895735,0.4891666666666667,0.0409207161125319,0.0,0.855
11238,1,04-14 06:00,안도,0.5529225908372828,0.3152777777777777,0.0306905370843989,0.0,0.906
11239,1,04-14 07:00,안도,0.5687203791469195,0.4888888888888889,0.0895140664961636,0.0,0.916
11240,1,04-14 08:00,안도,0.5576619273301738,0.3872222222222222,0.0127877237851662,0.0,0.833
11241,1,04-14 09:00,안도,0.5418641390205372,0.7747222222222222,0.0690537084398977,0.0,0.886
11242,1,04-14 10:00,안도,0.5766192733017378,0.6144444444444445,0.0511508951406649,0.0,0.839
11243,1,04-14 11:00,안도,0.5639810426540285,0.5558333333333333,0.1841432225063938,0.0,0.78
11244,1,04-14 12:00,안도,0.5466034755134281,0.5547222222222222,0.0895140664961636,0.0,0.829
11245,1,04-14 13:00,안도,0.5323854660347552,0.5302777777777778,0.0767263427109974,0.0,0.897
11246,1,04-14 14:00,안도,0.5260663507109005,0.5283333333333333,0.0869565217391304,0.0,0.929
11247,1,04-14 15:00,안도,0.5229067930489733,0.5319444444444444,0.1355498721227621,0.0,0.924
11248,1,04-14 16:00,안도,0.5134281200631912,0.5338888888888889,0.1150895140664961,0.0,0.976
11249,1,04-14 17:00,안도,0.5086887835703002,0.6533333333333333,0.0562659846547314,0.0,0.978
11250,1,04-14 18:00,안도,0.5055292259083729,0.6713888888888889,0.0792838874680307,0.0056818181818181,0.978
11251,1,04-14 19:00,안도,0.5023696682464456,0.7052777777777778,0.0920716112531969,0.0,0.978
11252,1,04-14 20:00,안도,0.4976303317535545,0.7441666666666666,0.1099744245524296,0.0,0.953
11253,1,04-14 21:00,안도,0.4976303317535545,0.765,0.1355498721227621,0.0,0.943
11254,1,04-14 22:00,안도,0.4944707740916272,0.6769444444444445,0.0997442455242966,0.0,0.937
11255,1,04-14 23:00,안도,0.4928909952606635,0.6733333333333333,0.0792838874680307,0.0,0.939
11256,1,04-15 00:00,안도,0.4928909952606635,0.6161111111111112,0.0153452685421994,0.0,0.936
11257,1,04-15 01:00,안도,0.4960505529225908,0.6852777777777778,0.0971867007672634,0.0,0.939
11258,1,04-15 02:00,안도,0.4944707740916272,0.6975,0.0127877237851662,0.0,0.943
11259,1,04-15 03:00,안도,0.4928909952606635,0.5119444444444445,0.0230179028132992,0.0,0.964
11260,1,04-15 04:00,안도,0.4913112164296999,0.4772222222222222,0.0485933503836317,0.0,0.978
11261,1,04-15 05:00,안도,0.4976303317535545,0.0,0.0025575447570332,0.0,0.978
11262,1,04-15 06:00,안도,0.5055292259083729,0.0,0.0,0.0,0.978
11263,1,04-15 07:00,안도,0.5086887835703002,0.0,0.0,0.0,0.978
11264,1,04-15 08:00,안도,0.5150078988941549,0.4847222222222222,0.0153452685421994,0.0,0.975
11265,1,04-15 09:00,안도,0.5339652448657188,0.0,0.0025575447570332,0.0,0.88
11266,1,04-15 10:00,안도,0.5055292259083729,0.3066666666666667,0.0588235294117647,0.0,0.92
11267,1,04-15 11:00,안도,0.5007898894154819,0.0577777777777777,0.0485933503836317,0.0,0.958
11268,1,04-15 12:00,안도,0.5071090047393365,0.9097222222222222,0.0843989769820971,0.0,0.978
11269,1,04-15 13:00,안도,0.5007898894154819,0.9933333333333334,0.207161125319693,0.0,0.978
11270,1,04-15 14:00,안도,0.5007898894154819,0.975,0.1713554987212276,0.0,0.978
11271,1,04-15 15:00,안도,0.5086887835703002,0.9897222222222224,0.1611253196930946,0.0,0.978
11272,1,04-15 16:00,안도,0.5165876777251186,0.9980555555555556,0.1636828644501279,0.0,0.874
11273,1,04-15 17:00,안도,0.5197472353870458,0.0238888888888888,0.1764705882352941,0.0,0.8250000000000001
11274,1,04-15 18:00,안도,0.5213270142180095,0.0902777777777777,0.1611253196930946,0.0,0.8370000000000001
11275,1,04-15 19:00,안도,0.510268562401264,0.0566666666666666,0.1125319693094629,0.0,0.873
11276,1,04-15 20:00,안도,0.5165876777251186,0.0027777777777777,0.1381074168797954,0.0,0.824
11277,1,04-15 21:00,안도,0.5197472353870458,0.0077777777777777,0.2020460358056266,0.0,0.75
11278,1,04-15 22:00,안도,0.5181674565560822,0.0205555555555555,0.1892583120204603,0.0,0.74
11279,1,04-15 23:00,안도,0.5150078988941549,0.0402777777777777,0.1662404092071611,0.0,0.758
11280,1,04-16 00:00,안도,0.5150078988941549,0.0463888888888888,0.1381074168797954,0.0,0.771
11281,1,04-16 01:00,안도,0.510268562401264,0.0144444444444444,0.1483375959079284,0.0,0.783
11282,1,04-16 02:00,안도,0.510268562401264,0.0488888888888888,0.1355498721227621,0.0,0.762
11283,1,04-16 03:00,안도,0.5086887835703002,0.0525,0.0946291560102301,0.0,0.795
11284,1,04-16 04:00,안도,0.5055292259083729,0.9958333333333332,0.0306905370843989,0.0,0.8350000000000001
11285,1,04-16 05:00,안도,0.5150078988941549,0.0161111111111111,0.0690537084398977,0.0,0.79
11286,1,04-16 06:00,안도,0.5339652448657188,0.9172222222222224,0.0562659846547314,0.0,0.762
11287,1,04-16 07:00,안도,0.5229067930489733,0.9977777777777778,0.0562659846547314,0.0,0.736
11288,1,04-16 08:00,안도,0.5323854660347552,0.0205555555555555,0.0383631713554987,0.0,0.685
11289,1,04-16 09:00,안도,0.5339652448657188,0.0455555555555555,0.0306905370843989,0.0,0.689
11290,1,04-16 10:00,안도,0.5481832543443919,0.0580555555555555,0.0332480818414322,0.0,0.655
11291,1,04-16 11:00,안도,0.5876777251184835,0.0,0.0076726342710997,0.0,0.619
11292,1,04-16 12:00,안도,0.5908372827804108,0.8805555555555555,0.0383631713554987,0.0,0.542
11293,1,04-16 13:00,안도,0.6034755134281201,0.0,0.0,0.0,0.624
11294,1,04-16 14:00,안도,0.5829383886255924,0.0,0.0025575447570332,0.0,0.623
11295,1,04-16 15:00,안도,0.5466034755134281,0.7497222222222222,0.0255754475703324,0.0,0.7270000000000001
11296,1,04-16 16:00,안도,0.5418641390205372,0.0,0.0025575447570332,0.0,0.783
11297,1,04-16 17:00,안도,0.5355450236966826,0.84,0.0127877237851662,0.0,0.77
11298,1,04-16 18:00,안도,0.5308056872037915,0.8547222222222223,0.0255754475703324,0.0,0.7889999999999999
11299,1,04-16 19:00,안도,0.5276461295418642,0.9477777777777778,0.0537084398976982,0.0,0.833
11300,1,04-16 20:00,안도,0.5244865718799369,0.9486111111111112,0.0409207161125319,0.0,0.853
11301,1,04-16 21:00,안도,0.5244865718799369,0.8752777777777778,0.0460358056265984,0.0,0.763
11302,1,04-16 22:00,안도,0.5355450236966826,0.0002777777777777,0.0409207161125319,0.0,0.709
11303,1,04-16 23:00,안도,0.5276461295418642,0.8291666666666667,0.0204603580562659,0.0,0.748
11304,1,04-17 00:00,안도,0.5165876777251186,0.4927777777777778,0.0664961636828644,0.0,0.8180000000000001
11305,1,04-17 01:00,안도,0.5150078988941549,0.5197222222222222,0.0946291560102301,0.0,0.831
11306,1,04-17 02:00,안도,0.5118483412322276,0.7997222222222222,0.0230179028132992,0.0,0.88
11307,1,04-17 03:00,안도,0.5197472353870458,0.0,0.0051150895140664,0.0,0.861
11308,1,04-17 04:00,안도,0.5197472353870458,0.6655555555555556,0.0230179028132992,0.0,0.8520000000000001
11309,1,04-17 05:00,안도,0.5181674565560822,0.5125000000000001,0.0971867007672634,0.0056818181818181,0.858
11310,1,04-17 06:00,안도,0.5213270142180095,0.5186111111111111,0.0664961636828644,0.0,0.8420000000000001
11311,1,04-17 07:00,안도,0.5402843601895735,0.4805555555555555,0.0409207161125319,0.0,0.7839999999999999
11312,1,04-17 08:00,안도,0.5687203791469195,0.0,0.0102301790281329,0.0,0.632
11313,1,04-17 09:00,안도,0.5576619273301738,0.3783333333333333,0.0613810741687979,0.0,0.6
11314,1,04-17 10:00,안도,0.5781990521327015,0.3583333333333333,0.0485933503836317,0.0,0.489
11315,1,04-17 11:00,안도,0.5908372827804108,0.0863888888888888,0.0255754475703324,0.0,0.442
11316,1,04-17 12:00,안도,0.5481832543443919,0.9708333333333332,0.0818414322250639,0.0,0.7320000000000001
11317,1,04-17 13:00,안도,0.5529225908372828,0.9986111111111112,0.0588235294117647,0.0,0.716
11318,1,04-17 14:00,안도,0.5750394944707742,0.9363888888888888,0.0690537084398977,0.0,0.729
11319,1,04-17 15:00,안도,0.5734597156398105,0.937777777777778,0.0869565217391304,0.0,0.626
11320,1,04-17 16:00,안도,0.5466034755134281,0.9661111111111113,0.0971867007672634,0.0,0.7200000000000001
11321,1,04-17 17:00,안도,0.5434439178515008,0.9244444444444444,0.0895140664961636,0.0,0.746
11322,1,04-17 18:00,안도,0.5402843601895735,0.9544444444444444,0.0792838874680307,0.0,0.731
11323,1,04-17 19:00,안도,0.5529225908372828,0.9697222222222224,0.0843989769820971,0.0,0.626
11324,1,04-17 20:00,안도,0.5371248025276462,0.0541666666666666,0.0460358056265984,0.0,0.753
11325,1,04-17 21:00,안도,0.5323854660347552,0.0725,0.0818414322250639,0.0,0.831
11326,1,04-17 22:00,안도,0.5323854660347552,0.1475,0.0460358056265984,0.0,0.86
11327,1,04-17 23:00,안도,0.5308056872037915,0.1022222222222222,0.0792838874680307,0.0,0.8300000000000001
11328,1,04-18 00:00,안도,0.5244865718799369,0.1044444444444444,0.1048593350383631,0.0,0.8420000000000001
11329,1,04-18 01:00,안도,0.5292259083728279,0.1583333333333333,0.0511508951406649,0.0,0.8270000000000001
11330,1,04-18 02:00,안도,0.5308056872037915,0.2447222222222222,0.0434782608695652,0.0,0.8250000000000001
11331,1,04-18 03:00,안도,0.5339652448657188,0.0972222222222222,0.0664961636828644,0.0,0.777
11332,1,04-18 04:00,안도,0.5339652448657188,0.1,0.0741687979539642,0.0,0.782
11333,1,04-18 05:00,안도,0.5339652448657188,0.0947222222222222,0.0639386189258312,0.0,0.807
11334,1,04-18 06:00,안도,0.5355450236966826,0.0852777777777777,0.1023017902813299,0.0,0.823
11335,1,04-18 07:00,안도,0.5308056872037915,0.0733333333333333,0.1611253196930946,0.0,0.869
11336,1,04-18 08:00,안도,0.5355450236966826,0.0744444444444444,0.1202046035805626,0.0,0.81
11337,1,04-18 09:00,안도,0.5323854660347552,0.0086111111111111,0.0946291560102301,0.0,0.819
11338,1,04-18 10:00,안도,0.5418641390205372,0.07,0.0716112531969309,0.0,0.814
11339,1,04-18 11:00,안도,0.5387045813586099,0.0058333333333333,0.0690537084398977,0.0,0.79
11340,1,04-18 12:00,안도,0.5308056872037915,0.9847222222222224,0.1202046035805626,0.0,0.8170000000000001
11341,1,04-18 13:00,안도,0.5371248025276462,0.9305555555555556,0.1508951406649616,0.0,0.792
11342,1,04-18 14:00,안도,0.5418641390205372,0.0008333333333333,0.1867007672634271,0.0,0.768
11343,1,04-18 15:00,안도,0.5434439178515008,0.9852777777777778,0.1969309462915601,0.0,0.751
11344,1,04-18 16:00,안도,0.5434439178515008,0.0277777777777777,0.1406649616368286,0.0,0.748
11345,1,04-18 17:00,안도,0.5529225908372828,0.0730555555555555,0.0920716112531969,0.0,0.7370000000000001
11346,1,04-18 18:00,안도,0.5481832543443919,0.0183333333333333,0.0792838874680307,0.0,0.756
11347,1,04-18 19:00,안도,0.5529225908372828,0.0077777777777777,0.1176470588235294,0.0,0.696
11348,1,04-18 20:00,안도,0.5560821484992102,0.9847222222222224,0.1202046035805626,0.0,0.6539999999999999
11349,1,04-18 21:00,안도,0.5608214849921012,0.0122222222222222,0.1176470588235294,0.0,0.627
11350,1,04-18 22:00,안도,0.5608214849921012,0.03,0.1253196930946291,0.0,0.631
11351,1,04-18 23:00,안도,0.5323854660347552,0.9433333333333336,0.0562659846547314,0.0,0.7639999999999999
11352,1,04-19 00:00,안도,0.5276461295418642,0.9133333333333334,0.1074168797953964,0.0,0.8150000000000001
11353,1,04-19 01:00,안도,0.5466034755134281,0.9569444444444444,0.0946291560102301,0.0,0.748
11354,1,04-19 02:00,안도,0.5260663507109005,0.4722222222222222,0.0434782608695652,0.0,0.807
11355,1,04-19 03:00,안도,0.5387045813586099,0.0,0.0025575447570332,0.0,0.7959999999999999
11356,1,04-19 04:00,안도,0.5323854660347552,0.9697222222222224,0.0716112531969309,0.0,0.821
11357,1,04-19 05:00,안도,0.5339652448657188,0.9719444444444444,0.1099744245524296,0.0,0.843
11358,1,04-19 06:00,안도,0.5529225908372828,0.0541666666666666,0.1150895140664961,0.0,0.786
11359,1,04-19 07:00,안도,0.5560821484992102,0.0941666666666666,0.1074168797953964,0.0,0.7739999999999999
11360,1,04-19 08:00,안도,0.5450236966824645,0.0177777777777777,0.0818414322250639,0.0,0.824
11361,1,04-19 09:00,안도,0.5971563981042655,0.8416666666666667,0.0179028132992327,0.0,0.7000000000000001
11362,1,04-19 10:00,안도,0.5939968404423381,0.8166666666666667,0.0537084398976982,0.0,0.685
11363,1,04-19 11:00,안도,0.5750394944707742,0.7702777777777778,0.0562659846547314,0.0,0.744
11364,1,04-19 12:00,안도,0.6050552922590838,0.8275,0.0843989769820971,0.0,0.662
11365,1,04-19 13:00,안도,0.5655608214849922,0.8227777777777778,0.1483375959079284,0.0,0.778
11366,1,04-19 14:00,안도,0.6034755134281201,0.0,0.0076726342710997,0.0,0.67
11367,1,04-19 15:00,안도,0.5845181674565562,0.8530555555555557,0.0255754475703324,0.0,0.693
11368,1,04-19 16:00,안도,0.5671406003159558,0.0,0.0,0.0,0.724
11369,1,04-19 17:00,안도,0.5545023696682465,0.8444444444444444,0.0485933503836317,0.0,0.7220000000000001
11370,1,04-19 18:00,안도,0.5450236966824645,0.823888888888889,0.0588235294117647,0.0,0.724
11371,1,04-19 19:00,안도,0.5513428120063192,0.695,0.0358056265984654,0.0,0.6880000000000001
11372,1,04-19 20:00,안도,0.5513428120063192,0.6680555555555556,0.0204603580562659,0.0,0.699
11373,1,04-19 21:00,안도,0.5418641390205372,0.8302777777777778,0.0383631713554987,0.0,0.751
11374,1,04-19 22:00,안도,0.5529225908372828,0.8083333333333333,0.0895140664961636,0.0,0.726
11375,1,04-19 23:00,안도,0.5450236966824645,0.0,0.0025575447570332,0.0,0.788
11376,1,04-20 00:00,안도,0.5308056872037915,0.0,0.0051150895140664,0.0,0.81
11377,1,04-20 01:00,안도,0.5308056872037915,0.0,0.0025575447570332,0.0,0.839
11378,1,04-20 02:00,안도,0.5292259083728279,0.0,0.0051150895140664,0.0,0.864
11379,1,04-20 03:00,안도,0.5323854660347552,0.0,0.0,0.0,0.891
11380,1,04-20 04:00,안도,0.5229067930489733,0.5391666666666667,0.0332480818414322,0.0,0.915
11381,1,04-20 05:00,안도,0.5339652448657188,0.0,0.0051150895140664,0.0,0.937
11382,1,04-20 06:00,안도,0.5197472353870458,0.7547222222222222,0.0409207161125319,0.0,0.977
11383,1,04-20 07:00,안도,0.5481832543443919,0.0,0.0051150895140664,0.0,0.957
11384,1,04-20 08:00,안도,0.5213270142180095,0.7702777777777778,0.0613810741687979,0.0,0.895
11385,1,04-20 09:00,안도,0.5497630331753556,0.7425,0.0179028132992327,0.0,0.896
11386,1,04-20 10:00,안도,0.5845181674565562,0.0,0.0051150895140664,0.0,0.745
11387,1,04-20 11:00,안도,0.5845181674565562,0.6472222222222223,0.0153452685421994,0.0,0.7200000000000001
11388,1,04-20 12:00,안도,0.5766192733017378,0.0,0.0025575447570332,0.0,0.753
11389,1,04-20 13:00,안도,0.5576619273301738,0.6397222222222223,0.0460358056265984,0.0,0.805
11390,1,04-20 14:00,안도,0.5481832543443919,0.6530555555555556,0.0383631713554987,0.0,0.833
11391,1,04-20 15:00,안도,0.5766192733017378,0.6722222222222223,0.0332480818414322,0.0,0.745
11392,1,04-20 16:00,안도,0.5750394944707742,0.78,0.1176470588235294,0.0,0.663
11393,1,04-20 17:00,안도,0.5639810426540285,0.7955555555555556,0.0537084398976982,0.0,0.6389999999999999
11394,1,04-20 18:00,안도,0.5560821484992102,0.8413888888888889,0.0306905370843989,0.0,0.683
11395,1,04-20 19:00,안도,0.5576619273301738,0.8166666666666667,0.0818414322250639,0.0,0.672
11396,1,04-20 20:00,안도,0.5497630331753556,0.84,0.0537084398976982,0.0,0.699
11397,1,04-20 21:00,안도,0.5592417061611374,0.815,0.0485933503836317,0.0,0.63
11398,1,04-20 22:00,안도,0.5513428120063192,0.8516666666666668,0.0255754475703324,0.0,0.6839999999999999
11399,1,04-20 23:00,안도,0.5387045813586099,0.8597222222222223,0.0255754475703324,0.0,0.754
11400,1,04-21 00:00,안도,0.5466034755134281,0.8463888888888889,0.0664961636828644,0.0,0.718
11401,1,04-21 01:00,안도,0.5481832543443919,0.8600000000000001,0.0179028132992327,0.0,0.7150000000000001
11402,1,04-21 02:00,안도,0.5466034755134281,0.8550000000000001,0.0409207161125319,0.0,0.7220000000000001
11403,1,04-21 03:00,안도,0.5466034755134281,0.8516666666666668,0.0946291560102301,0.0,0.711
11404,1,04-21 04:00,안도,0.5402843601895735,0.8405555555555556,0.0383631713554987,0.0,0.7589999999999999
11405,1,04-21 05:00,안도,0.5703001579778831,0.8402777777777778,0.0255754475703324,0.0,0.656
11406,1,04-21 06:00,안도,0.5829383886255924,0.8636111111111111,0.0179028132992327,0.0,0.628
11407,1,04-21 07:00,안도,0.6129541864139021,0.8586111111111112,0.0358056265984654,0.0,0.5700000000000001
11408,1,04-21 08:00,안도,0.6303317535545024,0.8977777777777778,0.1406649616368286,0.0,0.483
11409,1,04-21 09:00,안도,0.6524486571879937,0.8577777777777779,0.0358056265984654,0.0,0.489
11410,1,04-21 10:00,안도,0.6413902053712481,0.0,0.0051150895140664,0.0,0.503
11411,1,04-21 11:00,안도,0.6334913112164298,0.0,0.0,0.0,0.549
11412,1,04-21 12:00,안도,0.6034755134281201,0.6375000000000001,0.0255754475703324,0.0,0.633
11413,1,04-21 13:00,안도,0.6050552922590838,0.6344444444444445,0.0153452685421994,0.0,0.614
11414,1,04-21 14:00,안도,0.5924170616113744,0.6555555555555556,0.0537084398976982,0.0,0.668
11415,1,04-21 15:00,안도,0.5876777251184835,0.6133333333333334,0.0332480818414322,0.0,0.667
11416,1,04-21 16:00,안도,0.5687203791469195,0.5283333333333333,0.0485933503836317,0.0,0.714
11417,1,04-21 17:00,안도,0.5687203791469195,0.5505555555555556,0.1406649616368286,0.0,0.607
11418,1,04-21 18:00,안도,0.5576619273301738,0.5491666666666667,0.1636828644501279,0.0,0.6689999999999999
11419,1,04-21 19:00,안도,0.5750394944707742,0.5408333333333333,0.1764705882352941,0.0,0.5700000000000001
11420,1,04-21 20:00,안도,0.5766192733017378,0.54,0.1304347826086956,0.0,0.555
11421,1,04-21 21:00,안도,0.5624012638230649,0.5413888888888889,0.1125319693094629,0.0,0.6439999999999999
11422,1,04-21 22:00,안도,0.5655608214849922,0.5275000000000001,0.0920716112531969,0.0,0.665
11423,1,04-21 23:00,안도,0.5513428120063192,0.4441666666666667,0.0895140664961636,0.0,0.683
11424,1,04-22 00:00,안도,0.5418641390205372,0.4825,0.0946291560102301,0.0,0.73
11425,1,04-22 01:00,안도,0.5513428120063192,0.4411111111111112,0.0767263427109974,0.0,0.7220000000000001
11426,1,04-22 02:00,안도,0.5513428120063192,0.3977777777777778,0.0588235294117647,0.0,0.739
11427,1,04-22 03:00,안도,0.5339652448657188,0.3363888888888889,0.0895140664961636,0.0,0.7959999999999999
11428,1,04-22 04:00,안도,0.5434439178515008,0.32,0.0485933503836317,0.0,0.7909999999999999
11429,1,04-22 05:00,안도,0.5703001579778831,0.0,0.0,0.0,0.762
11430,1,04-22 06:00,안도,0.5845181674565562,0.0,0.0,0.0,0.703
11431,1,04-22 07:00,안도,0.5703001579778831,0.4191666666666667,0.0255754475703324,0.0,0.711
11432,1,04-22 08:00,안도,0.6382306477093207,0.6097222222222223,0.0204603580562659,0.0,0.5740000000000001
11433,1,04-22 09:00,안도,0.6129541864139021,0.6380555555555556,0.0716112531969309,0.0,0.672
11434,1,04-22 10:00,안도,0.5987361769352291,0.5655555555555556,0.0281329923273657,0.0,0.6709999999999999
11435,1,04-22 11:00,안도,0.6034755134281201,0.6013888888888889,0.0767263427109974,0.0,0.6809999999999999
11436,1,04-22 12:00,안도,0.5987361769352291,0.5800000000000001,0.0179028132992327,0.0,0.7020000000000001
11437,1,04-22 13:00,안도,0.5892575039494472,0.6386111111111111,0.0869565217391304,0.0,0.736
11438,1,04-22 14:00,안도,0.5813586097946288,0.5255555555555556,0.0306905370843989,0.0,0.766
11439,1,04-22 15:00,안도,0.5955766192733019,0.5597222222222222,0.0895140664961636,0.0,0.718
11440,1,04-22 16:00,안도,0.5860979462875198,0.5322222222222223,0.0434782608695652,0.0,0.7270000000000001
11441,1,04-22 17:00,안도,0.5639810426540285,0.5488888888888889,0.0460358056265984,0.0,0.814
11442,1,04-22 18:00,안도,0.5576619273301738,0.5808333333333333,0.0230179028132992,0.0,0.831
11443,1,04-22 19:00,안도,0.5608214849921012,0.6205555555555556,0.0690537084398977,0.0,0.7939999999999999
11444,1,04-22 20:00,안도,0.5545023696682465,0.5669444444444445,0.0358056265984654,0.0,0.807
11445,1,04-22 21:00,안도,0.5402843601895735,0.0,0.0,0.0,0.839
11446,1,04-22 22:00,안도,0.5466034755134281,0.5891666666666667,0.0127877237851662,0.0,0.843
11447,1,04-22 23:00,안도,0.5560821484992102,0.5672222222222222,0.0639386189258312,0.0,0.8089999999999999
11448,1,04-23 00:00,안도,0.5450236966824645,0.505,0.0792838874680307,0.0,0.8170000000000001
11449,1,04-23 01:00,안도,0.5639810426540285,0.5316666666666667,0.0613810741687979,0.0,0.746
11450,1,04-23 02:00,안도,0.5781990521327015,0.4897222222222223,0.0690537084398977,0.0,0.647
