,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
27082,3,02-03 10:00,성거,0.5244865718799369,0.818888888888889,0.0127877237851662,0.0,0.454
27083,3,02-03 11:00,성거,0.5639810426540285,0.1963888888888889,0.0153452685421994,0.0,0.366
27084,3,02-03 12:00,성거,0.5987361769352291,0.8641666666666667,0.0127877237851662,0.0,0.2769999999999999
27085,3,02-03 13:00,성거,0.6208530805687205,0.6405555555555555,0.0127877237851662,0.0,0.238
27086,3,02-03 14:00,성거,0.6208530805687205,0.8644444444444445,0.0230179028132992,0.0,0.183
27087,3,02-03 15:00,성거,0.6129541864139021,0.8444444444444444,0.0179028132992327,0.0,0.166
27088,3,02-03 16:00,성거,0.5671406003159558,0.8772222222222222,0.0281329923273657,0.0,0.3309999999999999
27089,3,02-03 17:00,성거,0.5197472353870458,0.0,0.0051150895140664,0.0,0.432
27090,3,02-03 18:00,성거,0.4834123222748815,0.0,0.0,0.0,0.528
27091,3,02-03 19:00,성거,0.4597156398104265,0.0,0.0,0.0,0.5750000000000001
27092,3,02-03 20:00,성거,0.4454976303317536,0.0,0.0025575447570332,0.0,0.62
27093,3,02-03 21:00,성거,0.4281200631911532,0.0,0.0,0.0,0.678
27094,3,02-03 22:00,성거,0.4075829383886256,0.0,0.0025575447570332,0.0,0.73
27095,3,02-03 23:00,성거,0.4123222748815166,0.0,0.0,0.0,0.719
27096,3,02-04 00:00,성거,0.4044233807266983,0.0,0.0,0.0,0.745
27097,3,02-04 01:00,성거,0.4107424960505529,0.0,0.0,0.0,0.7370000000000001
27098,3,02-04 02:00,성거,0.4328593996840443,0.0,0.0025575447570332,0.0,0.6689999999999999
27099,3,02-04 03:00,성거,0.4312796208530806,0.0,0.0025575447570332,0.0,0.6859999999999999
27100,3,02-04 04:00,성거,0.4407582938388626,0.2444444444444444,0.0204603580562659,0.0,0.6880000000000001
27101,3,02-04 05:00,성거,0.4391785150078989,0.0,0.0,0.0,0.785
27102,3,02-04 06:00,성거,0.4423380726698263,0.0,0.0,0.0,0.81
27103,3,02-04 07:00,성거,0.4755134281200632,0.0,0.0,0.0,0.645
27104,3,02-04 08:00,성거,0.5055292259083729,0.1305555555555555,0.0179028132992327,0.0,0.5650000000000001
27105,3,02-04 09:00,성거,0.5323854660347552,0.0,0.0025575447570332,0.0,0.545
27106,3,02-04 10:00,성거,0.5797788309636651,0.675,0.0255754475703324,0.0,0.417
27107,3,02-04 11:00,성거,0.5908372827804108,0.6777777777777778,0.0332480818414322,0.0,0.346
27108,3,02-04 12:00,성거,0.5750394944707742,0.6225,0.0204603580562659,0.0,0.445
27109,3,02-04 13:00,성거,0.5766192733017378,0.0,0.0051150895140664,0.0,0.4619999999999999
27110,3,02-04 14:00,성거,0.5813586097946288,0.0,0.0025575447570332,0.0,0.464
27111,3,02-04 15:00,성거,0.5687203791469195,0.0,0.0051150895140664,0.0,0.497
27112,3,02-04 16:00,성거,0.5576619273301738,0.0,0.0,0.0,0.472
27113,3,02-04 17:00,성거,0.5244865718799369,0.9775,0.0127877237851662,0.0,0.587
27114,3,02-04 18:00,성거,0.5165876777251186,0.0,0.0,0.0,0.597
27115,3,02-04 19:00,성거,0.5055292259083729,0.0,0.0051150895140664,0.0,0.603
27116,3,02-04 20:00,성거,0.4976303317535545,0.0,0.0025575447570332,0.0,0.63
27117,3,02-04 21:00,성거,0.4897314375987362,0.0,0.0,0.0,0.645
27118,3,02-04 22:00,성거,0.4834123222748815,0.0,0.0051150895140664,0.0,0.6589999999999999
27119,3,02-04 23:00,성거,0.4834123222748815,0.0,0.0102301790281329,0.0,0.627
27120,3,02-05 00:00,성거,0.4676145339652449,0.0,0.0102301790281329,0.0,0.673
27121,3,02-05 01:00,성거,0.4628751974723539,0.0,0.0051150895140664,0.0,0.693
27122,3,02-05 02:00,성거,0.4612954186413902,0.0,0.0025575447570332,0.0,0.703
27123,3,02-05 03:00,성거,0.4533965244865719,0.668888888888889,0.0306905370843989,0.0,0.848
27124,3,02-05 04:00,성거,0.4486571879936809,0.62,0.0230179028132992,0.0056818181818181,0.909
27125,3,02-05 05:00,성거,0.4486571879936809,0.6469444444444444,0.0537084398976982,0.0,0.927
27126,3,02-05 06:00,성거,0.4533965244865719,0.6436111111111111,0.0664961636828644,0.0,0.953
27127,3,02-05 07:00,성거,0.4328593996840443,0.7847222222222222,0.0537084398976982,0.0056818181818181,0.895
27128,3,02-05 08:00,성거,0.4028436018957346,0.7247222222222222,0.0664961636828644,0.0,0.88
27129,3,02-05 09:00,성거,0.39652448657188,0.7280555555555557,0.0485933503836317,0.0,0.7889999999999999
27130,3,02-05 10:00,성거,0.4123222748815166,0.6694444444444445,0.0997442455242966,0.0,0.593
27131,3,02-05 11:00,성거,0.401263823064771,0.8480555555555557,0.0613810741687979,0.0,0.571
27132,3,02-05 12:00,성거,0.4202211690363349,0.7461111111111112,0.0741687979539642,0.0,0.4679999999999999
27133,3,02-05 13:00,성거,0.3996840442338073,0.7722222222222223,0.0869565217391304,0.0,0.4509999999999999
27134,3,02-05 14:00,성거,0.368088467614534,0.8505555555555555,0.0741687979539642,0.0,0.455
27135,3,02-05 15:00,성거,0.363349131121643,0.7702777777777778,0.0409207161125319,0.0,0.4609999999999999
27136,3,02-05 16:00,성거,0.344391785150079,0.6766666666666666,0.1125319693094629,0.0,0.5409999999999999
27137,3,02-05 17:00,성거,0.334913112164297,0.6594444444444445,0.0869565217391304,0.0,0.5650000000000001
27138,3,02-05 18:00,성거,0.3380726698262243,0.6647222222222223,0.0434782608695652,0.0,0.571
27139,3,02-05 19:00,성거,0.3270142180094787,0.6611111111111111,0.0537084398976982,0.0,0.694
27140,3,02-05 20:00,성거,0.320695102685624,0.6919444444444445,0.0230179028132992,0.0,0.8220000000000001
27141,3,02-05 21:00,성거,0.3222748815165877,0.9533333333333334,0.0230179028132992,0.0,0.7050000000000001
27142,3,02-05 22:00,성거,0.320695102685624,0.9952777777777778,0.0179028132992327,0.0,0.606
27143,3,02-05 23:00,성거,0.315955766192733,0.9169444444444446,0.0281329923273657,0.0,0.587
27144,3,02-06 00:00,성거,0.3048973143759874,0.9958333333333332,0.0179028132992327,0.0,0.604
27145,3,02-06 01:00,성거,0.2985781990521327,0.0527777777777777,0.0127877237851662,0.0,0.618
27146,3,02-06 02:00,성거,0.292259083728278,0.0627777777777777,0.0179028132992327,0.0,0.6289999999999999
27147,3,02-06 03:00,성거,0.2812006319115324,0.0,0.0025575447570332,0.0,0.642
27148,3,02-06 04:00,성거,0.2701421800947867,0.6266666666666667,0.0204603580562659,0.0,0.689
27149,3,02-06 05:00,성거,0.2701421800947867,0.6858333333333334,0.0127877237851662,0.0,0.6809999999999999
27150,3,02-06 06:00,성거,0.2685624012638231,0.0,0.0051150895140664,0.0,0.746
27151,3,02-06 07:00,성거,0.3001579778830964,0.0,0.0051150895140664,0.0,0.6289999999999999
27152,3,02-06 08:00,성거,0.3364928909952607,0.9583333333333334,0.0153452685421994,0.0,0.501
27153,3,02-06 09:00,성거,0.3475513428120063,0.0725,0.0204603580562659,0.0,0.444
27154,3,02-06 10:00,성거,0.3507109004739336,0.9266666666666667,0.0127877237851662,0.0,0.423
27155,3,02-06 11:00,성거,0.3601895734597157,0.8669444444444445,0.0306905370843989,0.0,0.444
27156,3,02-06 12:00,성거,0.320695102685624,0.0094444444444444,0.0562659846547314,0.0,0.698
27157,3,02-06 13:00,성거,0.306477093206951,0.0263888888888888,0.0306905370843989,0.0,0.8939999999999999
27158,3,02-06 14:00,성거,0.311216429699842,0.9430555555555556,0.0204603580562659,0.0,0.897
27159,3,02-06 15:00,성거,0.325434439178515,0.977777777777778,0.0281329923273657,0.0,0.6859999999999999
27160,3,02-06 16:00,성거,0.3080568720379147,0.7480555555555556,0.0179028132992327,0.0,0.578
27161,3,02-06 17:00,성거,0.2985781990521327,0.5958333333333333,0.0230179028132992,0.0,0.651
27162,3,02-06 18:00,성거,0.3001579778830964,0.9355555555555556,0.0127877237851662,0.0,0.51
27163,3,02-06 19:00,성거,0.2938388625592417,0.9266666666666667,0.0434782608695652,0.0,0.412
27164,3,02-06 20:00,성거,0.2906793048973144,0.8283333333333334,0.0485933503836317,0.0,0.4359999999999999
27165,3,02-06 21:00,성거,0.292259083728278,0.8963888888888889,0.0460358056265984,0.0,0.463
27166,3,02-06 22:00,성거,0.282780410742496,0.8569444444444445,0.0485933503836317,0.0,0.494
27167,3,02-06 23:00,성거,0.2701421800947867,0.8127777777777778,0.0460358056265984,0.0,0.491
27168,3,02-07 00:00,성거,0.2638230647709321,0.8758333333333334,0.0409207161125319,0.0,0.493
27169,3,02-07 01:00,성거,0.2638230647709321,0.8600000000000001,0.0434782608695652,0.0,0.485
27170,3,02-07 02:00,성거,0.2559241706161137,0.8691666666666666,0.0613810741687979,0.0,0.46
27171,3,02-07 03:00,성거,0.2464454976303317,0.8655555555555556,0.0562659846547314,0.0,0.502
27172,3,02-07 04:00,성거,0.2338072669826224,0.0172222222222222,0.0358056265984654,0.0,0.542
27173,3,02-07 05:00,성거,0.2306477093206951,0.8372222222222222,0.0511508951406649,0.0,0.522
27174,3,02-07 06:00,성거,0.2338072669826224,0.9808333333333334,0.0332480818414322,0.0,0.534
27175,3,02-07 07:00,성거,0.2385466034755134,0.9830555555555556,0.0383631713554987,0.0,0.54
27176,3,02-07 08:00,성거,0.2559241706161137,0.9461111111111112,0.0485933503836317,0.0,0.51
27177,3,02-07 09:00,성거,0.2511848341232228,0.8366666666666667,0.0690537084398977,0.0,0.512
27178,3,02-07 10:00,성거,0.2701421800947867,0.7219444444444444,0.0690537084398977,0.0,0.515
27179,3,02-07 11:00,성거,0.278041074249605,0.7413888888888889,0.0562659846547314,0.0,0.434
27180,3,02-07 12:00,성거,0.2748815165876777,0.7416666666666667,0.0716112531969309,0.0,0.387
27181,3,02-07 13:00,성거,0.2859399684044234,0.6719444444444445,0.0664961636828644,0.0,0.434
27182,3,02-07 14:00,성거,0.282780410742496,0.8716666666666667,0.0664961636828644,0.0,0.419
27183,3,02-07 15:00,성거,0.2764612954186414,0.8133333333333334,0.0716112531969309,0.0,0.427
27184,3,02-07 16:00,성거,0.2701421800947867,0.851388888888889,0.0562659846547314,0.0,0.464
27185,3,02-07 17:00,성거,0.2669826224328594,0.865,0.0562659846547314,0.0,0.528
27186,3,02-07 18:00,성거,0.2622432859399684,0.8630555555555556,0.0562659846547314,0.0,0.54
27187,3,02-07 19:00,성거,0.2496050552922591,0.9363888888888888,0.0358056265984654,0.0,0.534
27188,3,02-07 20:00,성거,0.2417061611374407,0.9997222222222222,0.0562659846547314,0.0,0.52
27189,3,02-07 21:00,성거,0.2369668246445497,0.9786111111111112,0.0588235294117647,0.0,0.559
27190,3,02-07 22:00,성거,0.2353870458135861,0.9158333333333334,0.0204603580562659,0.0,0.539
27191,3,02-07 23:00,성거,0.2385466034755134,0.9819444444444444,0.0255754475703324,0.0056818181818181,0.525
27192,3,02-08 00:00,성거,0.2338072669826224,0.976111111111111,0.0306905370843989,0.0,0.502
27193,3,02-08 01:00,성거,0.2274881516587678,0.0,0.0102301790281329,0.0,0.506
27194,3,02-08 02:00,성거,0.2227488151658767,0.0269444444444444,0.0204603580562659,0.0,0.516
27195,3,02-08 03:00,성거,0.2195892575039494,0.0,0.0102301790281329,0.0,0.518
27196,3,02-08 04:00,성거,0.2211690363349131,0.9722222222222222,0.0230179028132992,0.0,0.526
27197,3,02-08 05:00,성거,0.2211690363349131,0.9797222222222224,0.0255754475703324,0.0,0.471
27198,3,02-08 06:00,성거,0.2227488151658767,0.9983333333333332,0.0127877237851662,0.0,0.47
27199,3,02-08 07:00,성거,0.244865718799368,0.9936111111111112,0.0358056265984654,0.0,0.442
27200,3,02-08 08:00,성거,0.2717219589257504,0.8858333333333333,0.0306905370843989,0.0,0.421
27201,3,02-08 09:00,성거,0.296998420221169,0.96,0.0409207161125319,0.0,0.41
27202,3,02-08 10:00,성거,0.315955766192733,0.8641666666666667,0.0485933503836317,0.0,0.367
27203,3,02-08 11:00,성거,0.3285939968404424,0.8072222222222223,0.0511508951406649,0.0,0.366
27204,3,02-08 12:00,성거,0.3459715639810427,0.7472222222222222,0.0434782608695652,0.0,0.34
27205,3,02-08 13:00,성거,0.3522906793048973,0.7027777777777778,0.0664961636828644,0.0,0.356
27206,3,02-08 14:00,성거,0.34913112164297,0.81,0.0562659846547314,0.0,0.364
27207,3,02-08 15:00,성거,0.34913112164297,0.851111111111111,0.0485933503836317,0.0,0.3969999999999999
27208,3,02-08 16:00,성거,0.334913112164297,0.8641666666666667,0.0358056265984654,0.0,0.439
27209,3,02-08 17:00,성거,0.3285939968404424,0.8627777777777779,0.0127877237851662,0.0,0.477
27210,3,02-08 18:00,성거,0.3191153238546603,0.0,0.0076726342710997,0.0,0.5359999999999999
27211,3,02-08 19:00,성거,0.315955766192733,0.0,0.0051150895140664,0.0,0.572
27212,3,02-08 20:00,성거,0.3080568720379147,0.6116666666666667,0.0179028132992327,0.0,0.599
27213,3,02-08 21:00,성거,0.306477093206951,0.5902777777777778,0.0153452685421994,0.0,0.635
27214,3,02-08 22:00,성거,0.30173775671406,0.0,0.0076726342710997,0.0,0.647
27215,3,02-08 23:00,성거,0.2890995260663507,0.6138888888888889,0.0127877237851662,0.0,0.678
27216,3,02-09 00:00,성거,0.2859399684044234,0.0,0.0051150895140664,0.0,0.6900000000000001
27217,3,02-09 01:00,성거,0.273301737756714,0.6352777777777777,0.0127877237851662,0.0,0.739
27218,3,02-09 02:00,성거,0.2701421800947867,0.0,0.0,0.0,0.7589999999999999
27219,3,02-09 03:00,성거,0.2622432859399684,0.0,0.0,0.0,0.7989999999999999
27220,3,02-09 04:00,성거,0.2559241706161137,0.0,0.0051150895140664,0.0,0.8170000000000001
27221,3,02-09 05:00,성거,0.2669826224328594,0.6436111111111111,0.0127877237851662,0.0,0.802
27222,3,02-09 06:00,성거,0.2764612954186414,0.0,0.0025575447570332,0.0,0.793
27223,3,02-09 07:00,성거,0.3333333333333333,0.6486111111111111,0.0434782608695652,0.0,0.7050000000000001
27224,3,02-09 08:00,성거,0.3696682464454977,0.6277777777777778,0.0588235294117647,0.0,0.628
27225,3,02-09 09:00,성거,0.401263823064771,0.6666666666666667,0.0434782608695652,0.0,0.548
27226,3,02-09 10:00,성거,0.4328593996840443,0.6447222222222222,0.0690537084398977,0.0,0.518
27227,3,02-09 11:00,성거,0.4676145339652449,0.6383333333333334,0.0613810741687979,0.0,0.472
27228,3,02-09 12:00,성거,0.5039494470774092,0.6725,0.0434782608695652,0.0,0.4509999999999999
27229,3,02-09 13:00,성거,0.5339652448657188,0.6716666666666667,0.0664961636828644,0.0,0.429
27230,3,02-09 14:00,성거,0.5229067930489733,0.6738888888888889,0.0716112531969309,0.0,0.4409999999999999
27231,3,02-09 15:00,성거,0.5134281200631912,0.6641666666666667,0.0895140664961636,0.0,0.476
27232,3,02-09 16:00,성거,0.4992101105845182,0.6594444444444445,0.0434782608695652,0.0,0.4669999999999999
27233,3,02-09 17:00,성거,0.4802527646129542,0.65,0.0434782608695652,0.0,0.529
27234,3,02-09 18:00,성거,0.4660347551342812,0.6655555555555556,0.0434782608695652,0.0,0.589
27235,3,02-09 19:00,성거,0.4644549763033175,0.6669444444444445,0.0204603580562659,0.0,0.5640000000000001
27236,3,02-09 20:00,성거,0.4707740916271722,0.6316666666666667,0.0358056265984654,0.0,0.5559999999999999
27237,3,02-09 21:00,성거,0.4660347551342812,0.6902777777777778,0.0179028132992327,0.0,0.597
27238,3,02-09 22:00,성거,0.4660347551342812,0.6855555555555556,0.0255754475703324,0.0,0.622
27239,3,02-09 23:00,성거,0.4549763033175356,0.7461111111111112,0.0153452685421994,0.0,0.6739999999999999
27240,3,02-10 00:00,성거,0.4770932069510269,0.6413888888888889,0.0306905370843989,0.0,0.6589999999999999
27241,3,02-10 01:00,성거,0.4691943127962086,0.6925,0.0230179028132992,0.0,0.703
27242,3,02-10 02:00,성거,0.4739336492890995,0.4355555555555556,0.0153452685421994,0.0,0.733
27243,3,02-10 03:00,성거,0.4407582938388626,0.0,0.0102301790281329,0.0,0.797
27244,3,02-10 04:00,성거,0.4612954186413902,0.5963888888888889,0.0127877237851662,0.0,0.834
27245,3,02-10 05:00,성거,0.4802527646129542,0.63,0.0383631713554987,0.0,0.775
27246,3,02-10 06:00,성거,0.4581358609794629,0.0,0.0,0.0,0.851
27247,3,02-10 07:00,성거,0.4849921011058452,0.0,0.0025575447570332,0.0,0.773
27248,3,02-10 08:00,성거,0.5213270142180095,0.6325,0.0306905370843989,0.0,0.714
27249,3,02-10 09:00,성거,0.5402843601895735,0.8466666666666667,0.0230179028132992,0.0,0.638
27250,3,02-10 10:00,성거,0.5624012638230649,0.6463888888888889,0.0306905370843989,0.0,0.505
27251,3,02-10 11:00,성거,0.5845181674565562,0.6213888888888889,0.0383631713554987,0.0,0.454
27252,3,02-10 12:00,성거,0.6034755134281201,0.8930555555555556,0.0434782608695652,0.0,0.211
27253,3,02-10 13:00,성거,0.6145339652448658,0.8927777777777778,0.0383631713554987,0.0,0.1899999999999999
27254,3,02-10 14:00,성거,0.6176935229067931,0.8291666666666667,0.0306905370843989,0.0,0.1919999999999999
27255,3,02-10 15:00,성거,0.6097946287519748,0.0,0.0102301790281329,0.0,0.206
27256,3,02-10 16:00,성거,0.5766192733017378,0.0,0.0076726342710997,0.0,0.259
27257,3,02-10 17:00,성거,0.5244865718799369,0.0,0.0,0.0,0.378
27258,3,02-10 18:00,성거,0.4834123222748815,0.0,0.0051150895140664,0.0,0.442
27259,3,02-10 19:00,성거,0.4834123222748815,0.6947222222222222,0.0179028132992327,0.0,0.489
27260,3,02-10 20:00,성거,0.5229067930489733,0.7108333333333334,0.0230179028132992,0.0,0.431
27261,3,02-10 21:00,성거,0.5086887835703002,0.6636111111111112,0.0179028132992327,0.0,0.487
27262,3,02-10 22:00,성거,0.4913112164296999,0.0,0.0076726342710997,0.0,0.606
27263,3,02-10 23:00,성거,0.4676145339652449,0.0,0.0076726342710997,0.0,0.7070000000000001
27264,3,02-11 00:00,성거,0.4691943127962086,0.6555555555555556,0.0179028132992327,0.0,0.743
27265,3,02-11 01:00,성거,0.4802527646129542,0.7161111111111111,0.0127877237851662,0.0,0.782
27266,3,02-11 02:00,성거,0.4976303317535545,0.7669444444444445,0.0153452685421994,0.0,0.733
27267,3,02-11 03:00,성거,0.4739336492890995,0.0,0.0051150895140664,0.0,0.7939999999999999
27268,3,02-11 04:00,성거,0.4723538704581359,0.0,0.0102301790281329,0.0,0.75
27269,3,02-11 05:00,성거,0.4786729857819906,0.0,0.0076726342710997,0.0,0.7689999999999999
27270,3,02-11 06:00,성거,0.510268562401264,0.0,0.0102301790281329,0.0,0.7070000000000001
27271,3,02-11 07:00,성거,0.5371248025276462,0.7019444444444445,0.0281329923273657,0.0,0.633
27272,3,02-11 08:00,성거,0.5829383886255924,0.6508333333333334,0.0767263427109974,0.0,0.5359999999999999
27273,3,02-11 09:00,성거,0.6176935229067931,0.631388888888889,0.0664961636828644,0.0,0.4559999999999999
27274,3,02-11 10:00,성거,0.6556082148499212,0.645,0.0613810741687979,0.0,0.4009999999999999
27275,3,02-11 11:00,성거,0.6935229067930491,0.6552777777777778,0.0971867007672634,0.0,0.35
27276,3,02-11 12:00,성거,0.6919431279620853,0.6955555555555556,0.0946291560102301,0.0,0.329
27277,3,02-11 13:00,성거,0.6919431279620853,0.6813888888888889,0.0971867007672634,0.0,0.322
27278,3,02-11 14:00,성거,0.6824644549763035,0.6497222222222223,0.1176470588235294,0.0,0.295
27279,3,02-11 15:00,성거,0.665086887835703,0.6533333333333333,0.0997442455242966,0.0,0.3209999999999999
27280,3,02-11 16:00,성거,0.6350710900473935,0.6558333333333334,0.0895140664961636,0.0,0.366
27281,3,02-11 17:00,성거,0.6097946287519748,0.6469444444444444,0.0613810741687979,0.0,0.3959999999999999
27282,3,02-11 18:00,성거,0.6082148499210112,0.6813888888888889,0.0383631713554987,0.0,0.387
27283,3,02-11 19:00,성거,0.5908372827804108,0.6222222222222222,0.0306905370843989,0.0,0.426
27284,3,02-11 20:00,성거,0.5513428120063192,0.0,0.0025575447570332,0.0,0.492
27285,3,02-11 21:00,성거,0.5276461295418642,0.6283333333333333,0.0127877237851662,0.0,0.543
27286,3,02-11 22:00,성거,0.5039494470774092,0.0,0.0051150895140664,0.0,0.593
27287,3,02-11 23:00,성거,0.4960505529225908,0.695,0.0204603580562659,0.0,0.601
27288,3,02-12 00:00,성거,0.5039494470774092,0.6816666666666668,0.0153452685421994,0.0,0.56
27289,3,02-12 01:00,성거,0.4786729857819906,0.0,0.0051150895140664,0.0,0.635
27290,3,02-12 02:00,성거,0.4612954186413902,0.0,0.0076726342710997,0.0,0.6709999999999999
27291,3,02-12 03:00,성거,0.4502369668246446,0.0,0.0025575447570332,0.0,0.6900000000000001
27292,3,02-12 04:00,성거,0.4470774091627172,0.0,0.0076726342710997,0.0,0.708
27293,3,02-12 05:00,성거,0.4486571879936809,0.0,0.0025575447570332,0.0,0.7120000000000001
27294,3,02-12 06:00,성거,0.4470774091627172,0.0,0.0025575447570332,0.0,0.723
27295,3,02-12 07:00,성거,0.4881516587677725,0.0,0.0102301790281329,0.0,0.6639999999999999
27296,3,02-12 08:00,성거,0.5560821484992102,0.0108333333333333,0.0179028132992327,0.0,0.535
27297,3,02-12 09:00,성거,0.5608214849921012,0.8769444444444444,0.0460358056265984,0.0,0.685
27298,3,02-12 10:00,성거,0.5529225908372828,0.8519444444444444,0.0358056265984654,0.0,0.698
27299,3,02-12 11:00,성거,0.5497630331753556,0.8088888888888889,0.0588235294117647,0.0,0.677
27300,3,02-12 12:00,성거,0.5134281200631912,0.7088888888888889,0.0383631713554987,0.0,0.749
27301,3,02-12 13:00,성거,0.5308056872037915,0.7491666666666666,0.0537084398976982,0.0,0.675
27302,3,02-12 14:00,성거,0.5339652448657188,0.7080555555555555,0.0613810741687979,0.0,0.621
27303,3,02-12 15:00,성거,0.5165876777251186,0.6755555555555556,0.0485933503836317,0.0,0.48
27304,3,02-12 16:00,성거,0.4865718799368089,0.6736111111111112,0.0485933503836317,0.0,0.459
27305,3,02-12 17:00,성거,0.4533965244865719,0.6277777777777778,0.0613810741687979,0.0,0.459
27306,3,02-12 18:00,성거,0.4296998420221169,0.66,0.0562659846547314,0.0,0.496
27307,3,02-12 19:00,성거,0.4091627172195893,0.7875,0.0281329923273657,0.0,0.492
27308,3,02-12 20:00,성거,0.39652448657188,0.7130555555555556,0.0281329923273657,0.0,0.4609999999999999
27309,3,02-12 21:00,성거,0.3870458135860979,0.9105555555555556,0.0255754475703324,0.0,0.417
27310,3,02-12 22:00,성거,0.372827804107425,0.6811111111111111,0.0127877237851662,0.0,0.426
27311,3,02-12 23:00,성거,0.3665086887835703,0.5838888888888889,0.0153452685421994,0.0,0.434
27312,3,02-13 00:00,성거,0.3617693522906793,0.6763888888888889,0.0127877237851662,0.0,0.428
27313,3,02-13 01:00,성거,0.358609794628752,0.6969444444444445,0.0153452685421994,0.0,0.431
27314,3,02-13 02:00,성거,0.3507109004739336,0.6108333333333333,0.0127877237851662,0.0,0.4569999999999999
27315,3,02-13 03:00,성거,0.344391785150079,0.973888888888889,0.0179028132992327,0.0,0.455
27316,3,02-13 04:00,성거,0.3412322274881517,0.0,0.0076726342710997,0.0,0.4659999999999999
27317,3,02-13 05:00,성거,0.3317535545023697,0.5747222222222222,0.0179028132992327,0.0,0.48
27318,3,02-13 06:00,성거,0.334913112164297,0.0,0.0051150895140664,0.0,0.435
27319,3,02-13 07:00,성거,0.3570300157977883,0.9380555555555556,0.0204603580562659,0.0,0.368
27320,3,02-13 08:00,성거,0.377567140600316,0.8683333333333334,0.0409207161125319,0.0,0.312
27321,3,02-13 09:00,성거,0.3996840442338073,0.8811111111111111,0.0281329923273657,0.0,0.258
27322,3,02-13 10:00,성거,0.4202211690363349,0.7388888888888889,0.0358056265984654,0.0,0.2299999999999999
27323,3,02-13 11:00,성거,0.4091627172195893,0.7216666666666667,0.0460358056265984,0.0,0.269
27324,3,02-13 12:00,성거,0.4281200631911532,0.6958333333333334,0.0485933503836317,0.0,0.279
27325,3,02-13 13:00,성거,0.4139020537124803,0.7136111111111111,0.0511508951406649,0.0,0.306
27326,3,02-13 14:00,성거,0.4154818325434439,0.6622222222222223,0.0639386189258312,0.0,0.339
27327,3,02-13 15:00,성거,0.4107424960505529,0.7213888888888889,0.0383631713554987,0.0,0.364
27328,3,02-13 16:00,성거,0.3886255924170616,0.7302777777777777,0.0255754475703324,0.0,0.413
27329,3,02-13 17:00,성거,0.377567140600316,0.675,0.0204603580562659,0.0,0.423
27330,3,02-13 18:00,성거,0.368088467614534,0.768888888888889,0.0153452685421994,0.0,0.41
27331,3,02-13 19:00,성거,0.363349131121643,0.6072222222222222,0.0153452685421994,0.0,0.422
27332,3,02-13 20:00,성거,0.3554502369668246,0.0,0.0025575447570332,0.0,0.449
27333,3,02-13 21:00,성거,0.34913112164297,0.0,0.0076726342710997,0.0,0.48
27334,3,02-13 22:00,성거,0.3428120063191153,0.0,0.0,0.0,0.525
27335,3,02-13 23:00,성거,0.3475513428120063,0.5961111111111111,0.0204603580562659,0.0,0.515
27336,3,02-14 00:00,성거,0.3522906793048973,0.0,0.0076726342710997,0.0,0.48
27337,3,02-14 01:00,성거,0.353870458135861,0.0,0.0051150895140664,0.0,0.489
27338,3,02-14 02:00,성거,0.34913112164297,0.0,0.0076726342710997,0.0,0.4609999999999999
27339,3,02-14 03:00,성거,0.34913112164297,0.0,0.0051150895140664,0.0,0.4359999999999999
27340,3,02-14 04:00,성거,0.344391785150079,0.0,0.0076726342710997,0.0,0.479
27341,3,02-14 05:00,성거,0.3428120063191153,0.0,0.0076726342710997,0.0,0.501
27342,3,02-14 06:00,성거,0.344391785150079,0.0,0.0025575447570332,0.0,0.558
27343,3,02-14 07:00,성거,0.3601895734597157,0.0861111111111111,0.0127877237851662,0.0,0.497
27344,3,02-14 08:00,성거,0.3949447077409163,0.0,0.0051150895140664,0.0,0.385
27345,3,02-14 09:00,성거,0.4296998420221169,0.7680555555555556,0.0127877237851662,0.0,0.301
27346,3,02-14 10:00,성거,0.4628751974723539,0.9305555555555556,0.0153452685421994,0.0,0.293
27347,3,02-14 11:00,성거,0.4834123222748815,0.8075,0.0204603580562659,0.0,0.241
27348,3,02-14 12:00,성거,0.5071090047393365,0.9191666666666668,0.0281329923273657,0.0,0.218
27349,3,02-14 13:00,성거,0.5150078988941549,0.6433333333333333,0.0409207161125319,0.0,0.186
27350,3,02-14 14:00,성거,0.5244865718799369,0.736388888888889,0.0204603580562659,0.0,0.1669999999999999
27351,3,02-14 15:00,성거,0.5165876777251186,0.7475,0.0153452685421994,0.0,0.159
27352,3,02-14 16:00,성거,0.4897314375987362,0.8433333333333334,0.0153452685421994,0.0,0.274
27353,3,02-14 17:00,성거,0.4549763033175356,0.8630555555555556,0.0255754475703324,0.0,0.38
27354,3,02-14 18:00,성거,0.4312796208530806,0.0,0.0076726342710997,0.0,0.425
27355,3,02-14 19:00,성거,0.4170616113744076,0.0,0.0051150895140664,0.0,0.449
27356,3,02-14 20:00,성거,0.3996840442338073,0.0,0.0076726342710997,0.0,0.481
27357,3,02-14 21:00,성거,0.3759873617693523,0.0,0.0,0.0,0.549
27358,3,02-14 22:00,성거,0.3744075829383886,0.0,0.0051150895140664,0.0,0.54
27359,3,02-14 23:00,성거,0.3570300157977883,0.0,0.0,0.0,0.607
27360,3,02-15 00:00,성거,0.3459715639810427,0.0,0.0,0.0,0.6609999999999999
27361,3,02-15 01:00,성거,0.3428120063191153,0.0,0.0,0.0,0.665
