,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
11108,1,04-08 20:00,양화,0.6082148499210112,0.0,0.0025575447570332,0.0,0.685
11109,1,04-08 21:00,양화,0.6018957345971565,0.9994444444444444,0.0179028132992327,0.0,0.6709999999999999
11110,1,04-08 22:00,양화,0.5939968404423381,0.0041666666666666,0.0255754475703324,0.0,0.691
11111,1,04-08 23:00,양화,0.5845181674565562,0.9894444444444443,0.0255754475703324,0.0,0.7050000000000001
11112,1,04-09 00:00,양화,0.5781990521327015,0.9822222222222224,0.0127877237851662,0.0,0.723
11113,1,04-09 01:00,양화,0.5718799368088469,0.0,0.0076726342710997,0.0,0.745
11114,1,04-09 02:00,양화,0.5608214849921012,0.0,0.0076726342710997,0.0,0.77
11115,1,04-09 03:00,양화,0.5639810426540285,0.0,0.0025575447570332,0.0,0.767
11116,1,04-09 04:00,양화,0.5545023696682465,0.0,0.0102301790281329,0.0,0.786
11117,1,04-09 05:00,양화,0.5687203791469195,0.0,0.0,0.0,0.766
11118,1,04-09 06:00,양화,0.5939968404423381,0.1633333333333333,0.0179028132992327,0.0,0.672
11119,1,04-09 07:00,양화,0.6161137440758294,0.3672222222222222,0.0179028132992327,0.0,0.626
11120,1,04-09 08:00,양화,0.6571879936808848,0.4641666666666666,0.0204603580562659,0.0,0.576
11121,1,04-09 09:00,양화,0.679304897314376,0.5616666666666666,0.0818414322250639,0.0,0.522
11122,1,04-09 10:00,양화,0.679304897314376,0.5316666666666667,0.0920716112531969,0.0,0.516
11123,1,04-09 11:00,양화,0.7156398104265403,0.6311111111111111,0.0511508951406649,0.0,0.45
11124,1,04-09 12:00,양화,0.7156398104265403,0.6152777777777778,0.0511508951406649,0.0,0.407
11125,1,04-09 13:00,양화,0.7330173775671407,0.6752777777777778,0.0792838874680307,0.0,0.448
11126,1,04-09 14:00,양화,0.7140600315955767,0.6516666666666667,0.0971867007672634,0.0,0.505
11127,1,04-09 15:00,양화,0.6951026856240128,0.7277777777777779,0.1099744245524296,0.0,0.542
11128,1,04-09 16:00,양화,0.6698262243285941,0.7480555555555556,0.1202046035805626,0.0,0.602
11129,1,04-09 17:00,양화,0.6492890995260664,0.7741666666666667,0.1023017902813299,0.0,0.66
11130,1,04-09 18:00,양화,0.631911532385466,0.7497222222222222,0.0204603580562659,0.0,0.723
11131,1,04-09 19:00,양화,0.6334913112164298,0.0,0.0102301790281329,0.0,0.736
11132,1,04-09 20:00,양화,0.6255924170616114,0.0,0.0025575447570332,0.0,0.773
11133,1,04-09 21:00,양화,0.6240126382306478,0.0,0.0076726342710997,0.0,0.766
11134,1,04-09 22:00,양화,0.6192733017377567,0.0,0.0,0.0,0.793
11135,1,04-09 23:00,양화,0.6161137440758294,0.0,0.0102301790281329,0.0,0.8170000000000001
11136,1,04-10 00:00,양화,0.6176935229067931,0.0,0.0025575447570332,0.0,0.797
11137,1,04-10 01:00,양화,0.6082148499210112,0.0,0.0,0.0,0.8370000000000001
11138,1,04-10 02:00,양화,0.5971563981042655,0.0,0.0025575447570332,0.0,0.8720000000000001
11139,1,04-10 03:00,양화,0.5987361769352291,0.9308333333333334,0.0127877237851662,0.0,0.869
11140,1,04-10 04:00,양화,0.5781990521327015,0.0,0.0025575447570332,0.0,0.903
11141,1,04-10 05:00,양화,0.6003159557661928,0.0,0.0,0.0,0.863
11142,1,04-10 06:00,양화,0.6287519747235388,0.0,0.0025575447570332,0.0,0.76
11143,1,04-10 07:00,양화,0.6477093206951028,0.0,0.0102301790281329,0.0,0.6789999999999999
11144,1,04-10 08:00,양화,0.6698262243285941,0.4369444444444444,0.0332480818414322,0.0,0.627
11145,1,04-10 09:00,양화,0.717219589257504,0.4372222222222222,0.0613810741687979,0.0,0.54
11146,1,04-10 10:00,양화,0.7156398104265403,0.6952777777777779,0.0460358056265984,0.0,0.501
11147,1,04-10 11:00,양화,0.6966824644549764,0.6836111111111112,0.0664961636828644,0.0,0.621
11148,1,04-10 12:00,양화,0.7203791469194314,0.6172222222222222,0.0664961636828644,0.0,0.527
11149,1,04-10 13:00,양화,0.7109004739336494,0.6655555555555556,0.0741687979539642,0.0,0.553
11150,1,04-10 14:00,양화,0.6903633491311217,0.5838888888888889,0.0920716112531969,0.0,0.618
11151,1,04-10 15:00,양화,0.6966824644549764,0.6741666666666667,0.0485933503836317,0.0,0.632
11152,1,04-10 16:00,양화,0.6935229067930491,0.6219444444444445,0.0511508951406649,0.0,0.635
11153,1,04-10 17:00,양화,0.6714060031595578,0.6883333333333334,0.0511508951406649,0.0,0.703
11154,1,04-10 18:00,양화,0.6492890995260664,0.5258333333333334,0.0409207161125319,0.0,0.771
11155,1,04-10 19:00,양화,0.6287519747235388,0.4975,0.0179028132992327,0.0,0.824
11156,1,04-10 20:00,양화,0.6097946287519748,0.0,0.0,0.0,0.89
11157,1,04-10 21:00,양화,0.5908372827804108,0.0,0.0102301790281329,0.0,0.945
11158,1,04-10 22:00,양화,0.5750394944707742,0.8827777777777779,0.0179028132992327,0.0,0.977
11159,1,04-10 23:00,양화,0.5703001579778831,0.0,0.0,0.0,0.977
11160,1,04-11 00:00,양화,0.5545023696682465,0.0,0.0025575447570332,0.0,0.977
11161,1,04-11 01:00,양화,0.5576619273301738,0.0,0.0051150895140664,0.0,0.977
11162,1,04-11 02:00,양화,0.5481832543443919,0.0,0.0,0.0,0.977
11163,1,04-11 03:00,양화,0.5308056872037915,0.0,0.0,0.0,0.977
11164,1,04-11 04:00,양화,0.5339652448657188,0.0,0.0,0.0,0.977
11165,1,04-11 05:00,양화,0.5466034755134281,0.0,0.0076726342710997,0.0,0.977
11166,1,04-11 06:00,양화,0.6240126382306478,0.0347222222222222,0.0230179028132992,0.0,0.745
11167,1,04-11 07:00,양화,0.6745655608214851,0.1936111111111111,0.0358056265984654,0.0,0.597
11168,1,04-11 08:00,양화,0.7156398104265403,0.2022222222222222,0.0460358056265984,0.0,0.5519999999999999
11169,1,04-11 09:00,양화,0.759873617693523,0.2036111111111111,0.0562659846547314,0.0,0.4459999999999999
11170,1,04-11 10:00,양화,0.778830963665087,0.1766666666666666,0.0485933503836317,0.0,0.3969999999999999
11171,1,04-11 11:00,양화,0.8135860979462877,0.3461111111111111,0.0511508951406649,0.0,0.324
11172,1,04-11 12:00,양화,0.826224328593997,0.4669444444444444,0.0511508951406649,0.0,0.305
11173,1,04-11 13:00,양화,0.8309636650868879,0.5241666666666667,0.0588235294117647,0.0,0.369
11174,1,04-11 14:00,양화,0.8199052132701423,0.6366666666666667,0.0920716112531969,0.0,0.389
11175,1,04-11 15:00,양화,0.778830963665087,0.6555555555555556,0.1176470588235294,0.0,0.433
11176,1,04-11 16:00,양화,0.7472353870458137,0.6697222222222222,0.0920716112531969,0.0,0.513
11177,1,04-11 17:00,양화,0.69826224328594,0.645,0.0818414322250639,0.0,0.588
11178,1,04-11 18:00,양화,0.6777251184834123,0.5011111111111112,0.0383631713554987,0.0,0.657
11179,1,04-11 19:00,양화,0.6461295418641391,0.0,0.0051150895140664,0.0,0.729
11180,1,04-11 20:00,양화,0.6287519747235388,0.0,0.0051150895140664,0.0,0.8
11181,1,04-11 21:00,양화,0.6208530805687205,0.0,0.0,0.0,0.81
11182,1,04-11 22:00,양화,0.6161137440758294,0.0,0.0,0.0,0.8170000000000001
11183,1,04-11 23:00,양화,0.6050552922590838,0.0,0.0051150895140664,0.0,0.86
11184,1,04-12 00:00,양화,0.6034755134281201,0.0,0.0025575447570332,0.0,0.885
11185,1,04-12 01:00,양화,0.5987361769352291,0.0,0.0051150895140664,0.0,0.901
11186,1,04-12 02:00,양화,0.5908372827804108,0.0,0.0076726342710997,0.0,0.925
11187,1,04-12 03:00,양화,0.5908372827804108,0.0,0.0025575447570332,0.0,0.953
11188,1,04-12 04:00,양화,0.5924170616113744,0.0,0.0102301790281329,0.0,0.943
11189,1,04-12 05:00,양화,0.631911532385466,0.1438888888888889,0.0204603580562659,0.0,0.8130000000000001
11190,1,04-12 06:00,양화,0.665086887835703,0.0011111111111111,0.0127877237851662,0.0,0.724
11191,1,04-12 07:00,양화,0.6919431279620853,0.1258333333333333,0.0255754475703324,0.0,0.622
11192,1,04-12 08:00,양화,0.69826224328594,0.1288888888888889,0.0332480818414322,0.0,0.6
11193,1,04-12 09:00,양화,0.7140600315955767,0.1466666666666666,0.0306905370843989,0.0,0.5619999999999999
11194,1,04-12 10:00,양화,0.7282780410742498,0.2077777777777777,0.0230179028132992,0.0,0.5359999999999999
11195,1,04-12 11:00,양화,0.726698262243286,0.3988888888888889,0.0179028132992327,0.0,0.539
11196,1,04-12 12:00,양화,0.7219589257503951,0.4483333333333333,0.0511508951406649,0.0,0.589
11197,1,04-12 13:00,양화,0.6935229067930491,0.5833333333333334,0.0664961636828644,0.0,0.6920000000000001
11198,1,04-12 14:00,양화,0.6635071090047394,0.0,0.0051150895140664,0.0056818181818181,0.885
11199,1,04-12 15:00,양화,0.6445497630331753,0.0,0.0102301790281329,0.0227272727272727,0.977
11200,1,04-12 16:00,양화,0.6429699842022119,0.0322222222222222,0.0127877237851662,0.0227272727272727,0.977
11201,1,04-12 17:00,양화,0.6382306477093207,0.0691666666666666,0.0230179028132992,0.0056818181818181,0.977
11202,1,04-12 18:00,양화,0.6350710900473935,0.0577777777777777,0.0230179028132992,0.0056818181818181,0.977
11203,1,04-12 19:00,양화,0.6334913112164298,0.2158333333333333,0.0153452685421994,0.0113636363636363,0.977
11204,1,04-12 20:00,양화,0.6287519747235388,0.9897222222222224,0.0281329923273657,0.0056818181818181,0.977
11205,1,04-12 21:00,양화,0.6255924170616114,0.0113888888888888,0.0281329923273657,0.0568181818181818,0.977
11206,1,04-12 22:00,양화,0.6255924170616114,0.0347222222222222,0.0383631713554987,0.0397727272727272,0.977
11207,1,04-12 23:00,양화,0.6224328593996842,0.0130555555555555,0.0332480818414322,0.0113636363636363,0.977
11208,1,04-13 00:00,양화,0.6224328593996842,0.0652777777777777,0.0306905370843989,0.0113636363636363,0.977
11209,1,04-13 01:00,양화,0.6208530805687205,0.0141666666666666,0.0383631713554987,0.0113636363636363,0.977
11210,1,04-13 02:00,양화,0.6208530805687205,0.0047222222222222,0.0255754475703324,0.0284090909090909,0.977
11211,1,04-13 03:00,양화,0.6192733017377567,0.9986111111111112,0.0281329923273657,0.0113636363636363,0.977
11212,1,04-13 04:00,양화,0.6192733017377567,0.0,0.0102301790281329,0.0056818181818181,0.977
11213,1,04-13 05:00,양화,0.6224328593996842,0.9986111111111112,0.0179028132992327,0.0,0.977
11214,1,04-13 06:00,양화,0.6303317535545024,0.0122222222222222,0.0127877237851662,0.0056818181818181,0.977
11215,1,04-13 07:00,양화,0.6445497630331753,0.0441666666666666,0.0281329923273657,0.0,0.977
11216,1,04-13 08:00,양화,0.6540284360189574,0.956388888888889,0.0255754475703324,0.0,0.916
11217,1,04-13 09:00,양화,0.6666666666666667,0.5144444444444445,0.0153452685421994,0.0,0.808
11218,1,04-13 10:00,양화,0.6903633491311217,0.8430555555555556,0.0230179028132992,0.0,0.745
11219,1,04-13 11:00,양화,0.7061611374407584,0.7255555555555555,0.0230179028132992,0.0,0.691
11220,1,04-13 12:00,양화,0.7109004739336494,0.6508333333333334,0.0511508951406649,0.0,0.723
11221,1,04-13 13:00,양화,0.6824644549763035,0.6005555555555555,0.0664961636828644,0.0,0.81
11222,1,04-13 14:00,양화,0.6856240126382307,0.6591666666666667,0.0434782608695652,0.0,0.8130000000000001
11223,1,04-13 15:00,양화,0.7014218009478674,0.5477777777777778,0.0767263427109974,0.0,0.762
11224,1,04-13 16:00,양화,0.69826224328594,0.6177777777777779,0.0511508951406649,0.0,0.751
11225,1,04-13 17:00,양화,0.6729857819905214,0.7255555555555555,0.0460358056265984,0.0,0.8109999999999999
11226,1,04-13 18:00,양화,0.6587677725118484,0.6777777777777778,0.0306905370843989,0.0,0.843
11227,1,04-13 19:00,양화,0.6303317535545024,0.7316666666666666,0.0127877237851662,0.0,0.971
11228,1,04-13 20:00,양화,0.6113744075829385,0.4372222222222222,0.0332480818414322,0.0,0.977
11229,1,04-13 21:00,양화,0.5908372827804108,0.6166666666666667,0.0255754475703324,0.0,0.977
11230,1,04-13 22:00,양화,0.5813586097946288,0.4827777777777778,0.0332480818414322,0.0,0.977
11231,1,04-13 23:00,양화,0.5687203791469195,0.9166666666666669,0.0127877237851662,0.0,0.977
11232,1,04-14 00:00,양화,0.5560821484992102,0.0,0.0102301790281329,0.0,0.977
11233,1,04-14 01:00,양화,0.5687203791469195,0.5252777777777777,0.0230179028132992,0.0,0.977
11234,1,04-14 02:00,양화,0.5718799368088469,0.0,0.0102301790281329,0.0,0.977
11235,1,04-14 03:00,양화,0.5781990521327015,0.0,0.0051150895140664,0.0,0.977
11236,1,04-14 04:00,양화,0.5813586097946288,0.0,0.0102301790281329,0.0,0.977
11237,1,04-14 05:00,양화,0.5892575039494472,0.0,0.0051150895140664,0.0,0.977
11238,1,04-14 06:00,양화,0.5955766192733019,0.0,0.0051150895140664,0.0,0.958
11239,1,04-14 07:00,양화,0.6113744075829385,0.0,0.0,0.0,0.896
11240,1,04-14 08:00,양화,0.6303317535545024,0.6372222222222222,0.0230179028132992,0.0,0.851
11241,1,04-14 09:00,양화,0.6334913112164298,0.5058333333333334,0.0358056265984654,0.0,0.892
11242,1,04-14 10:00,양화,0.6382306477093207,0.5452777777777779,0.0460358056265984,0.0,0.8670000000000001
11243,1,04-14 11:00,양화,0.6382306477093207,0.6836111111111112,0.0511508951406649,0.0,0.875
11244,1,04-14 12:00,양화,0.6287519747235388,0.6588888888888889,0.0562659846547314,0.0,0.8770000000000001
11245,1,04-14 13:00,양화,0.6287519747235388,0.6230555555555556,0.0485933503836317,0.0,0.8
11246,1,04-14 14:00,양화,0.6129541864139021,0.6697222222222222,0.0664961636828644,0.0,0.7220000000000001
11247,1,04-14 15:00,양화,0.6018957345971565,0.5688888888888889,0.0562659846547314,0.0,0.75
11248,1,04-14 16:00,양화,0.5939968404423381,0.6155555555555555,0.0409207161125319,0.0,0.8
11249,1,04-14 17:00,양화,0.5829383886255924,0.5788888888888889,0.0690537084398977,0.0,0.8370000000000001
11250,1,04-14 18:00,양화,0.5624012638230649,0.6572222222222223,0.0792838874680307,0.0,0.916
11251,1,04-14 19:00,양화,0.5513428120063192,0.6636111111111112,0.0537084398976982,0.0056818181818181,0.977
11252,1,04-14 20:00,양화,0.5466034755134281,0.6944444444444444,0.0613810741687979,0.0,0.971
11253,1,04-14 21:00,양화,0.5355450236966826,0.6655555555555556,0.0409207161125319,0.0056818181818181,0.95
11254,1,04-14 22:00,양화,0.5292259083728279,0.7525,0.0588235294117647,0.0,0.977
11255,1,04-14 23:00,양화,0.5197472353870458,0.7752777777777778,0.0613810741687979,0.0,0.957
11256,1,04-15 00:00,양화,0.5165876777251186,0.765,0.0511508951406649,0.0,0.977
11257,1,04-15 01:00,양화,0.5118483412322276,0.7569444444444444,0.0383631713554987,0.0056818181818181,0.977
11258,1,04-15 02:00,양화,0.5118483412322276,0.7294444444444446,0.0230179028132992,0.0,0.971
11259,1,04-15 03:00,양화,0.5086887835703002,0.6411111111111112,0.0255754475703324,0.0,0.963
11260,1,04-15 04:00,양화,0.5086887835703002,0.4886111111111111,0.0383631713554987,0.0,0.966
11261,1,04-15 05:00,양화,0.5134281200631912,0.5880555555555556,0.0204603580562659,0.0,0.929
11262,1,04-15 06:00,양화,0.5150078988941549,0.5588888888888889,0.0281329923273657,0.0,0.897
11263,1,04-15 07:00,양화,0.5260663507109005,0.3572222222222222,0.0204603580562659,0.0,0.904
11264,1,04-15 08:00,양화,0.5323854660347552,0.0397222222222222,0.0127877237851662,0.0,0.89
11265,1,04-15 09:00,양화,0.5466034755134281,0.3286111111111111,0.0255754475703324,0.0,0.8270000000000001
11266,1,04-15 10:00,양화,0.5529225908372828,0.3280555555555555,0.0230179028132992,0.0,0.8150000000000001
11267,1,04-15 11:00,양화,0.5513428120063192,0.7130555555555556,0.0332480818414322,0.0,0.805
11268,1,04-15 12:00,양화,0.5497630331753556,0.0,0.0076726342710997,0.0,0.853
11269,1,04-15 13:00,양화,0.5323854660347552,0.7963888888888889,0.1278772378516624,0.0,0.929
11270,1,04-15 14:00,양화,0.5244865718799369,0.7419444444444445,0.0511508951406649,0.0056818181818181,0.911
11271,1,04-15 15:00,양화,0.5292259083728279,0.6722222222222223,0.0383631713554987,0.0,0.927
11272,1,04-15 16:00,양화,0.5292259083728279,0.5313888888888889,0.0204603580562659,0.0,0.896
11273,1,04-15 17:00,양화,0.5292259083728279,0.5597222222222222,0.0179028132992327,0.0,0.958
11274,1,04-15 18:00,양화,0.5260663507109005,0.0,0.0025575447570332,0.0,0.977
11275,1,04-15 19:00,양화,0.5292259083728279,0.0225,0.0511508951406649,0.0113636363636363,0.977
11276,1,04-15 20:00,양화,0.5260663507109005,0.0252777777777777,0.0588235294117647,0.0,0.93
11277,1,04-15 21:00,양화,0.5197472353870458,0.9930555555555556,0.0485933503836317,0.0,0.907
11278,1,04-15 22:00,양화,0.5134281200631912,0.0133333333333333,0.0409207161125319,0.0,0.88
11279,1,04-15 23:00,양화,0.5039494470774092,0.0008333333333333,0.0332480818414322,0.0,0.906
11280,1,04-16 00:00,양화,0.4786729857819906,0.0,0.0076726342710997,0.0,0.977
11281,1,04-16 01:00,양화,0.4565560821484992,0.0,0.0076726342710997,0.0,0.977
11282,1,04-16 02:00,양화,0.4486571879936809,0.9088888888888887,0.0179028132992327,0.0,0.977
11283,1,04-16 03:00,양화,0.4360189573459716,0.2161111111111111,0.0153452685421994,0.0,0.977
11284,1,04-16 04:00,양화,0.4233807266982622,0.0,0.0076726342710997,0.0,0.977
11285,1,04-16 05:00,양화,0.4628751974723539,0.0722222222222222,0.0127877237851662,0.0,0.977
11286,1,04-16 06:00,양화,0.5450236966824645,0.0002777777777777,0.0332480818414322,0.0,0.6639999999999999
11287,1,04-16 07:00,양화,0.5703001579778831,0.9955555555555556,0.0306905370843989,0.0,0.5850000000000001
11288,1,04-16 08:00,양화,0.5939968404423381,0.1983333333333333,0.0434782608695652,0.0,0.511
11289,1,04-16 09:00,양화,0.6161137440758294,0.2605555555555555,0.0562659846547314,0.0,0.491
11290,1,04-16 10:00,양화,0.6287519747235388,0.2213888888888889,0.0588235294117647,0.0,0.424
11291,1,04-16 11:00,양화,0.6540284360189574,0.2425,0.0460358056265984,0.0,0.349
11292,1,04-16 12:00,양화,0.6666666666666667,0.4841666666666667,0.0358056265984654,0.0,0.3859999999999999
11293,1,04-16 13:00,양화,0.6777251184834123,0.2944444444444444,0.0460358056265984,0.0,0.315
11294,1,04-16 14:00,양화,0.679304897314376,0.5852777777777778,0.0204603580562659,0.0,0.274
11295,1,04-16 15:00,양화,0.6287519747235388,0.7544444444444446,0.0818414322250639,0.0,0.503
11296,1,04-16 16:00,양화,0.6176935229067931,0.7827777777777778,0.0613810741687979,0.0,0.589
11297,1,04-16 17:00,양화,0.6050552922590838,0.6852777777777778,0.0485933503836317,0.0,0.651
11298,1,04-16 18:00,양화,0.5829383886255924,0.7341666666666667,0.0153452685421994,0.0,0.7370000000000001
11299,1,04-16 19:00,양화,0.5703001579778831,0.0,0.0102301790281329,0.0,0.795
11300,1,04-16 20:00,양화,0.5639810426540285,0.0,0.0102301790281329,0.0,0.793
11301,1,04-16 21:00,양화,0.5576619273301738,0.6333333333333333,0.0562659846547314,0.0,0.8370000000000001
11302,1,04-16 22:00,양화,0.5592417061611374,0.5852777777777778,0.0332480818414322,0.0,0.8180000000000001
11303,1,04-16 23:00,양화,0.5497630331753556,0.6719444444444445,0.0332480818414322,0.0,0.823
11304,1,04-17 00:00,양화,0.5497630331753556,0.3575,0.0127877237851662,0.0,0.8220000000000001
11305,1,04-17 01:00,양화,0.5402843601895735,0.0,0.0102301790281329,0.0,0.8620000000000001
11306,1,04-17 02:00,양화,0.5276461295418642,0.1058333333333333,0.0127877237851662,0.0,0.913
11307,1,04-17 03:00,양화,0.5244865718799369,0.0,0.0025575447570332,0.0,0.943
11308,1,04-17 04:00,양화,0.5197472353870458,0.8130555555555555,0.0230179028132992,0.0,0.97
11309,1,04-17 05:00,양화,0.5244865718799369,0.0672222222222222,0.0230179028132992,0.0,0.968
11310,1,04-17 06:00,양화,0.5418641390205372,0.9655555555555556,0.0179028132992327,0.0,0.969
11311,1,04-17 07:00,양화,0.5481832543443919,0.0452777777777777,0.0434782608695652,0.0,0.8350000000000001
11312,1,04-17 08:00,양화,0.5560821484992102,0.0544444444444444,0.0332480818414322,0.0,0.738
11313,1,04-17 09:00,양화,0.6082148499210112,0.16,0.0358056265984654,0.0,0.512
11314,1,04-17 10:00,양화,0.631911532385466,0.0097222222222222,0.0383631713554987,0.0,0.509
11315,1,04-17 11:00,양화,0.6508688783570301,0.1202777777777777,0.0383631713554987,0.0,0.465
11316,1,04-17 12:00,양화,0.6698262243285941,0.6188888888888889,0.0434782608695652,0.0,0.377
11317,1,04-17 13:00,양화,0.6714060031595578,0.5613888888888889,0.0485933503836317,0.0,0.379
11318,1,04-17 14:00,양화,0.688783570300158,0.8047222222222222,0.0485933503836317,0.0,0.373
11319,1,04-17 15:00,양화,0.6919431279620853,0.9069444444444444,0.0460358056265984,0.0,0.3419999999999999
11320,1,04-17 16:00,양화,0.6777251184834123,0.9866666666666668,0.0358056265984654,0.0,0.3759999999999999
11321,1,04-17 17:00,양화,0.6350710900473935,0.8766666666666668,0.0153452685421994,0.0,0.625
11322,1,04-17 18:00,양화,0.5971563981042655,0.9944444444444444,0.0281329923273657,0.0,0.492
11323,1,04-17 19:00,양화,0.5481832543443919,0.9927777777777778,0.0204603580562659,0.0,0.673
11324,1,04-17 20:00,양화,0.5434439178515008,0.0591666666666666,0.0255754475703324,0.0,0.699
11325,1,04-17 21:00,양화,0.5545023696682465,0.0716666666666666,0.0204603580562659,0.0,0.718
11326,1,04-17 22:00,양화,0.5513428120063192,0.0575,0.0281329923273657,0.0,0.731
11327,1,04-17 23:00,양화,0.5339652448657188,0.1077777777777777,0.0204603580562659,0.0,0.776
11328,1,04-18 00:00,양화,0.5292259083728279,0.1091666666666666,0.0281329923273657,0.0,0.771
11329,1,04-18 01:00,양화,0.5071090047393365,0.0,0.0076726342710997,0.0,0.839
11330,1,04-18 02:00,양화,0.5007898894154819,0.1008333333333333,0.0204603580562659,0.0,0.855
11331,1,04-18 03:00,양화,0.5150078988941549,0.1013888888888888,0.0179028132992327,0.0,0.807
11332,1,04-18 04:00,양화,0.5086887835703002,0.0322222222222222,0.0230179028132992,0.0,0.823
11333,1,04-18 05:00,양화,0.5450236966824645,0.0427777777777777,0.0306905370843989,0.0,0.724
11334,1,04-18 06:00,양화,0.5797788309636651,0.0069444444444444,0.0332480818414322,0.0,0.662
11335,1,04-18 07:00,양화,0.5987361769352291,0.0569444444444444,0.0409207161125319,0.0,0.617
11336,1,04-18 08:00,양화,0.6003159557661928,0.0472222222222222,0.0281329923273657,0.0,0.658
11337,1,04-18 09:00,양화,0.5987361769352291,0.9358333333333332,0.0127877237851662,0.0056818181818181,0.744
11338,1,04-18 10:00,양화,0.5813586097946288,0.2383333333333333,0.0255754475703324,0.0397727272727272,0.858
11339,1,04-18 11:00,양화,0.5734597156398105,0.0430555555555555,0.0306905370843989,0.0397727272727272,0.928
11340,1,04-18 12:00,양화,0.5687203791469195,0.0436111111111111,0.0332480818414322,0.0454545454545454,0.947
11341,1,04-18 13:00,양화,0.5703001579778831,0.0341666666666666,0.0460358056265984,0.034090909090909,0.952
11342,1,04-18 14:00,양화,0.5703001579778831,0.0316666666666666,0.0306905370843989,0.0454545454545454,0.964
11343,1,04-18 15:00,양화,0.5703001579778831,0.0508333333333333,0.0255754475703324,0.0170454545454545,0.975
11344,1,04-18 16:00,양화,0.5766192733017378,0.9772222222222224,0.0306905370843989,0.0056818181818181,0.97
11345,1,04-18 17:00,양화,0.5687203791469195,0.961388888888889,0.0409207161125319,0.0,0.97
11346,1,04-18 18:00,양화,0.5608214849921012,0.0077777777777777,0.0332480818414322,0.0,0.971
11347,1,04-18 19:00,양화,0.5513428120063192,0.9861111111111112,0.0358056265984654,0.0,0.977
11348,1,04-18 20:00,양화,0.5497630331753556,0.986388888888889,0.0230179028132992,0.0,0.977
11349,1,04-18 21:00,양화,0.5418641390205372,0.1736111111111111,0.0127877237851662,0.0,0.977
11350,1,04-18 22:00,양화,0.5339652448657188,0.0766666666666666,0.0281329923273657,0.0,0.977
11351,1,04-18 23:00,양화,0.5292259083728279,0.0,0.0102301790281329,0.0,0.977
11352,1,04-19 00:00,양화,0.5276461295418642,0.0113888888888888,0.0127877237851662,0.0,0.977
11353,1,04-19 01:00,양화,0.5244865718799369,0.0,0.0025575447570332,0.0,0.977
11354,1,04-19 02:00,양화,0.5086887835703002,0.8686111111111111,0.0230179028132992,0.0,0.977
11355,1,04-19 03:00,양화,0.5134281200631912,0.1188888888888888,0.0255754475703324,0.0,0.977
11356,1,04-19 04:00,양화,0.5023696682464456,0.0,0.0,0.0,0.977
11357,1,04-19 05:00,양화,0.5323854660347552,0.0,0.0,0.0,0.977
11358,1,04-19 06:00,양화,0.5860979462875198,0.0075,0.0230179028132992,0.0,0.955
11359,1,04-19 07:00,양화,0.6145339652448658,0.0688888888888888,0.0485933503836317,0.0,0.753
11360,1,04-19 08:00,양화,0.6445497630331753,0.1594444444444444,0.0255754475703324,0.0,0.642
11361,1,04-19 09:00,양화,0.6603475513428121,0.2944444444444444,0.0230179028132992,0.0,0.65
11362,1,04-19 10:00,양화,0.679304897314376,0.4027777777777778,0.0562659846547314,0.0,0.658
11363,1,04-19 11:00,양화,0.69826224328594,0.518888888888889,0.0460358056265984,0.0,0.624
11364,1,04-19 12:00,양화,0.703001579778831,0.6030555555555556,0.0741687979539642,0.0,0.635
11365,1,04-19 13:00,양화,0.712480252764613,0.7086111111111111,0.0716112531969309,0.0,0.603
11366,1,04-19 14:00,양화,0.717219589257504,0.5644444444444444,0.0664961636828644,0.0,0.5850000000000001
11367,1,04-19 15:00,양화,0.712480252764613,0.5758333333333334,0.0613810741687979,0.0,0.601
11368,1,04-19 16:00,양화,0.6903633491311217,0.6041666666666667,0.0741687979539642,0.0,0.631
11369,1,04-19 17:00,양화,0.6524486571879937,0.6530555555555556,0.0664961636828644,0.0,0.706
11370,1,04-19 18:00,양화,0.6176935229067931,0.4369444444444444,0.0332480818414322,0.0,0.8109999999999999
11371,1,04-19 19:00,양화,0.5860979462875198,0.0,0.0102301790281329,0.0,0.907
11372,1,04-19 20:00,양화,0.5608214849921012,0.0,0.0076726342710997,0.0,0.974
11373,1,04-19 21:00,양화,0.5513428120063192,0.8380555555555556,0.0153452685421994,0.0,0.977
11374,1,04-19 22:00,양화,0.5402843601895735,0.0,0.0051150895140664,0.0,0.977
11375,1,04-19 23:00,양화,0.5308056872037915,0.0,0.0076726342710997,0.0,0.977
11376,1,04-20 00:00,양화,0.5229067930489733,0.0,0.0102301790281329,0.0,0.977
11377,1,04-20 01:00,양화,0.5134281200631912,0.0,0.0,0.0,0.977
11378,1,04-20 02:00,양화,0.5134281200631912,0.0,0.0,0.0,0.977
11379,1,04-20 03:00,양화,0.5118483412322276,0.0,0.0076726342710997,0.0,0.977
11380,1,04-20 04:00,양화,0.5197472353870458,0.0,0.0051150895140664,0.0,0.977
11381,1,04-20 05:00,양화,0.5276461295418642,0.0,0.0076726342710997,0.0,0.977
11382,1,04-20 06:00,양화,0.5545023696682465,0.0,0.0051150895140664,0.0,0.977
11383,1,04-20 07:00,양화,0.6097946287519748,0.3311111111111111,0.0204603580562659,0.0,0.719
11384,1,04-20 08:00,양화,0.6524486571879937,0.4127777777777778,0.0281329923273657,0.0,0.5690000000000001
