,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
27059,3,02-02 11:00,춘장대,0.4802527646129542,0.7491666666666666,0.0664961636828644,0.0,0.805
27060,3,02-02 12:00,춘장대,0.4992101105845182,0.793888888888889,0.0946291560102301,0.0,0.777
27061,3,02-02 13:00,춘장대,0.4849921011058452,0.8055555555555556,0.0511508951406649,0.0,0.8039999999999999
27062,3,02-02 14:00,춘장대,0.4786729857819906,0.8591666666666667,0.0946291560102301,0.0,0.8500000000000001
27063,3,02-02 15:00,춘장대,0.4818325434439179,0.9480555555555557,0.0716112531969309,0.0,0.8059999999999999
27064,3,02-02 16:00,춘장대,0.4233807266982622,0.7933333333333334,0.0946291560102301,0.0,0.957
27065,3,02-02 17:00,춘장대,0.4139020537124803,0.9369444444444444,0.0920716112531969,0.0,0.968
27066,3,02-02 18:00,춘장대,0.4139020537124803,0.0108333333333333,0.0409207161125319,0.0,0.973
27067,3,02-02 19:00,춘장대,0.4186413902053713,0.9008333333333334,0.0409207161125319,0.0,0.974
27068,3,02-02 20:00,춘장대,0.3917851500789889,0.1983333333333333,0.0511508951406649,0.0,0.971
27069,3,02-02 21:00,춘장대,0.39652448657188,0.1430555555555555,0.0230179028132992,0.0,0.959
27070,3,02-02 22:00,춘장대,0.3759873617693523,0.2352777777777778,0.0818414322250639,0.0,0.938
27071,3,02-02 23:00,춘장대,0.3838862559241706,0.2055555555555555,0.0588235294117647,0.0,0.864
27072,3,02-03 00:00,춘장대,0.3838862559241706,0.1891666666666666,0.0409207161125319,0.0,0.838
27073,3,02-03 01:00,춘장대,0.3696682464454977,0.1941666666666666,0.0409207161125319,0.0,0.887
27074,3,02-03 02:00,춘장대,0.3696682464454977,0.2486111111111111,0.0562659846547314,0.0,0.88
27075,3,02-03 03:00,춘장대,0.3617693522906793,0.2302777777777778,0.0639386189258312,0.0,0.871
27076,3,02-03 04:00,춘장대,0.3617693522906793,0.2102777777777777,0.0383631713554987,0.0,0.885
27077,3,02-03 05:00,춘장대,0.353870458135861,0.215,0.0511508951406649,0.0,0.898
27078,3,02-03 06:00,춘장대,0.368088467614534,0.1027777777777777,0.0460358056265984,0.0,0.8889999999999999
27079,3,02-03 07:00,춘장대,0.406003159557662,0.3238888888888889,0.0255754475703324,0.0,0.8300000000000001
27080,3,02-03 08:00,춘장대,0.4423380726698263,0.7833333333333333,0.0153452685421994,0.0,0.749
27081,3,02-03 09:00,춘장대,0.5165876777251186,0.4583333333333333,0.0460358056265984,0.0,0.6639999999999999
27082,3,02-03 10:00,춘장대,0.4676145339652449,0.805,0.0741687979539642,0.0,0.798
27083,3,02-03 11:00,춘장대,0.4849921011058452,0.7266666666666668,0.0485933503836317,0.0,0.65
27084,3,02-03 12:00,춘장대,0.5086887835703002,0.7952777777777779,0.0716112531969309,0.0,0.677
27085,3,02-03 13:00,춘장대,0.4960505529225908,0.8338888888888889,0.0664961636828644,0.0,0.76
27086,3,02-03 14:00,춘장대,0.4897314375987362,0.8583333333333334,0.0639386189258312,0.0,0.566
27087,3,02-03 15:00,춘장대,0.4849921011058452,0.851111111111111,0.0588235294117647,0.0,0.5700000000000001
27088,3,02-03 16:00,춘장대,0.4644549763033175,0.9241666666666668,0.0664961636828644,0.0,0.685
27089,3,02-03 17:00,춘장대,0.4597156398104265,0.9397222222222222,0.0639386189258312,0.0,0.767
27090,3,02-03 18:00,춘장대,0.4597156398104265,0.8572222222222223,0.0690537084398977,0.0,0.6659999999999999
27091,3,02-03 19:00,춘장대,0.4549763033175356,0.0086111111111111,0.0537084398976982,0.0,0.689
27092,3,02-03 20:00,춘장대,0.4360189573459716,0.0822222222222222,0.0332480818414322,0.0,0.694
27093,3,02-03 21:00,춘장대,0.4265402843601896,0.1822222222222222,0.0588235294117647,0.0,0.6950000000000001
27094,3,02-03 22:00,춘장대,0.4265402843601896,0.3683333333333333,0.0690537084398977,0.0,0.691
27095,3,02-03 23:00,춘장대,0.4502369668246446,0.3155555555555555,0.0409207161125319,0.0,0.8820000000000001
27096,3,02-04 00:00,춘장대,0.4328593996840443,0.3619444444444445,0.0230179028132992,0.0,0.864
27097,3,02-04 01:00,춘장대,0.4233807266982622,0.3805555555555556,0.0383631713554987,0.0,0.8820000000000001
27098,3,02-04 02:00,춘장대,0.4533965244865719,0.5152777777777778,0.0230179028132992,0.0,0.881
27099,3,02-04 03:00,춘장대,0.4454976303317536,0.0,0.0076726342710997,0.0,0.846
27100,3,02-04 04:00,춘장대,0.4486571879936809,0.0,0.0076726342710997,0.0,0.876
27101,3,02-04 05:00,춘장대,0.4360189573459716,0.3608333333333333,0.0460358056265984,0.0,0.871
27102,3,02-04 06:00,춘장대,0.4533965244865719,0.4113888888888889,0.0511508951406649,0.0,0.8889999999999999
27103,3,02-04 07:00,춘장대,0.4944707740916272,0.3725,0.0485933503836317,0.0,0.7739999999999999
27104,3,02-04 08:00,춘장대,0.4976303317535545,0.2577777777777778,0.0843989769820971,0.0,0.646
27105,3,02-04 09:00,춘장대,0.5639810426540285,0.4022222222222222,0.0818414322250639,0.0,0.578
27106,3,02-04 10:00,춘장대,0.5750394944707742,0.4338888888888889,0.1253196930946291,0.0,0.615
27107,3,02-04 11:00,춘장대,0.5813586097946288,0.3458333333333333,0.0588235294117647,0.0,0.5509999999999999
27108,3,02-04 12:00,춘장대,0.4944707740916272,0.9008333333333334,0.0562659846547314,0.0,0.519
27109,3,02-04 13:00,춘장대,0.4834123222748815,0.8422222222222222,0.0946291560102301,0.0,0.542
27110,3,02-04 14:00,춘장대,0.4928909952606635,0.9516666666666668,0.0792838874680307,0.0,0.499
27111,3,02-04 15:00,춘장대,0.4992101105845182,0.0130555555555555,0.0562659846547314,0.0,0.549
27112,3,02-04 16:00,춘장대,0.5118483412322276,0.3925,0.0255754475703324,0.0,0.675
27113,3,02-04 17:00,춘장대,0.5007898894154819,0.6011111111111112,0.0281329923273657,0.0,0.787
27114,3,02-04 18:00,춘장대,0.4802527646129542,0.3972222222222222,0.0281329923273657,0.0,0.081
27115,3,02-04 19:00,춘장대,0.4739336492890995,0.7052777777777778,0.0460358056265984,0.0,0.077
27116,3,02-04 20:00,춘장대,0.4755134281200632,0.0,0.0076726342710997,0.0,0.079
27117,3,02-04 21:00,춘장대,0.4786729857819906,0.7094444444444444,0.0179028132992327,0.0,0.083
27118,3,02-04 22:00,춘장대,0.4707740916271722,0.0266666666666666,0.0255754475703324,0.0,0.084
27119,3,02-04 23:00,춘장대,0.4691943127962086,0.7808333333333334,0.0767263427109974,0.0,0.843
27120,3,02-05 00:00,춘장대,0.4660347551342812,0.8761111111111111,0.0434782608695652,0.0,0.823
27121,3,02-05 01:00,춘장대,0.4660347551342812,0.8086111111111112,0.0971867007672634,0.0,0.849
27122,3,02-05 02:00,춘장대,0.4628751974723539,0.8236111111111112,0.1202046035805626,0.0,0.869
27123,3,02-05 03:00,춘장대,0.4612954186413902,0.935,0.0639386189258312,0.0,0.8670000000000001
27124,3,02-05 04:00,춘장대,0.4612954186413902,0.8658333333333333,0.0485933503836317,0.0,0.89
27125,3,02-05 05:00,춘장대,0.4676145339652449,0.8655555555555556,0.1304347826086956,0.0,0.915
27126,3,02-05 06:00,춘장대,0.4486571879936809,0.8691666666666666,0.268542199488491,0.0056818181818181,0.907
27127,3,02-05 07:00,춘장대,0.4391785150078989,0.8663888888888889,0.309462915601023,0.0,0.836
27128,3,02-05 08:00,춘장대,0.4249605055292259,0.8730555555555556,0.309462915601023,0.0,0.772
27129,3,02-05 09:00,춘장대,0.4170616113744076,0.8891666666666668,0.2915601023017903,0.0,0.6739999999999999
27130,3,02-05 10:00,춘장대,0.4123222748815166,0.8897222222222223,0.2915601023017903,0.0,0.642
27131,3,02-05 11:00,춘장대,0.4091627172195893,0.8761111111111111,0.29923273657289,0.0,0.5800000000000001
27132,3,02-05 12:00,춘장대,0.401263823064771,0.8475000000000001,0.3657289002557545,0.0,0.529
27133,3,02-05 13:00,춘장대,0.3902053712480253,0.8805555555555555,0.3120204603580562,0.0,0.505
27134,3,02-05 14:00,춘장대,0.3838862559241706,0.8644444444444445,0.3375959079283887,0.0,0.503
27135,3,02-05 15:00,춘장대,0.377567140600316,0.8641666666666667,0.3273657289002558,0.0,0.517
27136,3,02-05 16:00,춘장대,0.3744075829383886,0.85,0.329923273657289,0.0,0.578
27137,3,02-05 17:00,춘장대,0.377567140600316,0.8441666666666666,0.3120204603580562,0.0,0.612
27138,3,02-05 18:00,춘장대,0.3791469194312796,0.8802777777777777,0.2710997442455243,0.0,0.334
27139,3,02-05 19:00,춘장대,0.382306477093207,0.8675,0.3273657289002558,0.0,0.3359999999999999
27140,3,02-05 20:00,춘장대,0.3854660347551343,0.8569444444444445,0.3350383631713555,0.0,0.333
27141,3,02-05 21:00,춘장대,0.382306477093207,0.8777777777777778,0.2915601023017903,0.0,0.339
27142,3,02-05 22:00,춘장대,0.382306477093207,0.8969444444444444,0.2429667519181585,0.0,0.082
27143,3,02-05 23:00,춘장대,0.3791469194312796,0.9013888888888888,0.2455242966751918,0.0,0.635
27144,3,02-06 00:00,춘장대,0.372827804107425,0.9233333333333332,0.1841432225063938,0.0,0.627
27145,3,02-06 01:00,춘장대,0.368088467614534,0.9580555555555555,0.207161125319693,0.0,0.643
27146,3,02-06 02:00,춘장대,0.3459715639810427,0.1122222222222222,0.0997442455242966,0.0,0.656
27147,3,02-06 03:00,춘장대,0.339652448657188,0.0436111111111111,0.0511508951406649,0.0,0.783
27148,3,02-06 04:00,춘장대,0.3080568720379147,0.41,0.0409207161125319,0.0,0.8200000000000001
27149,3,02-06 05:00,춘장대,0.2985781990521327,0.3938888888888889,0.0434782608695652,0.0,0.849
27150,3,02-06 06:00,춘장대,0.3143759873617693,0.1661111111111111,0.0409207161125319,0.0,0.833
27151,3,02-06 07:00,춘장대,0.363349131121643,0.2083333333333333,0.0639386189258312,0.0,0.711
27152,3,02-06 08:00,춘장대,0.3981042654028436,0.1222222222222222,0.0281329923273657,0.0,0.5790000000000001
27153,3,02-06 09:00,춘장대,0.4044233807266983,0.4313888888888889,0.0895140664961636,0.0,0.544
27154,3,02-06 10:00,춘장대,0.4123222748815166,0.8869444444444445,0.2659846547314578,0.0056818181818181,0.618
27155,3,02-06 11:00,춘장대,0.3886255924170616,0.6666666666666667,0.1048593350383631,0.0,0.635
27156,3,02-06 12:00,춘장대,0.3933649289099526,0.6497222222222223,0.1739130434782608,0.0056818181818181,0.6809999999999999
27157,3,02-06 13:00,춘장대,0.372827804107425,0.9908333333333332,0.1355498721227621,0.034090909090909,0.738
27158,3,02-06 14:00,춘장대,0.34913112164297,0.976388888888889,0.2020460358056266,0.0,0.704
27159,3,02-06 15:00,춘장대,0.3459715639810427,0.0102777777777777,0.1253196930946291,0.0,0.646
27160,3,02-06 16:00,춘장대,0.3507109004739336,0.9427777777777776,0.2097186700767263,0.0,0.612
27161,3,02-06 17:00,춘장대,0.3522906793048973,0.9425,0.1662404092071611,0.0,0.538
27162,3,02-06 18:00,춘장대,0.3617693522906793,0.8955555555555555,0.2813299232736573,0.0,0.4679999999999999
27163,3,02-06 19:00,춘장대,0.3554502369668246,0.8905555555555557,0.2813299232736573,0.0,0.41
27164,3,02-06 20:00,춘장대,0.3428120063191153,0.9352777777777778,0.248081841432225,0.0,0.405
27165,3,02-06 21:00,춘장대,0.3459715639810427,0.8905555555555557,0.258312020460358,0.0,0.414
27166,3,02-06 22:00,춘장대,0.3270142180094787,0.9094444444444444,0.2404092071611253,0.0,0.444
27167,3,02-06 23:00,춘장대,0.3175355450236967,0.9341666666666668,0.2455242966751918,0.0,0.704
27168,3,02-07 00:00,춘장대,0.315955766192733,0.945277777777778,0.2634271099744246,0.0,0.596
27169,3,02-07 01:00,춘장대,0.311216429699842,0.9108333333333332,0.207161125319693,0.0,0.628
27170,3,02-07 02:00,춘장대,0.3143759873617693,0.9244444444444444,0.2557544757033248,0.0,0.668
27171,3,02-07 03:00,춘장대,0.3222748815165877,0.8994444444444445,0.2838874680306905,0.0,0.5900000000000001
27172,3,02-07 04:00,춘장대,0.3096366508688783,0.9013888888888888,0.268542199488491,0.0,0.6809999999999999
27173,3,02-07 05:00,춘장대,0.3096366508688783,0.8755555555555555,0.3273657289002558,0.0,0.768
27174,3,02-07 06:00,춘장대,0.30173775671406,0.9133333333333334,0.2225063938618925,0.0,0.8130000000000001
27175,3,02-07 07:00,춘장대,0.2796208530805687,0.950277777777778,0.217391304347826,0.0056818181818181,0.748
27176,3,02-07 08:00,춘장대,0.282780410742496,0.9619444444444444,0.2250639386189258,0.0,0.687
27177,3,02-07 09:00,춘장대,0.2890995260663507,0.9341666666666668,0.2020460358056266,0.0,0.6289999999999999
27178,3,02-07 10:00,춘장대,0.2985781990521327,0.9266666666666667,0.2301790281329923,0.0,0.586
27179,3,02-07 11:00,춘장대,0.306477093206951,0.9036111111111113,0.2455242966751918,0.0,0.5509999999999999
27180,3,02-07 12:00,춘장대,0.3001579778830964,0.8955555555555555,0.2813299232736573,0.0,0.5559999999999999
27181,3,02-07 13:00,춘장대,0.3096366508688783,0.893888888888889,0.2608695652173913,0.0,0.571
27182,3,02-07 14:00,춘장대,0.306477093206951,0.9161111111111112,0.2225063938618925,0.0,0.55
27183,3,02-07 15:00,춘장대,0.311216429699842,0.9169444444444446,0.2352941176470588,0.0,0.527
27184,3,02-07 16:00,춘장대,0.3048973143759874,0.9125,0.237851662404092,0.0,0.578
27185,3,02-07 17:00,춘장대,0.3143759873617693,0.8705555555555555,0.3452685421994885,0.0,0.711
27186,3,02-07 18:00,춘장대,0.3270142180094787,0.8802777777777777,0.3248081841432225,0.0,0.538
27187,3,02-07 19:00,춘장대,0.3222748815165877,0.8847222222222223,0.340153452685422,0.0,0.588
27188,3,02-07 20:00,춘장대,0.296998420221169,0.9241666666666668,0.2429667519181585,0.0,0.581
27189,3,02-07 21:00,춘장대,0.2906793048973144,0.9491666666666668,0.2429667519181585,0.0,0.604
27190,3,02-07 22:00,춘장대,0.306477093206951,0.9391666666666668,0.248081841432225,0.0,0.576
27191,3,02-07 23:00,춘장대,0.3001579778830964,0.9383333333333334,0.2301790281329923,0.0,0.645
27192,3,02-08 00:00,춘장대,0.3033175355450237,0.9325,0.2327365728900255,0.0,0.55
27193,3,02-08 01:00,춘장대,0.3048973143759874,0.937777777777778,0.237851662404092,0.0,0.5950000000000001
27194,3,02-08 02:00,춘장대,0.3048973143759874,0.9333333333333332,0.2225063938618925,0.0,0.604
27195,3,02-08 03:00,춘장대,0.3096366508688783,0.9277777777777778,0.217391304347826,0.0,0.558
27196,3,02-08 04:00,춘장대,0.3096366508688783,0.9175,0.2352941176470588,0.0,0.5650000000000001
27197,3,02-08 05:00,춘장대,0.2938388625592417,0.9388888888888888,0.237851662404092,0.0,0.594
27198,3,02-08 06:00,춘장대,0.2985781990521327,0.937777777777778,0.2097186700767263,0.0,0.605
27199,3,02-08 07:00,춘장대,0.3143759873617693,0.956388888888889,0.1841432225063938,0.0,0.5690000000000001
27200,3,02-08 08:00,춘장대,0.330173775671406,0.9372222222222222,0.2148337595907928,0.0,0.531
27201,3,02-08 09:00,춘장대,0.3428120063191153,0.9072222222222224,0.217391304347826,0.0,0.497
27202,3,02-08 10:00,춘장대,0.3507109004739336,0.8880555555555556,0.2659846547314578,0.0,0.477
27203,3,02-08 11:00,춘장대,0.353870458135861,0.9091666666666668,0.2250639386189258,0.0,0.473
27204,3,02-08 12:00,춘장대,0.3665086887835703,0.9141666666666668,0.207161125319693,0.0,0.477
27205,3,02-08 13:00,춘장대,0.363349131121643,0.8836111111111112,0.2659846547314578,0.0,0.487
27206,3,02-08 14:00,춘장대,0.3665086887835703,0.9066666666666666,0.207161125319693,0.0,0.486
27207,3,02-08 15:00,춘장대,0.368088467614534,0.8902777777777778,0.2352941176470588,0.0,0.48
27208,3,02-08 16:00,춘장대,0.3665086887835703,0.9013888888888888,0.2097186700767263,0.0,0.519
27209,3,02-08 17:00,춘장대,0.3696682464454977,0.912777777777778,0.1790281329923273,0.0,0.601
27210,3,02-08 18:00,춘장대,0.372827804107425,0.8925000000000001,0.1841432225063938,0.0,0.542
27211,3,02-08 19:00,춘장대,0.3744075829383886,0.895,0.1867007672634271,0.0,0.594
27212,3,02-08 20:00,춘장대,0.3744075829383886,0.9086111111111111,0.1560102301790281,0.0,0.606
27213,3,02-08 21:00,춘장대,0.3712480252764613,0.9344444444444444,0.1048593350383631,0.0,0.6759999999999999
27214,3,02-08 22:00,춘장대,0.330173775671406,0.1713888888888889,0.0434782608695652,0.0,0.6880000000000001
27215,3,02-08 23:00,춘장대,0.3333333333333333,0.2791666666666667,0.0358056265984654,0.0,0.724
27216,3,02-09 00:00,춘장대,0.2906793048973144,0.2252777777777777,0.0537084398976982,0.0,0.706
27217,3,02-09 01:00,춘장대,0.2890995260663507,0.3502777777777778,0.0537084398976982,0.0,0.733
27218,3,02-09 02:00,춘장대,0.2764612954186414,0.2594444444444445,0.0818414322250639,0.0,0.7470000000000001
27219,3,02-09 03:00,춘장대,0.273301737756714,0.2488888888888888,0.0767263427109974,0.0,0.7320000000000001
27220,3,02-09 04:00,춘장대,0.2764612954186414,0.2563888888888889,0.0741687979539642,0.0,0.7370000000000001
27221,3,02-09 05:00,춘장대,0.273301737756714,0.2744444444444444,0.0792838874680307,0.0,0.756
27222,3,02-09 06:00,춘장대,0.292259083728278,0.2591666666666666,0.0920716112531969,0.0,0.756
27223,3,02-09 07:00,춘장대,0.3712480252764613,0.3188888888888889,0.0997442455242966,0.0,0.699
27224,3,02-09 08:00,춘장대,0.3996840442338073,0.3772222222222223,0.1611253196930946,0.0,0.6389999999999999
27225,3,02-09 09:00,춘장대,0.4249605055292259,0.3825,0.1636828644501279,0.0,0.582
27226,3,02-09 10:00,춘장대,0.4470774091627172,0.4208333333333333,0.1636828644501279,0.0,0.5519999999999999
27227,3,02-09 11:00,춘장대,0.4644549763033175,0.4197222222222222,0.1764705882352941,0.0,0.548
27228,3,02-09 12:00,춘장대,0.4755134281200632,0.4722222222222222,0.1662404092071611,0.0,0.5409999999999999
27229,3,02-09 13:00,춘장대,0.4897314375987362,0.4919444444444444,0.1278772378516624,0.0,0.559
27230,3,02-09 14:00,춘장대,0.4897314375987362,0.4780555555555555,0.1355498721227621,0.0,0.5630000000000001
27231,3,02-09 15:00,춘장대,0.4849921011058452,0.4747222222222222,0.1176470588235294,0.0,0.578
27232,3,02-09 16:00,춘장대,0.4691943127962086,0.46,0.1278772378516624,0.0,0.627
27233,3,02-09 17:00,춘장대,0.4660347551342812,0.4527777777777778,0.1406649616368286,0.0,0.6709999999999999
27234,3,02-09 18:00,춘장대,0.4644549763033175,0.4261111111111111,0.1457800511508951,0.0,0.624
27235,3,02-09 19:00,춘장대,0.4691943127962086,0.4377777777777777,0.1713554987212276,0.0,0.665
27236,3,02-09 20:00,춘장대,0.4660347551342812,0.4308333333333333,0.1585677749360614,0.0,0.6809999999999999
27237,3,02-09 21:00,춘장대,0.4644549763033175,0.4233333333333333,0.1508951406649616,0.0,0.719
27238,3,02-09 22:00,춘장대,0.4549763033175356,0.4469444444444445,0.1074168797953964,0.0,0.7370000000000001
27239,3,02-09 23:00,춘장대,0.4818325434439179,0.4927777777777778,0.1585677749360614,0.0,0.7420000000000001
27240,3,02-10 00:00,춘장대,0.4960505529225908,0.5313888888888889,0.1483375959079284,0.0,0.746
27241,3,02-10 01:00,춘장대,0.5023696682464456,0.5783333333333334,0.1611253196930946,0.0,0.766
27242,3,02-10 02:00,춘장대,0.5007898894154819,0.5608333333333334,0.1202046035805626,0.0,0.7739999999999999
27243,3,02-10 03:00,춘장대,0.5229067930489733,0.5986111111111111,0.1534526854219949,0.0,0.767
27244,3,02-10 04:00,춘장대,0.5213270142180095,0.6130555555555556,0.1636828644501279,0.0,0.776
27245,3,02-10 05:00,춘장대,0.4770932069510269,0.3983333333333334,0.0690537084398977,0.0,0.7939999999999999
27246,3,02-10 06:00,춘장대,0.4913112164296999,0.4697222222222222,0.0664961636828644,0.0,0.808
27247,3,02-10 07:00,춘장대,0.5071090047393365,0.6047222222222222,0.0588235294117647,0.0,0.767
27248,3,02-10 08:00,춘장대,0.5118483412322276,0.6386111111111111,0.0537084398976982,0.0,0.7170000000000001
27249,3,02-10 09:00,춘장대,0.5197472353870458,0.543611111111111,0.0639386189258312,0.0,0.675
27250,3,02-10 10:00,춘장대,0.5086887835703002,0.6841666666666667,0.0664961636828644,0.0,0.651
27251,3,02-10 11:00,춘장대,0.5150078988941549,0.6702777777777779,0.0664961636828644,0.0,0.6439999999999999
27252,3,02-10 12:00,춘장대,0.5671406003159558,0.4713888888888888,0.0639386189258312,0.0,0.632
27253,3,02-10 13:00,춘장대,0.5529225908372828,0.4855555555555556,0.0767263427109974,0.0,0.633
27254,3,02-10 14:00,춘장대,0.5466034755134281,0.5205555555555555,0.0741687979539642,0.0,0.646
27255,3,02-10 15:00,춘장대,0.5213270142180095,0.4244444444444445,0.0818414322250639,0.0,0.6739999999999999
27256,3,02-10 16:00,춘장대,0.4960505529225908,0.4427777777777778,0.1048593350383631,0.0,0.736
27257,3,02-10 17:00,춘장대,0.4881516587677725,0.4097222222222222,0.0716112531969309,0.0,0.783
27258,3,02-10 18:00,춘장대,0.4802527646129542,0.4130555555555555,0.0869565217391304,0.0,0.7739999999999999
27259,3,02-10 19:00,춘장대,0.4707740916271722,0.3575,0.0511508951406649,0.0,0.795
27260,3,02-10 20:00,춘장대,0.4786729857819906,0.4230555555555556,0.1176470588235294,0.0,0.805
27261,3,02-10 21:00,춘장대,0.4897314375987362,0.4541666666666666,0.1074168797953964,0.0,0.819
27262,3,02-10 22:00,춘장대,0.4913112164296999,0.4258333333333334,0.1253196930946291,0.0,0.851
27263,3,02-10 23:00,춘장대,0.4865718799368089,0.3922222222222222,0.1125319693094629,0.0,0.858
27264,3,02-11 00:00,춘장대,0.4881516587677725,0.3747222222222222,0.1150895140664961,0.0,0.858
27265,3,02-11 01:00,춘장대,0.5055292259083729,0.4005555555555555,0.1560102301790281,0.0,0.86
27266,3,02-11 02:00,춘장대,0.5118483412322276,0.415,0.1508951406649616,0.0,0.864
27267,3,02-11 03:00,춘장대,0.5229067930489733,0.4263888888888889,0.1406649616368286,0.0,0.86
27268,3,02-11 04:00,춘장대,0.5181674565560822,0.4755555555555555,0.1457800511508951,0.0,0.8620000000000001
27269,3,02-11 05:00,춘장대,0.4960505529225908,0.45,0.1099744245524296,0.0,0.8720000000000001
27270,3,02-11 06:00,춘장대,0.5039494470774092,0.4569444444444445,0.1048593350383631,0.0,0.874
27271,3,02-11 07:00,춘장대,0.5339652448657188,0.4755555555555555,0.1099744245524296,0.0,0.7150000000000001
27272,3,02-11 08:00,춘장대,0.5592417061611374,0.4663888888888889,0.1355498721227621,0.0,0.627
27273,3,02-11 09:00,춘장대,0.5766192733017378,0.4733333333333334,0.1508951406649616,0.0,0.5700000000000001
27274,3,02-11 10:00,춘장대,0.5876777251184835,0.4558333333333333,0.1483375959079284,0.0,0.545
27275,3,02-11 11:00,춘장대,0.5955766192733019,0.4405555555555555,0.1764705882352941,0.0,0.53
27276,3,02-11 12:00,춘장대,0.6003159557661928,0.4772222222222222,0.1611253196930946,0.0,0.515
27277,3,02-11 13:00,춘장대,0.5971563981042655,0.4777777777777778,0.1483375959079284,0.0,0.517
27278,3,02-11 14:00,춘장대,0.5797788309636651,0.4730555555555556,0.1764705882352941,0.0,0.534
27279,3,02-11 15:00,춘장대,0.5703001579778831,0.4658333333333333,0.1381074168797954,0.0,0.5630000000000001
27280,3,02-11 16:00,춘장대,0.5497630331753556,0.4330555555555556,0.1304347826086956,0.0,0.603
27281,3,02-11 17:00,춘장대,0.5434439178515008,0.6391666666666667,0.0818414322250639,0.0,0.631
27282,3,02-11 18:00,춘장대,0.5229067930489733,0.4130555555555555,0.0639386189258312,0.0,0.64
27283,3,02-11 19:00,춘장대,0.5339652448657188,0.4255555555555555,0.1304347826086956,0.0,0.662
27284,3,02-11 20:00,춘장대,0.5276461295418642,0.4447222222222222,0.1048593350383631,0.0,0.641
27285,3,02-11 21:00,춘장대,0.5134281200631912,0.4277777777777778,0.1278772378516624,0.0,0.667
27286,3,02-11 22:00,춘장대,0.5371248025276462,0.4530555555555555,0.1406649616368286,0.0,0.733
27287,3,02-11 23:00,춘장대,0.5197472353870458,0.4330555555555556,0.1432225063938619,0.0,0.8109999999999999
27288,3,02-12 00:00,춘장대,0.5197472353870458,0.4247222222222223,0.1508951406649616,0.0,0.8220000000000001
27289,3,02-12 01:00,춘장대,0.5323854660347552,0.4138888888888889,0.1278772378516624,0.0,0.849
27290,3,02-12 02:00,춘장대,0.5418641390205372,0.4188888888888889,0.1176470588235294,0.0,0.858
27291,3,02-12 03:00,춘장대,0.5244865718799369,0.3666666666666667,0.0741687979539642,0.0,0.875
27292,3,02-12 04:00,춘장대,0.5071090047393365,0.3177777777777778,0.0358056265984654,0.0,0.895
27293,3,02-12 05:00,춘장대,0.5339652448657188,0.45,0.1048593350383631,0.0,0.905
27294,3,02-12 06:00,춘장대,0.5434439178515008,0.4333333333333333,0.1048593350383631,0.0,0.898
27295,3,02-12 07:00,춘장대,0.5655608214849922,0.4672222222222222,0.0792838874680307,0.0,0.797
27296,3,02-12 08:00,춘장대,0.5244865718799369,0.6822222222222223,0.1457800511508951,0.0,0.6809999999999999
27297,3,02-12 09:00,춘장대,0.4960505529225908,0.8425,0.1202046035805626,0.0,0.698
27298,3,02-12 10:00,춘장대,0.4834123222748815,0.8786111111111112,0.0997442455242966,0.0,0.672
27299,3,02-12 11:00,춘장대,0.4691943127962086,0.8538888888888888,0.2199488491048593,0.0,0.6689999999999999
27300,3,02-12 12:00,춘장대,0.4691943127962086,0.8844444444444444,0.2404092071611253,0.0,0.651
27301,3,02-12 13:00,춘장대,0.4723538704581359,0.8805555555555555,0.2046035805626598,0.0,0.623
27302,3,02-12 14:00,춘장대,0.4691943127962086,0.8630555555555556,0.2404092071611253,0.0,0.635
27303,3,02-12 15:00,춘장대,0.4660347551342812,0.8633333333333334,0.2634271099744246,0.0,0.6439999999999999
27304,3,02-12 16:00,춘장대,0.4549763033175356,0.8744444444444445,0.2634271099744246,0.0,0.672
27305,3,02-12 17:00,춘장대,0.4486571879936809,0.8886111111111111,0.217391304347826,0.0,0.6739999999999999
27306,3,02-12 18:00,춘장대,0.4423380726698263,0.9055555555555556,0.2250639386189258,0.0,0.6589999999999999
27307,3,02-12 19:00,춘장대,0.4344391785150079,0.9286111111111112,0.1790281329923273,0.0,0.5750000000000001
27308,3,02-12 20:00,춘장대,0.4296998420221169,0.9233333333333332,0.1892583120204603,0.0,0.554
27309,3,02-12 21:00,춘장대,0.4202211690363349,0.9458333333333334,0.2148337595907928,0.0,0.55
27310,3,02-12 22:00,춘장대,0.4107424960505529,0.9280555555555556,0.1534526854219949,0.0,0.572
27311,3,02-12 23:00,춘장대,0.4107424960505529,0.898888888888889,0.1534526854219949,0.0,0.5950000000000001
27312,3,02-13 00:00,춘장대,0.406003159557662,0.9241666666666668,0.1585677749360614,0.0,0.606
27313,3,02-13 01:00,춘장대,0.4028436018957346,0.9444444444444444,0.1867007672634271,0.0,0.621
27314,3,02-13 02:00,춘장대,0.3744075829383886,0.1194444444444444,0.0690537084398977,0.0,0.6439999999999999
27315,3,02-13 03:00,춘장대,0.372827804107425,0.0655555555555555,0.0485933503836317,0.0,0.63
27316,3,02-13 04:00,춘장대,0.363349131121643,0.1086111111111111,0.0741687979539642,0.0,0.643
27317,3,02-13 05:00,춘장대,0.3333333333333333,0.1872222222222222,0.0485933503836317,0.0,0.744
27318,3,02-13 06:00,춘장대,0.3759873617693523,0.0325,0.0511508951406649,0.0,0.7909999999999999
