,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
19392,2,03-20 00:00,옹도,0.4612954186413902,0.7825,0.0255754475703324,0.0,0.713
19393,2,03-20 01:00,옹도,0.4597156398104265,0.1088888888888889,0.0127877237851662,0.0,0.7570000000000001
19394,2,03-20 02:00,옹도,0.4581358609794629,0.9683333333333334,0.0153452685421994,0.0,0.761
19395,2,03-20 03:00,옹도,0.4549763033175356,0.0608333333333333,0.0153452685421994,0.0,0.775
19396,2,03-20 04:00,옹도,0.4502369668246446,0.7694444444444445,0.0255754475703324,0.0,0.7839999999999999
19397,2,03-20 05:00,옹도,0.4676145339652449,0.0,0.0076726342710997,0.0,0.7589999999999999
19398,2,03-20 06:00,옹도,0.4802527646129542,0.9427777777777776,0.0230179028132992,0.0,0.726
19399,2,03-20 07:00,옹도,0.4802527646129542,0.1313888888888889,0.0537084398976982,0.0,0.703
19400,2,03-20 08:00,옹도,0.4818325434439179,0.0830555555555555,0.0383631713554987,0.0,0.6539999999999999
19401,2,03-20 09:00,옹도,0.4849921011058452,0.1058333333333333,0.0562659846547314,0.0,0.66
19402,2,03-20 10:00,옹도,0.4976303317535545,0.0719444444444444,0.0409207161125319,0.0,0.6589999999999999
19403,2,03-20 11:00,옹도,0.5055292259083729,0.0786111111111111,0.0843989769820971,0.0,0.5900000000000001
19404,2,03-20 12:00,옹도,0.5055292259083729,0.095,0.0792838874680307,0.0,0.637
19405,2,03-20 13:00,옹도,0.4992101105845182,0.0836111111111111,0.1202046035805626,0.0,0.618
19406,2,03-20 14:00,옹도,0.4992101105845182,0.08,0.1202046035805626,0.0,0.581
19407,2,03-20 15:00,옹도,0.4992101105845182,0.09,0.1125319693094629,0.0,0.606
19408,2,03-20 16:00,옹도,0.4928909952606635,0.0661111111111111,0.1227621483375959,0.0,0.624
19409,2,03-20 17:00,옹도,0.4834123222748815,0.8944444444444445,0.1048593350383631,0.0,0.677
19410,2,03-20 18:00,옹도,0.4802527646129542,0.0741666666666666,0.1074168797953964,0.0,0.6739999999999999
19411,2,03-20 19:00,옹도,0.4802527646129542,0.0816666666666666,0.1329923273657289,0.0,0.6970000000000001
19412,2,03-20 20:00,옹도,0.4786729857819906,0.1269444444444444,0.0971867007672634,0.0,0.7050000000000001
19413,2,03-20 21:00,옹도,0.4739336492890995,0.1755555555555555,0.0895140664961636,0.0,0.79
19414,2,03-20 22:00,옹도,0.4739336492890995,0.1497222222222222,0.0716112531969309,0.0,0.7739999999999999
19415,2,03-20 23:00,옹도,0.4676145339652449,0.8452777777777778,0.0562659846547314,0.0,0.8170000000000001
19416,2,03-21 00:00,옹도,0.4691943127962086,0.8947222222222223,0.0767263427109974,0.0,0.821
19417,2,03-21 01:00,옹도,0.4644549763033175,0.8719444444444444,0.0306905370843989,0.0,0.824
19418,2,03-21 02:00,옹도,0.4691943127962086,0.1247222222222222,0.0818414322250639,0.0,0.821
19419,2,03-21 03:00,옹도,0.4660347551342812,0.1538888888888888,0.0562659846547314,0.0,0.8370000000000001
19420,2,03-21 04:00,옹도,0.4660347551342812,0.1833333333333333,0.0255754475703324,0.0,0.841
19421,2,03-21 05:00,옹도,0.4707740916271722,0.3483333333333334,0.0358056265984654,0.0,0.866
19422,2,03-21 06:00,옹도,0.4849921011058452,0.1208333333333333,0.0179028132992327,0.0,0.816
19423,2,03-21 07:00,옹도,0.4928909952606635,0.9605555555555556,0.0255754475703324,0.0,0.8009999999999999
19424,2,03-21 08:00,옹도,0.4992101105845182,0.0430555555555555,0.0485933503836317,0.0,0.797
19425,2,03-21 09:00,옹도,0.4913112164296999,0.1155555555555555,0.0537084398976982,0.0,0.8200000000000001
19426,2,03-21 10:00,옹도,0.5071090047393365,0.0691666666666666,0.0664961636828644,0.0,0.771
19427,2,03-21 11:00,옹도,0.5055292259083729,0.0933333333333333,0.1253196930946291,0.0,0.7909999999999999
19428,2,03-21 12:00,옹도,0.5071090047393365,0.0983333333333333,0.1176470588235294,0.0,0.7989999999999999
19429,2,03-21 13:00,옹도,0.5007898894154819,0.1180555555555555,0.1432225063938619,0.0,0.8450000000000001
19430,2,03-21 14:00,옹도,0.4976303317535545,0.0969444444444444,0.1483375959079284,0.0,0.8670000000000001
19431,2,03-21 15:00,옹도,0.4897314375987362,0.0886111111111111,0.1662404092071611,0.0,0.855
19432,2,03-21 16:00,옹도,0.4897314375987362,0.1002777777777777,0.1687979539641943,0.0,0.7839999999999999
19433,2,03-21 17:00,옹도,0.4881516587677725,0.0911111111111111,0.1534526854219949,0.0,0.8820000000000001
19434,2,03-21 18:00,옹도,0.4897314375987362,0.0725,0.1457800511508951,0.0,0.863
19435,2,03-21 19:00,옹도,0.4897314375987362,0.08,0.1892583120204603,0.0,0.8420000000000001
19436,2,03-21 20:00,옹도,0.4928909952606635,0.0711111111111111,0.1815856777493606,0.0,0.7639999999999999
19437,2,03-21 21:00,옹도,0.4976303317535545,0.0802777777777777,0.207161125319693,0.0,0.68
19438,2,03-21 22:00,옹도,0.4992101105845182,0.075,0.1815856777493606,0.0,0.683
19439,2,03-21 23:00,옹도,0.4976303317535545,0.1305555555555555,0.1739130434782608,0.0,0.693
19440,2,03-22 00:00,옹도,0.4976303317535545,0.1338888888888889,0.1457800511508951,0.0,0.701
19441,2,03-22 01:00,옹도,0.4976303317535545,0.1058333333333333,0.0971867007672634,0.0,0.703
19442,2,03-22 02:00,옹도,0.4976303317535545,0.0758333333333333,0.1125319693094629,0.0,0.728
19443,2,03-22 03:00,옹도,0.4960505529225908,0.0913888888888889,0.1508951406649616,0.0,0.729
19444,2,03-22 04:00,옹도,0.4976303317535545,0.0797222222222222,0.2046035805626598,0.0,0.713
19445,2,03-22 05:00,옹도,0.4928909952606635,0.0783333333333333,0.1739130434782608,0.0,0.761
19446,2,03-22 06:00,옹도,0.4960505529225908,0.0725,0.1994884910485933,0.0,0.753
19447,2,03-22 07:00,옹도,0.5007898894154819,0.0661111111111111,0.1918158567774936,0.0,0.733
19448,2,03-22 08:00,옹도,0.5023696682464456,0.0783333333333333,0.207161125319693,0.0,0.7639999999999999
19449,2,03-22 09:00,옹도,0.5071090047393365,0.0763888888888889,0.278772378516624,0.0,0.718
19450,2,03-22 10:00,옹도,0.5150078988941549,0.0538888888888888,0.2046035805626598,0.0,0.665
19451,2,03-22 11:00,옹도,0.5086887835703002,0.7197222222222223,0.2429667519181585,0.0,0.657
19452,2,03-22 12:00,옹도,0.5055292259083729,0.6369444444444445,0.1585677749360614,0.0,0.628
19453,2,03-22 13:00,옹도,0.4976303317535545,0.6469444444444444,0.2608695652173913,0.0,0.5509999999999999
19454,2,03-22 14:00,옹도,0.4944707740916272,0.6122222222222222,0.1892583120204603,0.0,0.5459999999999999
19455,2,03-22 15:00,옹도,0.4944707740916272,0.6069444444444445,0.1329923273657289,0.0,0.547
19456,2,03-22 16:00,옹도,0.4928909952606635,0.6163888888888889,0.1687979539641943,0.0,0.603
19457,2,03-22 17:00,옹도,0.4913112164296999,0.6838888888888889,0.2634271099744246,0.0,0.624
19458,2,03-22 18:00,옹도,0.4944707740916272,0.6844444444444445,0.309462915601023,0.0,0.624
19459,2,03-22 19:00,옹도,0.4944707740916272,0.8833333333333334,0.3861892583120204,0.0,0.6339999999999999
19460,2,03-22 20:00,옹도,0.4960505529225908,0.0938888888888888,0.3427109974424552,0.0,0.651
19461,2,03-22 21:00,옹도,0.4960505529225908,0.0905555555555555,0.3324808184143222,0.0,0.6809999999999999
19462,2,03-22 22:00,옹도,0.4944707740916272,0.0883333333333333,0.2506393861892583,0.0,0.7270000000000001
19463,2,03-22 23:00,옹도,0.4897314375987362,0.1344444444444444,0.2404092071611253,0.0,0.755
19464,2,03-23 00:00,옹도,0.4881516587677725,0.1416666666666666,0.1841432225063938,0.0,0.725
19465,2,03-23 01:00,옹도,0.4818325434439179,0.1338888888888889,0.1534526854219949,0.0,0.79
19466,2,03-23 02:00,옹도,0.4849921011058452,0.1475,0.1150895140664961,0.0,0.723
19467,2,03-23 03:00,옹도,0.4834123222748815,0.1744444444444444,0.0869565217391304,0.0,0.736
19468,2,03-23 04:00,옹도,0.4786729857819906,0.1080555555555555,0.0664961636828644,0.0,0.836
19469,2,03-23 05:00,옹도,0.4786729857819906,0.1775,0.0255754475703324,0.0,0.816
19470,2,03-23 06:00,옹도,0.4992101105845182,0.5494444444444445,0.0434782608695652,0.0,0.77
19471,2,03-23 07:00,옹도,0.5165876777251186,0.5577777777777778,0.0511508951406649,0.0,0.6839999999999999
19472,2,03-23 08:00,옹도,0.5402843601895735,0.5547222222222222,0.0511508951406649,0.0,0.698
19473,2,03-23 09:00,옹도,0.5545023696682465,0.6222222222222222,0.0639386189258312,0.0,0.648
19474,2,03-23 10:00,옹도,0.5513428120063192,0.6050000000000001,0.0511508951406649,0.0,0.646
19475,2,03-23 11:00,옹도,0.5418641390205372,0.6822222222222223,0.0537084398976982,0.0,0.648
19476,2,03-23 12:00,옹도,0.5466034755134281,0.6583333333333333,0.0179028132992327,0.0,0.632
19477,2,03-23 13:00,옹도,0.5181674565560822,0.0,0.0102301790281329,0.0,0.713
19478,2,03-23 14:00,옹도,0.5165876777251186,0.0611111111111111,0.0255754475703324,0.0,0.719
19479,2,03-23 15:00,옹도,0.5134281200631912,0.6733333333333333,0.0179028132992327,0.0,0.74
19480,2,03-23 16:00,옹도,0.5007898894154819,0.6891666666666667,0.0179028132992327,0.0,0.7789999999999999
19481,2,03-23 17:00,옹도,0.4897314375987362,0.1402777777777777,0.0179028132992327,0.0,0.8320000000000001
19482,2,03-23 18:00,옹도,0.4897314375987362,0.9288888888888888,0.0204603580562659,0.0,0.823
19483,2,03-23 19:00,옹도,0.4881516587677725,0.1272222222222222,0.0179028132992327,0.0,0.846
19484,2,03-23 20:00,옹도,0.4865718799368089,0.0080555555555555,0.0179028132992327,0.0,0.8009999999999999
19485,2,03-23 21:00,옹도,0.4865718799368089,0.8044444444444445,0.0588235294117647,0.0,0.8150000000000001
19486,2,03-23 22:00,옹도,0.4881516587677725,0.8,0.0767263427109974,0.0,0.808
19487,2,03-23 23:00,옹도,0.4834123222748815,0.2961111111111111,0.0179028132992327,0.0,0.846
19488,2,03-24 00:00,옹도,0.4802527646129542,0.1125,0.0179028132992327,0.0,0.856
19489,2,03-24 01:00,옹도,0.4818325434439179,0.1608333333333333,0.0127877237851662,0.0,0.858
19490,2,03-24 02:00,옹도,0.4818325434439179,0.8061111111111111,0.0230179028132992,0.0,0.881
19491,2,03-24 03:00,옹도,0.4849921011058452,0.513888888888889,0.0153452685421994,0.0,0.8770000000000001
19492,2,03-24 04:00,옹도,0.4865718799368089,0.8061111111111111,0.0690537084398977,0.0,0.839
19493,2,03-24 05:00,옹도,0.4913112164296999,0.0655555555555555,0.0434782608695652,0.0,0.8200000000000001
19494,2,03-24 06:00,옹도,0.5244865718799369,0.6508333333333334,0.0230179028132992,0.0,0.786
19495,2,03-24 07:00,옹도,0.5165876777251186,0.2513888888888889,0.0179028132992327,0.0,0.687
19496,2,03-24 08:00,옹도,0.5671406003159558,0.5541666666666667,0.0127877237851662,0.0,0.642
19497,2,03-24 09:00,옹도,0.5687203791469195,0.62,0.0511508951406649,0.0,0.609
19498,2,03-24 10:00,옹도,0.5750394944707742,0.6519444444444444,0.0255754475703324,0.0,0.606
19499,2,03-24 11:00,옹도,0.5671406003159558,0.6941666666666667,0.0434782608695652,0.0,0.637
19500,2,03-24 12:00,옹도,0.5450236966824645,0.7055555555555556,0.0306905370843989,0.0,0.658
19501,2,03-24 13:00,옹도,0.5434439178515008,0.6347222222222223,0.0127877237851662,0.0,0.677
19502,2,03-24 14:00,옹도,0.5355450236966826,0.665,0.0588235294117647,0.0,0.719
19503,2,03-24 15:00,옹도,0.5276461295418642,0.6908333333333333,0.0434782608695652,0.0,0.73
19504,2,03-24 16:00,옹도,0.5134281200631912,0.6933333333333334,0.0204603580562659,0.0,0.7939999999999999
19505,2,03-24 17:00,옹도,0.5071090047393365,0.7197222222222223,0.0409207161125319,0.0,0.8400000000000001
19506,2,03-24 18:00,옹도,0.5007898894154819,0.6644444444444444,0.0792838874680307,0.0,0.874
19507,2,03-24 19:00,옹도,0.5007898894154819,0.6733333333333333,0.0792838874680307,0.0,0.88
19508,2,03-24 20:00,옹도,0.4992101105845182,0.6541666666666667,0.0971867007672634,0.0,0.887
19509,2,03-24 21:00,옹도,0.4992101105845182,0.6661111111111112,0.0895140664961636,0.0,0.891
19510,2,03-24 22:00,옹도,0.4976303317535545,0.6644444444444444,0.0971867007672634,0.0,0.897
19511,2,03-24 23:00,옹도,0.4976303317535545,0.6755555555555556,0.0843989769820971,0.0,0.898
19512,2,03-25 00:00,옹도,0.4976303317535545,0.6691666666666667,0.0818414322250639,0.0,0.8939999999999999
19513,2,03-25 01:00,옹도,0.4976303317535545,0.6975,0.0613810741687979,0.0,0.89
19514,2,03-25 02:00,옹도,0.4960505529225908,0.6655555555555556,0.0946291560102301,0.0,0.888
19515,2,03-25 03:00,옹도,0.4976303317535545,0.6744444444444445,0.0792838874680307,0.0,0.896
19516,2,03-25 04:00,옹도,0.4976303317535545,0.2816666666666667,0.0306905370843989,0.0,0.883
19517,2,03-25 05:00,옹도,0.5055292259083729,0.5883333333333334,0.0639386189258312,0.0,0.8130000000000001
19518,2,03-25 06:00,옹도,0.5055292259083729,0.99,0.2813299232736573,0.0,0.755
19519,2,03-25 07:00,옹도,0.5086887835703002,0.0802777777777777,0.3222506393861892,0.0,0.637
19520,2,03-25 08:00,옹도,0.5039494470774092,0.1152777777777777,0.3452685421994885,0.0,0.603
19521,2,03-25 09:00,옹도,0.4960505529225908,0.1008333333333333,0.329923273657289,0.0,0.433
19522,2,03-25 10:00,옹도,0.4897314375987362,0.0913888888888889,0.3503836317135549,0.0,0.353
19523,2,03-25 11:00,옹도,0.4928909952606635,0.1013888888888888,0.3529411764705882,0.0,0.312
19524,2,03-25 12:00,옹도,0.4944707740916272,0.0822222222222222,0.309462915601023,0.0,0.377
19525,2,03-25 13:00,옹도,0.4865718799368089,0.0386111111111111,0.3657289002557545,0.0,0.493
19526,2,03-25 14:00,옹도,0.4802527646129542,0.7391666666666667,0.4398976982097186,0.0,0.497
19527,2,03-25 15:00,옹도,0.4770932069510269,0.0208333333333333,0.4143222506393861,0.0,0.494
19528,2,03-25 16:00,옹도,0.4802527646129542,0.9041666666666668,0.4219948849104859,0.0,0.458
19529,2,03-25 17:00,옹도,0.4755134281200632,0.0322222222222222,0.4066496163682864,0.0,0.521
19530,2,03-25 18:00,옹도,0.4786729857819906,0.0902777777777777,0.4092071611253197,0.0,0.484
19531,2,03-25 19:00,옹도,0.4849921011058452,0.0869444444444444,0.4092071611253197,0.0,0.45
19532,2,03-25 20:00,옹도,0.4786729857819906,0.0975,0.340153452685422,0.0,0.593
19533,2,03-25 21:00,옹도,0.4786729857819906,0.0886111111111111,0.3273657289002558,0.0,0.581
19534,2,03-25 22:00,옹도,0.4834123222748815,0.0855555555555555,0.3222506393861892,0.0,0.521
19535,2,03-25 23:00,옹도,0.4849921011058452,0.0958333333333333,0.289002557544757,0.0,0.511
19536,2,03-26 00:00,옹도,0.4834123222748815,0.1219444444444444,0.3554987212276215,0.0,0.414
19537,2,03-26 01:00,옹도,0.4786729857819906,0.1213888888888889,0.319693094629156,0.0,0.368
19538,2,03-26 02:00,옹도,0.4739336492890995,0.1316666666666666,0.2864450127877238,0.0,0.385
19539,2,03-26 03:00,옹도,0.4660347551342812,0.1286111111111111,0.2915601023017903,0.0,0.3269999999999999
19540,2,03-26 04:00,옹도,0.4597156398104265,0.1158333333333333,0.2864450127877238,0.0,0.38
19541,2,03-26 05:00,옹도,0.4597156398104265,0.1316666666666666,0.2634271099744246,0.0,0.375
19542,2,03-26 06:00,옹도,0.4612954186413902,0.1325,0.248081841432225,0.0,0.418
19543,2,03-26 07:00,옹도,0.4644549763033175,0.1130555555555555,0.2225063938618925,0.0,0.417
19544,2,03-26 08:00,옹도,0.4644549763033175,0.1116666666666666,0.2429667519181585,0.0,0.403
19545,2,03-26 09:00,옹도,0.4691943127962086,0.1247222222222222,0.1764705882352941,0.0,0.4009999999999999
19546,2,03-26 10:00,옹도,0.4881516587677725,0.9422222222222222,0.0946291560102301,0.0,0.382
19547,2,03-26 11:00,옹도,0.4944707740916272,0.725,0.0895140664961636,0.0,0.409
19548,2,03-26 12:00,옹도,0.4944707740916272,0.7361111111111112,0.0997442455242966,0.0,0.443
19549,2,03-26 13:00,옹도,0.4960505529225908,0.5383333333333333,0.0485933503836317,0.0,0.498
19550,2,03-26 14:00,옹도,0.4913112164296999,0.6094444444444445,0.0792838874680307,0.0,0.555
19551,2,03-26 15:00,옹도,0.4834123222748815,0.6808333333333333,0.1278772378516624,0.0,0.588
19552,2,03-26 16:00,옹도,0.4770932069510269,0.6977777777777777,0.1764705882352941,0.0,0.61
19553,2,03-26 17:00,옹도,0.4707740916271722,0.7352777777777778,0.2250639386189258,0.0,0.591
19554,2,03-26 18:00,옹도,0.4691943127962086,0.6372222222222222,0.1074168797953964,0.0,0.618
19555,2,03-26 19:00,옹도,0.4691943127962086,0.9727777777777776,0.1381074168797954,0.0,0.62
19556,2,03-26 20:00,옹도,0.4755134281200632,0.0980555555555555,0.1457800511508951,0.0,0.602
19557,2,03-26 21:00,옹도,0.4770932069510269,0.0408333333333333,0.0843989769820971,0.0,0.657
19558,2,03-26 22:00,옹도,0.4707740916271722,0.0430555555555555,0.0255754475703324,0.0,0.696
19559,2,03-26 23:00,옹도,0.4770932069510269,0.7391666666666667,0.0767263427109974,0.0,0.739
19560,2,03-27 00:00,옹도,0.4786729857819906,0.0747222222222222,0.1176470588235294,0.0,0.6789999999999999
19561,2,03-27 01:00,옹도,0.4802527646129542,0.0605555555555555,0.1483375959079284,0.0,0.677
19562,2,03-27 02:00,옹도,0.4802527646129542,0.0905555555555555,0.1202046035805626,0.0,0.701
19563,2,03-27 03:00,옹도,0.4802527646129542,0.0975,0.1457800511508951,0.0,0.6970000000000001
19564,2,03-27 04:00,옹도,0.4802527646129542,0.0713888888888888,0.1202046035805626,0.0,0.7050000000000001
19565,2,03-27 05:00,옹도,0.4834123222748815,0.1483333333333333,0.0716112531969309,0.0,0.7070000000000001
19566,2,03-27 06:00,옹도,0.5118483412322276,0.9219444444444445,0.0204603580562659,0.0,0.6970000000000001
19567,2,03-27 07:00,옹도,0.5086887835703002,0.1916666666666666,0.0204603580562659,0.0,0.699
19568,2,03-27 08:00,옹도,0.5308056872037915,0.0,0.0076726342710997,0.0,0.643
19569,2,03-27 09:00,옹도,0.5292259083728279,0.8352777777777778,0.0127877237851662,0.0,0.638
19570,2,03-27 10:00,옹도,0.5545023696682465,0.6516666666666667,0.0358056265984654,0.0,0.588
19571,2,03-27 11:00,옹도,0.5592417061611374,0.5238888888888888,0.0127877237851662,0.0,0.573
19572,2,03-27 12:00,옹도,0.5402843601895735,0.6900000000000001,0.0230179028132992,0.0,0.616
19573,2,03-27 13:00,옹도,0.5308056872037915,0.6855555555555556,0.0460358056265984,0.0,0.65
19574,2,03-27 14:00,옹도,0.5339652448657188,0.6791666666666667,0.0511508951406649,0.0,0.653
19575,2,03-27 15:00,옹도,0.5229067930489733,0.6977777777777777,0.0281329923273657,0.0,0.718
19576,2,03-27 16:00,옹도,0.5071090047393365,0.7038888888888889,0.0255754475703324,0.0,0.788
19577,2,03-27 17:00,옹도,0.4976303317535545,0.6838888888888889,0.0332480818414322,0.0,0.8300000000000001
19578,2,03-27 18:00,옹도,0.4944707740916272,0.6802777777777779,0.0358056265984654,0.0,0.836
19579,2,03-27 19:00,옹도,0.4960505529225908,0.6716666666666667,0.0690537084398977,0.0,0.8059999999999999
19580,2,03-27 20:00,옹도,0.4944707740916272,0.6222222222222222,0.0588235294117647,0.0,0.836
19581,2,03-27 21:00,옹도,0.4944707740916272,0.6355555555555557,0.0409207161125319,0.0,0.854
19582,2,03-27 22:00,옹도,0.4897314375987362,0.5711111111111111,0.0383631713554987,0.0,0.868
19583,2,03-27 23:00,옹도,0.4881516587677725,0.6316666666666667,0.0409207161125319,0.0,0.88
19584,2,03-28 00:00,옹도,0.4834123222748815,0.5455555555555556,0.0306905370843989,0.0,0.9
19585,2,03-28 01:00,옹도,0.4834123222748815,0.5894444444444444,0.0613810741687979,0.0,0.913
19586,2,03-28 02:00,옹도,0.4834123222748815,0.5661111111111111,0.0434782608695652,0.0,0.918
19587,2,03-28 03:00,옹도,0.4849921011058452,0.5844444444444444,0.0639386189258312,0.0,0.922
19588,2,03-28 04:00,옹도,0.4849921011058452,0.5683333333333334,0.0485933503836317,0.0,0.923
19589,2,03-28 05:00,옹도,0.4897314375987362,0.5633333333333334,0.0460358056265984,0.0,0.925
19590,2,03-28 06:00,옹도,0.5023696682464456,0.5486111111111112,0.0485933503836317,0.0,0.924
19591,2,03-28 07:00,옹도,0.5323854660347552,0.5944444444444444,0.0613810741687979,0.0,0.8889999999999999
19592,2,03-28 08:00,옹도,0.5371248025276462,0.5750000000000001,0.0716112531969309,0.0,0.793
19593,2,03-28 09:00,옹도,0.5545023696682465,0.5891666666666667,0.0613810741687979,0.0,0.75
19594,2,03-28 10:00,옹도,0.5529225908372828,0.5822222222222222,0.0639386189258312,0.0,0.739
19595,2,03-28 11:00,옹도,0.5450236966824645,0.5833333333333334,0.0485933503836317,0.0,0.721
19596,2,03-28 12:00,옹도,0.5450236966824645,0.5677777777777778,0.0306905370843989,0.0,0.7370000000000001
19597,2,03-28 13:00,옹도,0.5418641390205372,0.6166666666666667,0.0383631713554987,0.0,0.73
19598,2,03-28 14:00,옹도,0.5497630331753556,0.665,0.0332480818414322,0.0,0.729
19599,2,03-28 15:00,옹도,0.5387045813586099,0.6919444444444445,0.0383631713554987,0.0,0.767
19600,2,03-28 16:00,옹도,0.5150078988941549,0.1330555555555555,0.0281329923273657,0.0,0.849
19601,2,03-28 17:00,옹도,0.5039494470774092,0.1791666666666666,0.0255754475703324,0.0,0.874
19602,2,03-28 18:00,옹도,0.4992101105845182,0.6397222222222223,0.0358056265984654,0.0,0.841
19603,2,03-28 19:00,옹도,0.4992101105845182,0.6966666666666668,0.0792838874680307,0.0,0.6589999999999999
19604,2,03-28 20:00,옹도,0.5039494470774092,0.7216666666666667,0.1406649616368286,0.0,0.5850000000000001
19605,2,03-28 21:00,옹도,0.4976303317535545,0.7050000000000001,0.1176470588235294,0.0,0.672
19606,2,03-28 22:00,옹도,0.4976303317535545,0.7422222222222222,0.1687979539641943,0.0,0.6689999999999999
19607,2,03-28 23:00,옹도,0.4976303317535545,0.8038888888888889,0.2429667519181585,0.0,0.655
19608,2,03-29 00:00,옹도,0.4960505529225908,0.7416666666666667,0.1764705882352941,0.0,0.67
19609,2,03-29 01:00,옹도,0.4960505529225908,0.7944444444444445,0.1918158567774936,0.0,0.6809999999999999
19610,2,03-29 02:00,옹도,0.4944707740916272,0.8286111111111112,0.2020460358056266,0.0,0.723
19611,2,03-29 03:00,옹도,0.4928909952606635,0.9016666666666668,0.1892583120204603,0.0,0.7220000000000001
19612,2,03-29 04:00,옹도,0.4928909952606635,0.0202777777777777,0.1867007672634271,0.0,0.7050000000000001
19613,2,03-29 05:00,옹도,0.4976303317535545,0.0708333333333333,0.2327365728900255,0.0,0.643
19614,2,03-29 06:00,옹도,0.5023696682464456,0.0788888888888888,0.2429667519181585,0.0,0.587
19615,2,03-29 07:00,옹도,0.5055292259083729,0.0811111111111111,0.227621483375959,0.0,0.584
19616,2,03-29 08:00,옹도,0.5023696682464456,0.0922222222222222,0.2455242966751918,0.0,0.583
19617,2,03-29 09:00,옹도,0.5039494470774092,0.0927777777777777,0.1841432225063938,0.0,0.554
19618,2,03-29 10:00,옹도,0.510268562401264,0.0911111111111111,0.1636828644501279,0.0,0.54
19619,2,03-29 11:00,옹도,0.5165876777251186,0.0838888888888888,0.1636828644501279,0.0,0.527
19620,2,03-29 12:00,옹도,0.5308056872037915,0.6866666666666666,0.0767263427109974,0.0,0.524
19621,2,03-29 13:00,옹도,0.5197472353870458,0.7158333333333333,0.0946291560102301,0.0,0.525
19622,2,03-29 14:00,옹도,0.5150078988941549,0.6025,0.0767263427109974,0.0,0.498
19623,2,03-29 15:00,옹도,0.5055292259083729,0.6105555555555556,0.0818414322250639,0.0,0.55
19624,2,03-29 16:00,옹도,0.4976303317535545,0.4977777777777777,0.0537084398976982,0.0,0.578
19625,2,03-29 17:00,옹도,0.4897314375987362,0.5444444444444445,0.0562659846547314,0.0,0.578
19626,2,03-29 18:00,옹도,0.4897314375987362,0.6158333333333333,0.0792838874680307,0.0,0.566
19627,2,03-29 19:00,옹도,0.4897314375987362,0.71,0.1406649616368286,0.0,0.599
19628,2,03-29 20:00,옹도,0.4897314375987362,0.6722222222222223,0.1074168797953964,0.0,0.598
19629,2,03-29 21:00,옹도,0.4881516587677725,0.7727777777777778,0.1892583120204603,0.0,0.647
19630,2,03-29 22:00,옹도,0.4881516587677725,0.0427777777777777,0.217391304347826,0.0,0.636
19631,2,03-29 23:00,옹도,0.4881516587677725,0.9330555555555556,0.1713554987212276,0.0,0.627
19632,2,03-30 00:00,옹도,0.4881516587677725,0.7813888888888889,0.1355498721227621,0.0,0.677
19633,2,03-30 01:00,옹도,0.4897314375987362,0.0733333333333333,0.2046035805626598,0.0,0.6539999999999999
19634,2,03-30 02:00,옹도,0.4913112164296999,0.0819444444444444,0.2122762148337596,0.0,0.6739999999999999
19635,2,03-30 03:00,옹도,0.4881516587677725,0.0611111111111111,0.1585677749360614,0.0,0.719
19636,2,03-30 04:00,옹도,0.4865718799368089,0.8122222222222222,0.1432225063938619,0.0,0.751
19637,2,03-30 05:00,옹도,0.4897314375987362,0.9333333333333332,0.1381074168797954,0.0,0.778
19638,2,03-30 06:00,옹도,0.4928909952606635,0.0852777777777777,0.1713554987212276,0.0,0.7120000000000001
19639,2,03-30 07:00,옹도,0.4992101105845182,0.1063888888888888,0.1611253196930946,0.0,0.665
19640,2,03-30 08:00,옹도,0.5023696682464456,0.1052777777777777,0.1764705882352941,0.0,0.619
19641,2,03-30 09:00,옹도,0.5039494470774092,0.1022222222222222,0.1994884910485933,0.0,0.601
19642,2,03-30 10:00,옹도,0.510268562401264,0.0872222222222222,0.1202046035805626,0.0,0.63
19643,2,03-30 11:00,옹도,0.5213270142180095,0.9330555555555556,0.1202046035805626,0.0,0.616
19644,2,03-30 12:00,옹도,0.5355450236966826,0.7183333333333334,0.0511508951406649,0.0,0.618
19645,2,03-30 13:00,옹도,0.5371248025276462,0.6766666666666666,0.0332480818414322,0.0,0.577
19646,2,03-30 14:00,옹도,0.5165876777251186,0.6050000000000001,0.0434782608695652,0.0,0.628
19647,2,03-30 15:00,옹도,0.5086887835703002,0.6238888888888889,0.0434782608695652,0.0,0.6739999999999999
19648,2,03-30 16:00,옹도,0.4992101105845182,0.6130555555555556,0.0306905370843989,0.0,0.706
19649,2,03-30 17:00,옹도,0.4928909952606635,0.5136111111111111,0.0383631713554987,0.0,0.6839999999999999
19650,2,03-30 18:00,옹도,0.4897314375987362,0.475,0.0358056265984654,0.0,0.663
19651,2,03-30 19:00,옹도,0.4865718799368089,0.5611111111111111,0.0511508951406649,0.0,0.689
19652,2,03-30 20:00,옹도,0.4834123222748815,0.6561111111111111,0.0664961636828644,0.0,0.711
19653,2,03-30 21:00,옹도,0.4849921011058452,0.5755555555555556,0.0537084398976982,0.0,0.708
19654,2,03-30 22:00,옹도,0.4849921011058452,0.6266666666666667,0.0332480818414322,0.0,0.75
19655,2,03-30 23:00,옹도,0.4897314375987362,0.0916666666666666,0.0920716112531969,0.0,0.776
19656,2,03-31 00:00,옹도,0.4913112164296999,0.0680555555555555,0.0920716112531969,0.0,0.756
