,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
27528,3,02-22 00:00,홍북,0.4028436018957346,0.0,0.0,0.0,0.735
27529,3,02-22 01:00,홍북,0.4233807266982622,0.0,0.0,0.0,0.677
27530,3,02-22 02:00,홍북,0.4139020537124803,0.0,0.0102301790281329,0.0,0.713
27531,3,02-22 03:00,홍북,0.4186413902053713,0.2422222222222222,0.0358056265984654,0.0,0.714
27532,3,02-22 04:00,홍북,0.4170616113744076,0.2358333333333333,0.0204603580562659,0.0,0.735
27533,3,02-22 05:00,홍북,0.4296998420221169,0.285,0.0255754475703324,0.0,0.698
27534,3,02-22 06:00,홍북,0.4518167456556082,0.2383333333333333,0.0306905370843989,0.0,0.609
27535,3,02-22 07:00,홍북,0.4739336492890995,0.285,0.0281329923273657,0.0,0.5800000000000001
27536,3,02-22 08:00,홍북,0.4897314375987362,0.2783333333333334,0.0255754475703324,0.0,0.553
27537,3,02-22 09:00,홍북,0.510268562401264,0.2697222222222222,0.0588235294117647,0.0,0.533
27538,3,02-22 10:00,홍북,0.5308056872037915,0.3152777777777777,0.0588235294117647,0.0,0.481
27539,3,02-22 11:00,홍북,0.5418641390205372,0.3213888888888889,0.0971867007672634,0.0,0.48
27540,3,02-22 12:00,홍북,0.5466034755134281,0.3413888888888889,0.0716112531969309,0.0,0.498
27541,3,02-22 13:00,홍북,0.5466034755134281,0.3013888888888889,0.0895140664961636,0.0,0.523
27542,3,02-22 14:00,홍북,0.5466034755134281,0.275,0.0562659846547314,0.0,0.543
27543,3,02-22 15:00,홍북,0.5371248025276462,0.3552777777777778,0.0639386189258312,0.0,0.588
27544,3,02-22 16:00,홍북,0.5118483412322276,0.3316666666666667,0.0588235294117647,0.0,0.672
27545,3,02-22 17:00,홍북,0.4897314375987362,0.3172222222222222,0.0434782608695652,0.0,0.749
27546,3,02-22 18:00,홍북,0.4755134281200632,0.3125,0.0332480818414322,0.0,0.816
27547,3,02-22 19:00,홍북,0.4691943127962086,0.0,0.0102301790281329,0.0,0.849
27548,3,02-22 20:00,홍북,0.4533965244865719,0.0,0.0051150895140664,0.0,0.886
27549,3,02-22 21:00,홍북,0.4533965244865719,0.2444444444444444,0.0127877237851662,0.0,0.875
27550,3,02-22 22:00,홍북,0.4186413902053713,0.0,0.0,0.0,0.968
27551,3,02-22 23:00,홍북,0.4218009478672986,0.2272222222222222,0.0153452685421994,0.0,0.982
27552,3,02-23 00:00,홍북,0.4123222748815166,0.0,0.0,0.0,0.982
27553,3,02-23 01:00,홍북,0.4044233807266983,0.7022222222222223,0.0537084398976982,0.0,0.982
27554,3,02-23 02:00,홍북,0.4296998420221169,0.2997222222222222,0.0127877237851662,0.0,0.962
27555,3,02-23 03:00,홍북,0.3981042654028436,0.3141666666666666,0.0434782608695652,0.0,0.982
27556,3,02-23 04:00,홍북,0.39652448657188,0.3052777777777778,0.0537084398976982,0.0,0.982
27557,3,02-23 05:00,홍북,0.3933649289099526,0.3413888888888889,0.0204603580562659,0.0,0.982
27558,3,02-23 06:00,홍북,0.4139020537124803,0.2844444444444444,0.0588235294117647,0.0,0.982
27559,3,02-23 07:00,홍북,0.4549763033175356,0.3241666666666667,0.0664961636828644,0.0,0.982
27560,3,02-23 08:00,홍북,0.5213270142180095,0.2755555555555555,0.0792838874680307,0.0,0.6639999999999999
27561,3,02-23 09:00,홍북,0.5529225908372828,0.2516666666666666,0.1099744245524296,0.0,0.568
27562,3,02-23 10:00,홍북,0.5750394944707742,0.2486111111111111,0.0971867007672634,0.0,0.526
27563,3,02-23 11:00,홍북,0.5955766192733019,0.2580555555555556,0.0895140664961636,0.0,0.507
27564,3,02-23 12:00,홍북,0.6050552922590838,0.3158333333333333,0.0741687979539642,0.0,0.504
27565,3,02-23 13:00,홍북,0.6161137440758294,0.2469444444444444,0.0716112531969309,0.0,0.503
27566,3,02-23 14:00,홍북,0.6255924170616114,0.2841666666666667,0.0843989769820971,0.0,0.455
27567,3,02-23 15:00,홍북,0.6003159557661928,0.0622222222222222,0.0281329923273657,0.0,0.485
27568,3,02-23 16:00,홍북,0.5624012638230649,0.9255555555555556,0.0230179028132992,0.0,0.5509999999999999
27569,3,02-23 17:00,홍북,0.5055292259083729,0.8027777777777778,0.0434782608695652,0.0,0.689
27570,3,02-23 18:00,홍북,0.4913112164296999,0.8183333333333335,0.0639386189258312,0.0,0.6950000000000001
27571,3,02-23 19:00,홍북,0.4818325434439179,0.7902777777777779,0.0409207161125319,0.0,0.6839999999999999
27572,3,02-23 20:00,홍북,0.4770932069510269,0.0,0.0102301790281329,0.0,0.709
27573,3,02-23 21:00,홍북,0.4597156398104265,0.678888888888889,0.0179028132992327,0.0,0.78
27574,3,02-23 22:00,홍북,0.4533965244865719,0.0,0.0,0.0,0.8500000000000001
27575,3,02-23 23:00,홍북,0.4170616113744076,0.798888888888889,0.0358056265984654,0.0,0.982
27576,3,02-24 00:00,홍북,0.4123222748815166,0.7597222222222223,0.0460358056265984,0.0,0.982
27577,3,02-24 01:00,홍북,0.4091627172195893,0.0,0.0102301790281329,0.0,0.982
27578,3,02-24 02:00,홍북,0.4107424960505529,0.0,0.0,0.0,0.982
27579,3,02-24 03:00,홍북,0.4154818325434439,0.8386111111111111,0.0230179028132992,0.0,0.982
27580,3,02-24 04:00,홍북,0.4281200631911532,0.0,0.0,0.0,0.982
27581,3,02-24 05:00,홍북,0.4312796208530806,0.0,0.0,0.0,0.982
27582,3,02-24 06:00,홍북,0.4407582938388626,0.0,0.0102301790281329,0.0,0.982
27583,3,02-24 07:00,홍북,0.4486571879936809,0.2505555555555556,0.0613810741687979,0.0,0.982
27584,3,02-24 08:00,홍북,0.4486571879936809,0.2430555555555555,0.0716112531969309,0.0,0.982
27585,3,02-24 09:00,홍북,0.4739336492890995,0.2483333333333333,0.0843989769820971,0.0,0.982
27586,3,02-24 10:00,홍북,0.4897314375987362,0.2527777777777777,0.0818414322250639,0.0,0.922
27587,3,02-24 11:00,홍북,0.5229067930489733,0.2630555555555556,0.1048593350383631,0.0,0.775
27588,3,02-24 12:00,홍북,0.5687203791469195,0.2716666666666666,0.0511508951406649,0.0,0.6389999999999999
27589,3,02-24 13:00,홍북,0.5797788309636651,0.2094444444444444,0.0332480818414322,0.0,0.602
27590,3,02-24 14:00,홍북,0.5624012638230649,0.23,0.0946291560102301,0.0,0.5750000000000001
27591,3,02-24 15:00,홍북,0.5371248025276462,0.2275,0.0613810741687979,0.0,0.5569999999999999
27592,3,02-24 16:00,홍북,0.5150078988941549,0.2727777777777778,0.0588235294117647,0.0,0.605
27593,3,02-24 17:00,홍북,0.4960505529225908,0.2494444444444444,0.0690537084398977,0.0,0.623
27594,3,02-24 18:00,홍북,0.4834123222748815,0.1986111111111111,0.0716112531969309,0.0,0.656
27595,3,02-24 19:00,홍북,0.4660347551342812,0.2225,0.0664961636828644,0.0,0.7050000000000001
27596,3,02-24 20:00,홍북,0.4597156398104265,0.2586111111111111,0.0741687979539642,0.0,0.7020000000000001
27597,3,02-24 21:00,홍북,0.4565560821484992,0.2705555555555556,0.0920716112531969,0.0,0.696
27598,3,02-24 22:00,홍북,0.4454976303317536,0.2611111111111111,0.0613810741687979,0.0,0.719
27599,3,02-24 23:00,홍북,0.4454976303317536,0.2569444444444445,0.0818414322250639,0.0,0.6970000000000001
27600,3,02-25 00:00,홍북,0.4375987361769353,0.2463888888888889,0.0562659846547314,0.0,0.734
27601,3,02-25 01:00,홍북,0.4312796208530806,0.2652777777777778,0.0383631713554987,0.0,0.744
27602,3,02-25 02:00,홍북,0.4312796208530806,0.1991666666666667,0.0332480818414322,0.0,0.739
27603,3,02-25 03:00,홍북,0.4296998420221169,0.265,0.0485933503836317,0.0,0.751
27604,3,02-25 04:00,홍북,0.4296998420221169,0.2352777777777778,0.0434782608695652,0.0,0.749
27605,3,02-25 05:00,홍북,0.4281200631911532,0.2586111111111111,0.0358056265984654,0.0,0.756
27606,3,02-25 06:00,홍북,0.4360189573459716,0.2841666666666667,0.0409207161125319,0.0,0.743
27607,3,02-25 07:00,홍북,0.4454976303317536,0.2475,0.0434782608695652,0.0,0.718
27608,3,02-25 08:00,홍북,0.4660347551342812,0.2419444444444444,0.0332480818414322,0.0,0.682
27609,3,02-25 09:00,홍북,0.5007898894154819,0.2427777777777778,0.0485933503836317,0.0,0.638
27610,3,02-25 10:00,홍북,0.5244865718799369,0.315,0.0485933503836317,0.0,0.615
27611,3,02-25 11:00,홍북,0.5466034755134281,0.7466666666666667,0.0434782608695652,0.0,0.592
27612,3,02-25 12:00,홍북,0.5687203791469195,0.7438888888888889,0.0613810741687979,0.0,0.508
27613,3,02-25 13:00,홍북,0.5750394944707742,0.7205555555555555,0.0843989769820971,0.0,0.544
27614,3,02-25 14:00,홍북,0.5687203791469195,0.763888888888889,0.0792838874680307,0.0,0.566
27615,3,02-25 15:00,홍북,0.5387045813586099,0.7583333333333334,0.0767263427109974,0.0,0.623
27616,3,02-25 16:00,홍북,0.4928909952606635,0.7627777777777779,0.0767263427109974,0.0,0.786
27617,3,02-25 17:00,홍북,0.4597156398104265,0.7797222222222222,0.0562659846547314,0.0,0.863
27618,3,02-25 18:00,홍북,0.4423380726698263,0.8138888888888889,0.0434782608695652,0.0,0.935
27619,3,02-25 19:00,홍북,0.4360189573459716,0.0,0.0,0.0,0.979
27620,3,02-25 20:00,홍북,0.4281200631911532,0.0,0.0,0.0,0.982
27621,3,02-25 21:00,홍북,0.4186413902053713,0.0,0.0,0.0,0.982
27622,3,02-25 22:00,홍북,0.3996840442338073,0.0,0.0,0.0,0.982
27623,3,02-25 23:00,홍북,0.3902053712480253,0.0,0.0,0.0,0.982
27624,3,02-26 00:00,홍북,0.3854660347551343,0.7561111111111111,0.0230179028132992,0.0,0.982
27625,3,02-26 01:00,홍북,0.3791469194312796,0.0,0.0,0.0,0.982
27626,3,02-26 02:00,홍북,0.368088467614534,0.0,0.0,0.0,0.982
27627,3,02-26 03:00,홍북,0.358609794628752,0.756388888888889,0.0383631713554987,0.0,0.982
27628,3,02-26 04:00,홍북,0.3617693522906793,0.7488888888888889,0.0179028132992327,0.0,0.982
27629,3,02-26 05:00,홍북,0.3712480252764613,0.0,0.0051150895140664,0.0,0.982
27630,3,02-26 06:00,홍북,0.3838862559241706,0.0,0.0,0.0,0.982
27631,3,02-26 07:00,홍북,0.4233807266982622,0.0,0.0,0.0,0.982
27632,3,02-26 08:00,홍북,0.4881516587677725,0.3158333333333333,0.0434782608695652,0.0,0.8
27633,3,02-26 09:00,홍북,0.5213270142180095,0.2794444444444444,0.0537084398976982,0.0,0.632
27634,3,02-26 10:00,홍북,0.5434439178515008,0.3669444444444444,0.0613810741687979,0.0,0.523
27635,3,02-26 11:00,홍북,0.5624012638230649,0.3386111111111111,0.0537084398976982,0.0,0.4359999999999999
27636,3,02-26 12:00,홍북,0.5750394944707742,0.2902777777777778,0.0383631713554987,0.0,0.367
27637,3,02-26 13:00,홍북,0.5545023696682465,0.8130555555555555,0.0358056265984654,0.0,0.518
27638,3,02-26 14:00,홍북,0.5876777251184835,0.7469444444444444,0.1048593350383631,0.0,0.525
27639,3,02-26 15:00,홍북,0.5434439178515008,0.7411111111111112,0.0869565217391304,0.0,0.622
27640,3,02-26 16:00,홍북,0.4976303317535545,0.798888888888889,0.0613810741687979,0.0,0.6900000000000001
27641,3,02-26 17:00,홍북,0.4707740916271722,0.5752777777777778,0.0204603580562659,0.0,0.7420000000000001
27642,3,02-26 18:00,홍북,0.4533965244865719,0.4636111111111111,0.0179028132992327,0.0,0.824
27643,3,02-26 19:00,홍북,0.4391785150078989,0.3691666666666667,0.0255754475703324,0.0,0.785
27644,3,02-26 20:00,홍북,0.4139020537124803,0.0,0.0,0.0,0.873
27645,3,02-26 21:00,홍북,0.4139020537124803,0.0,0.0,0.0,0.901
27646,3,02-26 22:00,홍북,0.3886255924170616,0.8125,0.0358056265984654,0.0,0.982
27647,3,02-26 23:00,홍북,0.3870458135860979,0.8,0.0306905370843989,0.0,0.982
27648,3,02-27 00:00,홍북,0.3759873617693523,0.0,0.0,0.0,0.982
27649,3,02-27 01:00,홍북,0.3807266982622433,0.0,0.0,0.0,0.982
27650,3,02-27 02:00,홍북,0.3665086887835703,0.0,0.0,0.0,0.982
27651,3,02-27 03:00,홍북,0.3712480252764613,0.0,0.0,0.0,0.97
27652,3,02-27 04:00,홍북,,,,,
27653,3,02-27 05:00,홍북,0.372827804107425,0.245,0.0153452685421994,0.0,0.982
27654,3,02-27 06:00,홍북,0.3838862559241706,0.0,0.0,0.0,0.961
27655,3,02-27 07:00,홍북,0.4439178515007899,0.3052777777777778,0.0204603580562659,0.0,0.8180000000000001
27656,3,02-27 08:00,홍북,0.4707740916271722,0.3358333333333334,0.0255754475703324,0.0,0.5900000000000001
27657,3,02-27 09:00,홍북,0.5181674565560822,0.5302777777777778,0.0127877237851662,0.0,0.528
27658,3,02-27 10:00,홍북,0.5450236966824645,0.2316666666666667,0.0588235294117647,0.0,0.45
27659,3,02-27 11:00,홍북,0.5624012638230649,0.2611111111111111,0.0460358056265984,0.0,0.421
27660,3,02-27 12:00,홍북,0.5703001579778831,0.3077777777777777,0.0281329923273657,0.0,0.358
27661,3,02-27 13:00,홍북,0.6082148499210112,0.8016666666666667,0.0588235294117647,0.0,0.298
27662,3,02-27 14:00,홍북,0.5781990521327015,0.8175000000000001,0.0869565217391304,0.0,0.3369999999999999
27663,3,02-27 15:00,홍북,0.5608214849921012,0.8147222222222222,0.0639386189258312,0.0,0.351
27664,3,02-27 16:00,홍북,0.5086887835703002,0.8058333333333334,0.0460358056265984,0.0,0.417
27665,3,02-27 17:00,홍북,0.4707740916271722,0.8033333333333333,0.0562659846547314,0.0,0.517
27666,3,02-27 18:00,홍북,0.4565560821484992,0.8350000000000001,0.0460358056265984,0.0,0.424
27667,3,02-27 19:00,홍북,0.4407582938388626,0.7691666666666667,0.0537084398976982,0.0,0.5850000000000001
27668,3,02-27 20:00,홍북,0.4407582938388626,0.6144444444444445,0.0204603580562659,0.0,0.733
27669,3,02-27 21:00,홍북,0.4344391785150079,0.7727777777777778,0.0485933503836317,0.0,0.756
27670,3,02-27 22:00,홍북,0.4233807266982622,0.7075,0.0306905370843989,0.0,0.776
27671,3,02-27 23:00,홍북,0.401263823064771,0.7666666666666667,0.0153452685421994,0.0,0.828
27672,3,02-28 00:00,홍북,0.3854660347551343,0.848888888888889,0.0179028132992327,0.0,0.865
27673,3,02-28 01:00,홍북,0.377567140600316,0.7963888888888889,0.0434782608695652,0.0,0.892
27674,3,02-28 02:00,홍북,0.377567140600316,0.7580555555555555,0.0230179028132992,0.0,0.849
27675,3,02-28 03:00,홍북,0.3554502369668246,0.8311111111111111,0.0332480818414322,0.0,0.955
27676,3,02-28 04:00,홍북,0.368088467614534,0.7825,0.0383631713554987,0.0,0.903
27677,3,02-28 05:00,홍북,0.3617693522906793,0.0,0.0025575447570332,0.0,0.932
27678,3,02-28 06:00,홍북,0.382306477093207,0.2902777777777778,0.0358056265984654,0.0,0.861
27679,3,02-28 07:00,홍북,0.4423380726698263,0.2961111111111111,0.0460358056265984,0.0,0.749
27680,3,02-28 08:00,홍북,0.5023696682464456,0.3247222222222222,0.0792838874680307,0.0,0.623
27681,3,02-28 09:00,홍북,0.5355450236966826,0.2619444444444444,0.1048593350383631,0.0,0.5509999999999999
27682,3,02-28 10:00,홍북,0.5703001579778831,0.3152777777777777,0.0485933503836317,0.0,0.4669999999999999
27683,3,02-28 11:00,홍북,0.5939968404423381,0.3516666666666667,0.0383631713554987,0.0,0.426
27684,3,02-28 12:00,홍북,0.6129541864139021,0.3047222222222222,0.0358056265984654,0.0,0.382
27685,3,02-28 13:00,홍북,0.631911532385466,0.2263888888888889,0.0485933503836317,0.0,0.3309999999999999
27686,3,02-28 14:00,홍북,0.6445497630331753,0.7566666666666666,0.0843989769820971,0.0,0.404
27687,3,02-28 15:00,홍북,0.6255924170616114,0.7661111111111112,0.0690537084398977,0.0,0.439
27688,3,02-28 16:00,홍북,0.5513428120063192,0.7588888888888888,0.0920716112531969,0.0,0.602
27689,3,02-28 17:00,홍북,0.5039494470774092,0.8122222222222222,0.0767263427109974,0.0,0.703
27690,3,02-28 18:00,홍북,0.4818325434439179,0.8133333333333334,0.0716112531969309,0.0,0.746
27691,3,02-28 19:00,홍북,0.4660347551342812,0.8591666666666667,0.0588235294117647,0.0,0.7959999999999999
27692,3,02-28 20:00,홍북,0.4486571879936809,0.8083333333333333,0.0332480818414322,0.0,0.859
27693,3,02-28 21:00,홍북,0.4265402843601896,0.7986111111111112,0.0332480818414322,0.0,0.972
27694,3,02-28 22:00,홍북,0.4344391785150079,0.0,0.0,0.0,0.929
27695,3,02-28 23:00,홍북,0.4139020537124803,0.72,0.0306905370843989,0.0,0.982
27696,3,02-29 00:00,홍북,0.4154818325434439,0.0,0.0102301790281329,0.0,0.982
27697,3,02-29 01:00,홍북,0.4123222748815166,0.0,0.0,0.0,0.982
27698,3,02-29 02:00,홍북,0.3996840442338073,0.7452777777777778,0.0358056265984654,0.0,0.982
27699,3,02-29 03:00,홍북,0.4028436018957346,0.0,0.0,0.0,0.982
27700,3,02-29 04:00,홍북,0.3933649289099526,0.0,0.0,0.0,0.982
27701,3,02-29 05:00,홍북,0.3949447077409163,0.0,0.0,0.0,0.982
27702,3,02-29 06:00,홍북,0.4123222748815166,0.0,0.0,0.0,0.982
27703,3,02-29 07:00,홍북,0.4628751974723539,0.0,0.0,0.0,0.866
27704,3,02-29 08:00,홍북,0.5434439178515008,0.3369444444444444,0.0485933503836317,0.0,0.553
27705,3,02-29 09:00,홍북,0.5860979462875198,0.2775,0.0588235294117647,0.0,0.4359999999999999
27706,3,02-29 10:00,홍북,0.6003159557661928,0.2683333333333333,0.0664961636828644,0.0,0.4509999999999999
27707,3,02-29 11:00,홍북,0.6097946287519748,0.2666666666666666,0.0741687979539642,0.0,0.434
27708,3,02-29 12:00,홍북,0.6303317535545024,0.3297222222222222,0.0716112531969309,0.0,0.418
27709,3,02-29 13:00,홍북,0.6382306477093207,0.2536111111111111,0.0690537084398977,0.0,0.395
27710,3,02-29 14:00,홍북,0.6461295418641391,0.7841666666666667,0.0818414322250639,0.0,0.4359999999999999
27711,3,02-29 15:00,홍북,0.5987361769352291,0.8483333333333333,0.0511508951406649,0.0,0.505
27712,3,02-29 16:00,홍북,0.5655608214849922,0.275,0.0230179028132992,0.0,0.559
27713,3,02-29 17:00,홍북,0.5434439178515008,0.0,0.0102301790281329,0.0,0.571
27714,3,02-29 18:00,홍북,0.5086887835703002,0.0,0.0076726342710997,0.0,0.6920000000000001
27715,3,02-29 19:00,홍북,0.5007898894154819,0.0,0.0102301790281329,0.0,0.7200000000000001
27716,3,02-29 20:00,홍북,0.5007898894154819,0.0,0.0025575447570332,0.0,0.7270000000000001
27717,3,02-29 21:00,홍북,0.4928909952606635,0.2752777777777778,0.0204603580562659,0.0,0.763
27718,3,02-29 22:00,홍북,0.4897314375987362,0.2502777777777777,0.0153452685421994,0.0,0.772
27719,3,02-29 23:00,홍북,0.4802527646129542,0.0,0.0025575447570332,0.0,0.798
27720,3,03-01 00:00,홍북,0.4723538704581359,0.0,0.0076726342710997,0.0,0.8520000000000001
27721,3,03-01 01:00,홍북,0.4786729857819906,0.8250000000000001,0.0460358056265984,0.0,0.785
27722,3,03-01 02:00,홍북,0.4770932069510269,0.7630555555555556,0.0511508951406649,0.0,0.8059999999999999
27723,3,03-01 03:00,홍북,0.4786729857819906,0.2833333333333333,0.0409207161125319,0.0,0.781
27724,3,03-01 04:00,홍북,0.4770932069510269,0.8533333333333334,0.0127877237851662,0.0,0.7689999999999999
27725,3,03-01 05:00,홍북,0.4723538704581359,0.5102777777777777,0.0127877237851662,0.0,0.8250000000000001
27726,3,03-01 06:00,홍북,0.4770932069510269,0.2891666666666667,0.0664961636828644,0.0,0.824
27727,3,03-01 07:00,홍북,0.4802527646129542,0.3063888888888889,0.0664961636828644,0.0,0.833
27728,3,03-01 08:00,홍북,0.4897314375987362,0.2630555555555556,0.0741687979539642,0.0,0.833
27729,3,03-01 09:00,홍북,0.5071090047393365,0.2708333333333333,0.0409207161125319,0.0,0.808
27730,3,03-01 10:00,홍북,0.5181674565560822,0.2091666666666666,0.0358056265984654,0.0,0.8250000000000001
27731,3,03-01 11:00,홍북,0.5292259083728279,0.2219444444444444,0.0537084398976982,0.0,0.755
27732,3,03-01 12:00,홍북,0.5244865718799369,0.2502777777777777,0.1023017902813299,0.0,0.798
27733,3,03-01 13:00,홍북,0.5086887835703002,0.2088888888888889,0.0690537084398977,0.0,0.8820000000000001
27734,3,03-01 14:00,홍북,0.5134281200631912,0.1836111111111111,0.0485933503836317,0.0,0.91
27735,3,03-01 15:00,홍북,0.5134281200631912,0.22,0.0588235294117647,0.0,0.86
27736,3,03-01 16:00,홍북,0.5150078988941549,0.2130555555555555,0.0460358056265984,0.0,0.853
27737,3,03-01 17:00,홍북,0.4992101105845182,0.1647222222222222,0.0179028132992327,0.0,0.908
27738,3,03-01 18:00,홍북,0.5039494470774092,0.2080555555555555,0.0409207161125319,0.0,0.879
27739,3,03-01 19:00,홍북,0.5086887835703002,0.0972222222222222,0.0204603580562659,0.0,0.7939999999999999
27740,3,03-01 20:00,홍북,0.5086887835703002,0.2019444444444444,0.0281329923273657,0.0,0.735
27741,3,03-01 21:00,홍북,0.4913112164296999,0.2711111111111111,0.0179028132992327,0.0,0.81
27742,3,03-01 22:00,홍북,0.4770932069510269,0.2463888888888889,0.0409207161125319,0.0,0.819
27743,3,03-01 23:00,홍북,0.4770932069510269,0.2583333333333333,0.0306905370843989,0.0,0.781
27744,3,03-02 00:00,홍북,0.4533965244865719,0.2572222222222222,0.0485933503836317,0.0,0.8570000000000001
27745,3,03-02 01:00,홍북,0.4755134281200632,0.0,0.0102301790281329,0.0,0.767
27746,3,03-02 02:00,홍북,0.4597156398104265,0.0,0.0051150895140664,0.0,0.824
27747,3,03-02 03:00,홍북,0.4502369668246446,0.0,0.0,0.0,0.8450000000000001
27748,3,03-02 04:00,홍북,0.4249605055292259,0.3436111111111111,0.0230179028132992,0.0,0.971
27749,3,03-02 05:00,홍북,0.4154818325434439,0.0,0.0,0.0,0.982
27750,3,03-02 06:00,홍북,0.4486571879936809,0.3386111111111111,0.0281329923273657,0.0,0.936
27751,3,03-02 07:00,홍북,0.4786729857819906,0.3252777777777778,0.0485933503836317,0.0,0.8420000000000001
27752,3,03-02 08:00,홍북,0.5308056872037915,0.2647222222222222,0.0818414322250639,0.0,0.635
27753,3,03-02 09:00,홍북,0.5655608214849922,0.3247222222222222,0.0613810741687979,0.0,0.5950000000000001
27754,3,03-02 10:00,홍북,0.5908372827804108,0.3055555555555556,0.0383631713554987,0.0,0.489
27755,3,03-02 11:00,홍북,0.631911532385466,0.765,0.0485933503836317,0.0,0.489
27756,3,03-02 12:00,홍북,0.6145339652448658,0.7855555555555556,0.0664961636828644,0.0,0.531
27757,3,03-02 13:00,홍북,0.6382306477093207,0.7394444444444445,0.1125319693094629,0.0,0.498
27758,3,03-02 14:00,홍북,0.6240126382306478,0.7644444444444445,0.0792838874680307,0.0,0.496
27759,3,03-02 15:00,홍북,0.5924170616113744,0.8066666666666666,0.0767263427109974,0.0,0.495
27760,3,03-02 16:00,홍북,0.5418641390205372,0.8133333333333334,0.0588235294117647,0.0,0.589
27761,3,03-02 17:00,홍북,0.5055292259083729,0.8030555555555556,0.0741687979539642,0.0,0.655
27762,3,03-02 18:00,홍북,0.4944707740916272,0.7272222222222223,0.0409207161125319,0.0,0.7020000000000001
27763,3,03-02 19:00,홍북,0.4739336492890995,0.7694444444444445,0.0255754475703324,0.0,0.754
27764,3,03-02 20:00,홍북,0.4660347551342812,0.1852777777777778,0.0204603580562659,0.0,0.753
27765,3,03-02 21:00,홍북,0.4407582938388626,0.805,0.0434782608695652,0.0,0.841
27766,3,03-02 22:00,홍북,0.4391785150078989,0.89,0.0383631713554987,0.0,0.8720000000000001
27767,3,03-02 23:00,홍북,0.4312796208530806,0.0,0.0,0.0,0.913
27768,3,03-03 00:00,홍북,0.4186413902053713,0.8550000000000001,0.0409207161125319,0.0,0.971
27769,3,03-03 01:00,홍북,0.4123222748815166,0.8169444444444446,0.0588235294117647,0.0,0.978
27770,3,03-03 02:00,홍북,0.3996840442338073,0.7855555555555556,0.0588235294117647,0.0,0.982
27771,3,03-03 03:00,홍북,0.4107424960505529,0.7277777777777779,0.0537084398976982,0.0,0.982
27772,3,03-03 04:00,홍북,0.406003159557662,0.8416666666666667,0.0434782608695652,0.0,0.982
27773,3,03-03 05:00,홍북,0.4044233807266983,0.8122222222222222,0.0460358056265984,0.0,0.982
27774,3,03-03 06:00,홍북,0.4281200631911532,0.8477777777777777,0.0434782608695652,0.0,0.982
27775,3,03-03 07:00,홍북,0.4612954186413902,0.8080555555555555,0.0306905370843989,0.0,0.981
27776,3,03-03 08:00,홍북,0.5244865718799369,0.8105555555555556,0.0485933503836317,0.0,0.782
27777,3,03-03 09:00,홍북,0.5829383886255924,0.7122222222222222,0.0588235294117647,0.0,0.624
27778,3,03-03 10:00,홍북,0.6097946287519748,0.7108333333333334,0.0920716112531969,0.0,0.553
27779,3,03-03 11:00,홍북,0.6255924170616114,0.6825,0.0946291560102301,0.0,0.506
27780,3,03-03 12:00,홍북,0.6445497630331753,0.7527777777777778,0.0946291560102301,0.0,0.435
27781,3,03-03 13:00,홍북,0.6287519747235388,0.7344444444444445,0.0767263427109974,0.0,0.4609999999999999
27782,3,03-03 14:00,홍북,0.6271721958925751,0.7763888888888889,0.0895140664961636,0.0,0.496
27783,3,03-03 15:00,홍북,0.5860979462875198,0.7861111111111111,0.0946291560102301,0.0,0.573
27784,3,03-03 16:00,홍북,0.5244865718799369,0.7702777777777778,0.0741687979539642,0.0,0.7050000000000001
27785,3,03-03 17:00,홍북,0.4897314375987362,0.8080555555555555,0.0537084398976982,0.0,0.772
27786,3,03-03 18:00,홍북,0.4818325434439179,0.8083333333333333,0.0332480818414322,0.0,0.816
27787,3,03-03 19:00,홍북,0.4660347551342812,0.8677777777777778,0.0537084398976982,0.0,0.868
27788,3,03-03 20:00,홍북,0.4549763033175356,0.7972222222222223,0.0230179028132992,0.0,0.935
27789,3,03-03 21:00,홍북,0.4439178515007899,0.0,0.0,0.0,0.982
27790,3,03-03 22:00,홍북,0.4423380726698263,0.0,0.0,0.0,0.982
27791,3,03-03 23:00,홍북,0.4202211690363349,0.7519444444444444,0.0204603580562659,0.0,0.982
27792,3,03-04 00:00,홍북,0.4186413902053713,0.0,0.0,0.0,0.982
27793,3,03-04 01:00,홍북,0.4186413902053713,0.7969444444444445,0.0358056265984654,0.0,0.982
27794,3,03-04 02:00,홍북,0.406003159557662,0.0,0.0051150895140664,0.0,0.982
27795,3,03-04 03:00,홍북,0.4123222748815166,0.0,0.0,0.0,0.982
27796,3,03-04 04:00,홍북,0.4107424960505529,0.0,0.0,0.0,0.982
27797,3,03-04 05:00,홍북,0.3996840442338073,0.0,0.0,0.0,0.982
27798,3,03-04 06:00,홍북,0.4360189573459716,0.0,0.0076726342710997,0.0,0.982
27799,3,03-04 07:00,홍북,0.4770932069510269,0.2905555555555555,0.0434782608695652,0.0,0.903
27800,3,03-04 08:00,홍북,0.5434439178515008,0.2577777777777778,0.0306905370843989,0.0,0.689
27801,3,03-04 09:00,홍북,0.5939968404423381,0.2852777777777778,0.0409207161125319,0.0,0.5359999999999999
27802,3,03-04 10:00,홍북,0.6255924170616114,0.6547222222222222,0.0485933503836317,0.0,0.408
27803,3,03-04 11:00,홍북,0.6366508688783571,0.6205555555555556,0.0588235294117647,0.0,0.352
