,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
27275,3,02-11 11:00,장동,0.6856240126382307,0.5877777777777777,0.0818414322250639,0.0,0.323
27276,3,02-11 12:00,장동,0.7045813586097947,0.5175000000000001,0.0895140664961636,0.0,0.2619999999999999
27277,3,02-11 13:00,장동,0.7077409162717221,0.5811111111111111,0.0971867007672634,0.0,0.243
27278,3,02-11 14:00,장동,0.69826224328594,0.5005555555555555,0.0971867007672634,0.0,0.208
27279,3,02-11 15:00,장동,0.6872037914691944,0.5680555555555555,0.0690537084398977,0.0,0.2199999999999999
27280,3,02-11 16:00,장동,0.6698262243285941,0.4586111111111111,0.0537084398976982,0.0,0.2279999999999999
27281,3,02-11 17:00,장동,0.6097946287519748,0.1236111111111111,0.0153452685421994,0.0,0.3409999999999999
27282,3,02-11 18:00,장동,0.5545023696682465,0.0,0.0051150895140664,0.0,0.476
27283,3,02-11 19:00,장동,0.6208530805687205,0.4436111111111111,0.0281329923273657,0.0,0.349
27284,3,02-11 20:00,장동,0.5418641390205372,0.2361111111111111,0.0153452685421994,0.0,0.521
27285,3,02-11 21:00,장동,0.5323854660347552,0.6225,0.0127877237851662,0.0,0.521
27286,3,02-11 22:00,장동,0.6208530805687205,0.5008333333333334,0.0639386189258312,0.0,0.3359999999999999
27287,3,02-11 23:00,장동,0.5766192733017378,0.4605555555555556,0.0460358056265984,0.0,0.409
27288,3,02-12 00:00,장동,0.4960505529225908,0.0,0.0076726342710997,0.0,0.616
27289,3,02-12 01:00,장동,0.4865718799368089,0.0,0.0051150895140664,0.0,0.648
27290,3,02-12 02:00,장동,0.4739336492890995,0.0,0.0051150895140664,0.0,0.711
27291,3,02-12 03:00,장동,0.4723538704581359,0.0,0.0051150895140664,0.0,0.7270000000000001
27292,3,02-12 04:00,장동,0.4549763033175356,0.0,0.0076726342710997,0.0,0.783
27293,3,02-12 05:00,장동,0.4518167456556082,0.0,0.0051150895140664,0.0,0.8009999999999999
27294,3,02-12 06:00,장동,0.4597156398104265,0.6155555555555555,0.0153452685421994,0.0,0.803
27295,3,02-12 07:00,장동,0.5671406003159558,0.6797222222222222,0.0255754475703324,0.0,0.5569999999999999
27296,3,02-12 08:00,장동,0.6271721958925751,0.6055555555555556,0.0716112531969309,0.0,0.443
27297,3,02-12 09:00,장동,0.6382306477093207,0.7188888888888889,0.0255754475703324,0.0,0.425
27298,3,02-12 10:00,장동,0.6334913112164298,0.8391666666666667,0.0664961636828644,0.0,0.472
27299,3,02-12 11:00,장동,0.6461295418641391,0.7711111111111112,0.0537084398976982,0.0,0.438
27300,3,02-12 12:00,장동,0.6587677725118484,0.8175000000000001,0.0562659846547314,0.0,0.33
27301,3,02-12 13:00,장동,0.6524486571879937,0.0436111111111111,0.0639386189258312,0.0,0.258
27302,3,02-12 14:00,장동,0.6097946287519748,0.1483333333333333,0.0716112531969309,0.0,0.368
27303,3,02-12 15:00,장동,0.5781990521327015,0.1536111111111111,0.0383631713554987,0.0,0.403
27304,3,02-12 16:00,장동,0.5513428120063192,0.035,0.0332480818414322,0.0,0.4459999999999999
27305,3,02-12 17:00,장동,0.4992101105845182,0.0,0.0076726342710997,0.0,0.529
27306,3,02-12 18:00,장동,0.4992101105845182,0.3002777777777777,0.0153452685421994,0.0,0.3409999999999999
27307,3,02-12 19:00,장동,0.4691943127962086,0.9144444444444444,0.0179028132992327,0.0,0.4509999999999999
27308,3,02-12 20:00,장동,0.4565560821484992,0.9933333333333334,0.0383631713554987,0.0,0.3319999999999999
27309,3,02-12 21:00,장동,0.4312796208530806,0.7213888888888889,0.0332480818414322,0.0,0.33
27310,3,02-12 22:00,장동,0.4123222748815166,0.4394444444444444,0.0255754475703324,0.0,0.375
27311,3,02-12 23:00,장동,0.4028436018957346,0.7991666666666667,0.0204603580562659,0.0,0.349
27312,3,02-13 00:00,장동,0.3791469194312796,0.0,0.0076726342710997,0.0,0.422
27313,3,02-13 01:00,장동,0.3554502369668246,0.0,0.0076726342710997,0.0,0.5509999999999999
27314,3,02-13 02:00,장동,0.3507109004739336,0.0,0.0102301790281329,0.0,0.5630000000000001
27315,3,02-13 03:00,장동,0.3380726698262243,0.0,0.0051150895140664,0.0,0.631
27316,3,02-13 04:00,장동,0.3270142180094787,0.0,0.0,0.0,0.663
27317,3,02-13 05:00,장동,0.3238546603475514,0.0,0.0025575447570332,0.0,0.66
27318,3,02-13 06:00,장동,0.3238546603475514,0.0,0.0025575447570332,0.0,0.696
27319,3,02-13 07:00,장동,0.3933649289099526,0.265,0.0306905370843989,0.0,0.408
27320,3,02-13 08:00,장동,0.406003159557662,0.0908333333333333,0.0460358056265984,0.0,0.299
27321,3,02-13 09:00,장동,0.4186413902053713,0.0622222222222222,0.0332480818414322,0.0,0.283
27322,3,02-13 10:00,장동,0.4470774091627172,0.895,0.0434782608695652,0.0,0.24
27323,3,02-13 11:00,장동,0.4707740916271722,0.7975000000000001,0.0358056265984654,0.0,0.204
27324,3,02-13 12:00,장동,0.4881516587677725,0.1138888888888888,0.0511508951406649,0.0,0.2299999999999999
27325,3,02-13 13:00,장동,0.4834123222748815,0.1177777777777777,0.0639386189258312,0.0,0.1679999999999999
27326,3,02-13 14:00,장동,0.4786729857819906,0.0133333333333333,0.0434782608695652,0.0,0.1519999999999999
27327,3,02-13 15:00,장동,0.4660347551342812,0.0844444444444444,0.0358056265984654,0.0,0.173
27328,3,02-13 16:00,장동,0.4360189573459716,0.1244444444444444,0.0281329923273657,0.0,0.206
27329,3,02-13 17:00,장동,0.4123222748815166,0.0358333333333333,0.0179028132992327,0.0,0.248
27330,3,02-13 18:00,장동,0.3838862559241706,0.3058333333333333,0.0127877237851662,0.0,0.388
27331,3,02-13 19:00,장동,0.3807266982622433,0.0877777777777777,0.0281329923273657,0.0,0.428
27332,3,02-13 20:00,장동,0.353870458135861,0.0,0.0051150895140664,0.0,0.577
27333,3,02-13 21:00,장동,0.3428120063191153,0.0,0.0,0.0,0.605
27334,3,02-13 22:00,장동,0.3380726698262243,0.0,0.0025575447570332,0.0,0.636
27335,3,02-13 23:00,장동,0.34913112164297,0.0,0.0025575447570332,0.0,0.616
27336,3,02-14 00:00,장동,0.3570300157977883,0.0,0.0,0.0,0.5950000000000001
27337,3,02-14 01:00,장동,0.3601895734597157,0.0,0.0051150895140664,0.0,0.6389999999999999
27338,3,02-14 02:00,장동,0.3601895734597157,0.0,0.0025575447570332,0.0,0.622
27339,3,02-14 03:00,장동,0.358609794628752,0.0,0.0025575447570332,0.0,0.588
27340,3,02-14 04:00,장동,0.3522906793048973,0.0,0.0025575447570332,0.0,0.647
27341,3,02-14 05:00,장동,0.344391785150079,0.0,0.0051150895140664,0.0,0.6920000000000001
27342,3,02-14 06:00,장동,0.363349131121643,0.0,0.0076726342710997,0.0,0.627
27343,3,02-14 07:00,장동,0.3917851500789889,0.1422222222222222,0.0179028132992327,0.0,0.554
27344,3,02-14 08:00,장동,0.4218009478672986,0.2311111111111111,0.0179028132992327,0.0,0.383
27345,3,02-14 09:00,장동,0.4391785150078989,0.7752777777777778,0.0485933503836317,0.0,0.3359999999999999
27346,3,02-14 10:00,장동,0.4786729857819906,0.0525,0.0306905370843989,0.0,0.189
27347,3,02-14 11:00,장동,0.5181674565560822,0.1738888888888889,0.0639386189258312,0.0,0.123
27348,3,02-14 12:00,장동,0.5323854660347552,0.2194444444444444,0.0485933503836317,0.0,0.108
27349,3,02-14 13:00,장동,0.5434439178515008,0.0538888888888888,0.0409207161125319,0.0,0.094
27350,3,02-14 14:00,장동,0.5513428120063192,0.0916666666666666,0.0332480818414322,0.0,0.079
27351,3,02-14 15:00,장동,0.5450236966824645,0.1380555555555555,0.0127877237851662,0.0,0.077
27352,3,02-14 16:00,장동,0.4976303317535545,0.8530555555555557,0.0153452685421994,0.0,0.184
27353,3,02-14 17:00,장동,0.4391785150078989,0.0,0.0051150895140664,0.0,0.276
27354,3,02-14 18:00,장동,0.4202211690363349,0.0,0.0025575447570332,0.0,0.328
27355,3,02-14 19:00,장동,0.406003159557662,0.0,0.0,0.0,0.449
27356,3,02-14 20:00,장동,0.401263823064771,0.0,0.0025575447570332,0.0,0.47
27357,3,02-14 21:00,장동,0.39652448657188,0.0,0.0,0.0,0.439
27358,3,02-14 22:00,장동,0.377567140600316,0.0,0.0,0.0,0.511
27359,3,02-14 23:00,장동,0.3617693522906793,0.0,0.0051150895140664,0.0,0.5700000000000001
27360,3,02-15 00:00,장동,0.363349131121643,0.0,0.0,0.0,0.55
27361,3,02-15 01:00,장동,0.358609794628752,0.0,0.0,0.0,0.609
27362,3,02-15 02:00,장동,0.3617693522906793,0.0,0.0025575447570332,0.0,0.628
27363,3,02-15 03:00,장동,0.368088467614534,0.0,0.0025575447570332,0.0,0.672
27364,3,02-15 04:00,장동,0.3712480252764613,0.0,0.0,0.0,0.7100000000000001
27365,3,02-15 05:00,장동,0.372827804107425,0.0,0.0,0.0,0.6859999999999999
27366,3,02-15 06:00,장동,0.3933649289099526,0.0,0.0051150895140664,0.0,0.614
27367,3,02-15 07:00,장동,0.4312796208530806,0.0,0.0102301790281329,0.0,0.527
27368,3,02-15 08:00,장동,0.4565560821484992,0.0,0.0051150895140664,0.0,0.475
27369,3,02-15 09:00,장동,0.4786729857819906,0.0222222222222222,0.0127877237851662,0.0,0.488
27370,3,02-15 10:00,장동,0.4881516587677725,0.1388888888888889,0.0281329923273657,0.0,0.509
27371,3,02-15 11:00,장동,0.4913112164296999,0.1294444444444444,0.0204603580562659,0.0,0.513
27372,3,02-15 12:00,장동,0.5007898894154819,0.0,0.0051150895140664,0.0,0.476
27373,3,02-15 13:00,장동,0.510268562401264,0.6952777777777779,0.0153452685421994,0.0,0.42
27374,3,02-15 14:00,장동,0.5055292259083729,0.1308333333333333,0.0230179028132992,0.0,0.45
27375,3,02-15 15:00,장동,0.4992101105845182,0.3227777777777778,0.0306905370843989,0.0,0.486
27376,3,02-15 16:00,장동,0.4928909952606635,0.0,0.0,0.0,0.5519999999999999
27377,3,02-15 17:00,장동,0.4928909952606635,0.3994444444444445,0.0332480818414322,0.0,0.616
27378,3,02-15 18:00,장동,0.4913112164296999,0.3761111111111111,0.0588235294117647,0.0,0.6589999999999999
27379,3,02-15 19:00,장동,0.4897314375987362,0.3119444444444444,0.0306905370843989,0.0,0.655
27380,3,02-15 20:00,장동,0.4739336492890995,0.1463888888888889,0.0153452685421994,0.0,0.7050000000000001
27381,3,02-15 21:00,장동,0.4676145339652449,0.0,0.0051150895140664,0.0,0.7270000000000001
27382,3,02-15 22:00,장동,0.4518167456556082,0.0,0.0,0.0,0.7909999999999999
27383,3,02-15 23:00,장동,0.4328593996840443,0.0,0.0076726342710997,0.0,0.816
27384,3,02-16 00:00,장동,0.4154818325434439,0.0,0.0,0.0,0.8670000000000001
27385,3,02-16 01:00,장동,0.3996840442338073,0.0,0.0025575447570332,0.0,0.8720000000000001
27386,3,02-16 02:00,장동,0.3917851500789889,0.0,0.0,0.0,0.897
27387,3,02-16 03:00,장동,0.3854660347551343,0.0,0.0,0.0,0.907
27388,3,02-16 04:00,장동,0.3791469194312796,0.0,0.0076726342710997,0.0,0.92
27389,3,02-16 05:00,장동,0.3696682464454977,0.0,0.0,0.0,0.917
27390,3,02-16 06:00,장동,0.3870458135860979,0.0,0.0,0.0,0.896
27391,3,02-16 07:00,장동,0.4439178515007899,0.2611111111111111,0.0230179028132992,0.0,0.706
27392,3,02-16 08:00,장동,0.5165876777251186,0.095,0.0332480818414322,0.0,0.484
27393,3,02-16 09:00,장동,0.5450236966824645,0.1577777777777777,0.0690537084398977,0.0,0.3319999999999999
27394,3,02-16 10:00,장동,0.5687203791469195,0.2491666666666666,0.0409207161125319,0.0,0.297
27395,3,02-16 11:00,장동,0.5750394944707742,0.2686111111111111,0.0792838874680307,0.0,0.2669999999999999
27396,3,02-16 12:00,장동,0.5876777251184835,0.2833333333333333,0.0741687979539642,0.0,0.239
27397,3,02-16 13:00,장동,0.5845181674565562,0.3280555555555555,0.1074168797953964,0.0,0.263
27398,3,02-16 14:00,장동,0.6003159557661928,0.215,0.0613810741687979,0.0,0.257
27399,3,02-16 15:00,장동,0.5845181674565562,0.1136111111111111,0.0511508951406649,0.0,0.252
27400,3,02-16 16:00,장동,0.5718799368088469,0.1002777777777777,0.0281329923273657,0.0,0.276
27401,3,02-16 17:00,장동,0.5576619273301738,0.3541666666666667,0.0485933503836317,0.0,0.285
27402,3,02-16 18:00,장동,0.5450236966824645,0.3063888888888889,0.0690537084398977,0.0,0.314
27403,3,02-16 19:00,장동,0.5371248025276462,0.2938888888888888,0.0895140664961636,0.0,0.309
27404,3,02-16 20:00,장동,0.5213270142180095,0.2783333333333334,0.0716112531969309,0.0,0.364
27405,3,02-16 21:00,장동,0.5134281200631912,0.3125,0.0869565217391304,0.0,0.4019999999999999
27406,3,02-16 22:00,장동,0.5071090047393365,0.3047222222222222,0.1253196930946291,0.0,0.416
27407,3,02-16 23:00,장동,0.4976303317535545,0.1352777777777778,0.0434782608695652,0.0,0.459
27408,3,02-17 00:00,장동,0.4944707740916272,0.0025,0.0511508951406649,0.0,0.488
27409,3,02-17 01:00,장동,0.4391785150078989,0.635,0.0153452685421994,0.0,0.643
27410,3,02-17 02:00,장동,0.4818325434439179,0.3655555555555556,0.0383631713554987,0.0,0.567
27411,3,02-17 03:00,장동,0.4881516587677725,0.3213888888888889,0.0537084398976982,0.0,0.554
27412,3,02-17 04:00,장동,0.4928909952606635,0.3138888888888889,0.0946291560102301,0.0,0.526
27413,3,02-17 05:00,장동,0.4944707740916272,0.2577777777777778,0.0588235294117647,0.0,0.518
27414,3,02-17 06:00,장동,0.5023696682464456,0.3372222222222222,0.0843989769820971,0.0,0.511
27415,3,02-17 07:00,장동,0.5181674565560822,0.325,0.0588235294117647,0.0,0.476
27416,3,02-17 08:00,장동,0.5197472353870458,0.265,0.1048593350383631,0.0,0.474
27417,3,02-17 09:00,장동,0.5323854660347552,0.2377777777777777,0.1150895140664961,0.0,0.418
27418,3,02-17 10:00,장동,0.5402843601895735,0.3686111111111111,0.1278772378516624,0.0,0.405
27419,3,02-17 11:00,장동,0.5529225908372828,0.1327777777777777,0.0562659846547314,0.0,0.387
27420,3,02-17 12:00,장동,0.5497630331753556,0.2847222222222222,0.0792838874680307,0.0,0.368
27421,3,02-17 13:00,장동,0.5560821484992102,0.2383333333333333,0.0920716112531969,0.0,0.362
27422,3,02-17 14:00,장동,0.5560821484992102,0.3733333333333333,0.1074168797953964,0.0,0.348
27423,3,02-17 15:00,장동,0.5450236966824645,0.2716666666666666,0.0562659846547314,0.0,0.374
27424,3,02-17 16:00,장동,0.5292259083728279,0.1755555555555555,0.0716112531969309,0.0,0.4
27425,3,02-17 17:00,장동,0.5213270142180095,0.2975,0.0716112531969309,0.0,0.412
27426,3,02-17 18:00,장동,0.5071090047393365,0.4058333333333333,0.0511508951406649,0.0,0.45
27427,3,02-17 19:00,장동,0.4928909952606635,0.3119444444444444,0.0460358056265984,0.0,0.483
27428,3,02-17 20:00,장동,0.4786729857819906,0.2683333333333333,0.0613810741687979,0.0,0.51
27429,3,02-17 21:00,장동,0.4723538704581359,0.3269444444444445,0.0895140664961636,0.0,0.533
27430,3,02-17 22:00,장동,0.4628751974723539,0.2494444444444444,0.0741687979539642,0.0,0.5569999999999999
27431,3,02-17 23:00,장동,0.4565560821484992,0.2136111111111111,0.0460358056265984,0.0,0.5740000000000001
27432,3,02-18 00:00,장동,0.4486571879936809,0.285,0.0255754475703324,0.0,0.5900000000000001
27433,3,02-18 01:00,장동,0.4312796208530806,0.5516666666666666,0.0127877237851662,0.0,0.647
27434,3,02-18 02:00,장동,0.4344391785150079,0.1075,0.0332480818414322,0.0,0.646
27435,3,02-18 03:00,장동,0.4439178515007899,0.2508333333333333,0.0562659846547314,0.0,0.631
27436,3,02-18 04:00,장동,0.4407582938388626,0.2666666666666666,0.0511508951406649,0.0,0.63
27437,3,02-18 05:00,장동,0.4375987361769353,0.5475,0.0306905370843989,0.0,0.6539999999999999
27438,3,02-18 06:00,장동,0.4454976303317536,0.4888888888888889,0.0511508951406649,0.0,0.63
27439,3,02-18 07:00,장동,0.4707740916271722,0.315,0.0306905370843989,0.0,0.5900000000000001
27440,3,02-18 08:00,장동,0.4865718799368089,0.4111111111111111,0.0230179028132992,0.0,0.554
27441,3,02-18 09:00,장동,0.5197472353870458,0.1730555555555555,0.0281329923273657,0.0,0.48
27442,3,02-18 10:00,장동,0.5481832543443919,0.2058333333333333,0.0460358056265984,0.0,0.415
27443,3,02-18 11:00,장동,0.5703001579778831,0.2933333333333333,0.0204603580562659,0.0,0.374
27444,3,02-18 12:00,장동,0.5560821484992102,0.0,0.0076726342710997,0.0,0.399
27445,3,02-18 13:00,장동,0.5576619273301738,0.6561111111111111,0.0230179028132992,0.0,0.427
27446,3,02-18 14:00,장동,0.5213270142180095,0.4086111111111111,0.0562659846547314,0.0,0.76
27447,3,02-18 15:00,장동,0.5260663507109005,0.7119444444444445,0.0179028132992327,0.0,0.6859999999999999
27448,3,02-18 16:00,장동,0.5213270142180095,0.0,0.0102301790281329,0.0,0.7270000000000001
27449,3,02-18 17:00,장동,0.5150078988941549,0.4413888888888889,0.0153452685421994,0.0,0.7739999999999999
27450,3,02-18 18:00,장동,0.5086887835703002,0.0,0.0,0.0,0.8180000000000001
27451,3,02-18 19:00,장동,0.5181674565560822,0.44,0.0460358056265984,0.0,0.7100000000000001
27452,3,02-18 20:00,장동,0.5134281200631912,0.4413888888888889,0.0485933503836317,0.0,0.795
27453,3,02-18 21:00,장동,0.5118483412322276,0.4769444444444444,0.0409207161125319,0.0,0.807
27454,3,02-18 22:00,장동,0.510268562401264,0.1647222222222222,0.0460358056265984,0.0,0.8109999999999999
27455,3,02-18 23:00,장동,0.5118483412322276,0.3180555555555556,0.0127877237851662,0.0,0.828
27456,3,02-19 00:00,장동,0.5134281200631912,0.0,0.0076726342710997,0.0,0.805
27457,3,02-19 01:00,장동,0.5150078988941549,0.1883333333333333,0.0562659846547314,0.0,0.786
27458,3,02-19 02:00,장동,0.5039494470774092,0.0,0.0102301790281329,0.0,0.861
27459,3,02-19 03:00,장동,0.5039494470774092,0.0,0.0102301790281329,0.0,0.886
27460,3,02-19 04:00,장동,0.5150078988941549,0.5344444444444445,0.0664961636828644,0.0056818181818181,0.8520000000000001
27461,3,02-19 05:00,장동,0.5023696682464456,0.0,0.0076726342710997,0.0,0.937
27462,3,02-19 06:00,장동,0.5197472353870458,0.6372222222222222,0.0358056265984654,0.0113636363636363,0.901
27463,3,02-19 07:00,장동,0.5339652448657188,0.4338888888888889,0.0639386189258312,0.0056818181818181,0.866
27464,3,02-19 08:00,장동,0.5466034755134281,0.425,0.0818414322250639,0.0113636363636363,0.859
27465,3,02-19 09:00,장동,0.5655608214849922,0.3675,0.1048593350383631,0.0227272727272727,0.866
27466,3,02-19 10:00,장동,0.5766192733017378,0.3697222222222222,0.1074168797953964,0.0113636363636363,0.875
27467,3,02-19 11:00,장동,0.5908372827804108,0.3461111111111111,0.0767263427109974,0.0227272727272727,0.865
27468,3,02-19 12:00,장동,0.5323854660347552,0.2166666666666666,0.0460358056265984,0.1534090909090909,0.933
27469,3,02-19 13:00,장동,0.5434439178515008,0.2427777777777778,0.0409207161125319,0.0738636363636363,0.93
27470,3,02-19 14:00,장동,0.5497630331753556,0.7072222222222222,0.0255754475703324,0.0852272727272727,0.944
27471,3,02-19 15:00,장동,0.5513428120063192,0.7944444444444445,0.0255754475703324,0.0738636363636363,0.956
27472,3,02-19 16:00,장동,0.5418641390205372,0.0911111111111111,0.0179028132992327,0.0625,0.957
27473,3,02-19 17:00,장동,0.5071090047393365,0.0216666666666666,0.0460358056265984,0.0397727272727272,0.939
27474,3,02-19 18:00,장동,0.4691943127962086,0.0797222222222222,0.0358056265984654,0.0227272727272727,0.925
27475,3,02-19 19:00,장동,0.4533965244865719,0.0455555555555555,0.0332480818414322,0.0113636363636363,0.918
27476,3,02-19 20:00,장동,0.4423380726698263,0.0708333333333333,0.0306905370843989,0.0113636363636363,0.912
27477,3,02-19 21:00,장동,0.4218009478672986,0.0669444444444444,0.0332480818414322,0.0227272727272727,0.921
27478,3,02-19 22:00,장동,0.406003159557662,0.9869444444444444,0.0230179028132992,0.0113636363636363,0.928
27479,3,02-19 23:00,장동,0.4044233807266983,0.035,0.0204603580562659,0.0,0.93
27480,3,02-20 00:00,장동,0.4075829383886256,0.0613888888888888,0.0204603580562659,0.0056818181818181,0.927
27481,3,02-20 01:00,장동,0.4091627172195893,0.1116666666666666,0.0255754475703324,0.0,0.912
27482,3,02-20 02:00,장동,0.4075829383886256,0.1172222222222222,0.0230179028132992,0.0,0.91
27483,3,02-20 03:00,장동,0.406003159557662,0.0177777777777777,0.0230179028132992,0.0,0.898
27484,3,02-20 04:00,장동,0.406003159557662,0.0119444444444444,0.0179028132992327,0.0,0.886
27485,3,02-20 05:00,장동,0.4075829383886256,0.1408333333333333,0.0179028132992327,0.0,0.8889999999999999
27486,3,02-20 06:00,장동,0.4123222748815166,0.0,0.0102301790281329,0.0,0.87
27487,3,02-20 07:00,장동,0.4154818325434439,0.0586111111111111,0.0230179028132992,0.0,0.831
27488,3,02-20 08:00,장동,0.4170616113744076,0.0,0.0102301790281329,0.0,0.812
27489,3,02-20 09:00,장동,0.4218009478672986,0.2011111111111111,0.0255754475703324,0.0,0.8130000000000001
27490,3,02-20 10:00,장동,0.4391785150078989,0.1138888888888888,0.0255754475703324,0.0,0.7470000000000001
27491,3,02-20 11:00,장동,0.4486571879936809,0.1011111111111111,0.0153452685421994,0.0,0.648
27492,3,02-20 12:00,장동,0.4502369668246446,0.9386111111111112,0.0306905370843989,0.0,0.622
27493,3,02-20 13:00,장동,0.4628751974723539,0.1475,0.0358056265984654,0.0,0.5790000000000001
27494,3,02-20 14:00,장동,0.4755134281200632,0.2038888888888889,0.0460358056265984,0.0,0.567
27495,3,02-20 15:00,장동,0.4612954186413902,0.1697222222222222,0.0409207161125319,0.0,0.591
27496,3,02-20 16:00,장동,0.4391785150078989,0.0,0.0102301790281329,0.0,0.724
27497,3,02-20 17:00,장동,0.4091627172195893,0.0,0.0102301790281329,0.0,0.819
27498,3,02-20 18:00,장동,0.4044233807266983,0.0,0.0,0.0,0.8450000000000001
27499,3,02-20 19:00,장동,0.3996840442338073,0.4388888888888889,0.0153452685421994,0.0,0.851
27500,3,02-20 20:00,장동,0.3854660347551343,0.0,0.0051150895140664,0.0,0.891
27501,3,02-20 21:00,장동,0.3744075829383886,0.0,0.0025575447570332,0.0,0.918
27502,3,02-20 22:00,장동,0.3665086887835703,0.0,0.0102301790281329,0.0,0.924
27503,3,02-20 23:00,장동,0.363349131121643,0.0,0.0025575447570332,0.0,0.926
27504,3,02-21 00:00,장동,0.363349131121643,0.0,0.0,0.0,0.931
27505,3,02-21 01:00,장동,0.3554502369668246,0.0,0.0,0.0,0.937
27506,3,02-21 02:00,장동,0.3507109004739336,0.0,0.0,0.0,0.939
27507,3,02-21 03:00,장동,0.344391785150079,0.0,0.0,0.0,0.938
27508,3,02-21 04:00,장동,0.3428120063191153,0.0,0.0051150895140664,0.0,0.933
27509,3,02-21 05:00,장동,0.334913112164297,0.0,0.0,0.0,0.931
27510,3,02-21 06:00,장동,0.3507109004739336,0.0,0.0076726342710997,0.0,0.936
27511,3,02-21 07:00,장동,0.401263823064771,0.0,0.0076726342710997,0.0,0.854
27512,3,02-21 08:00,장동,0.4360189573459716,0.215,0.0179028132992327,0.0,0.6289999999999999
27513,3,02-21 09:00,장동,0.4770932069510269,0.2475,0.0434782608695652,0.0,0.521
27514,3,02-21 10:00,장동,0.4928909952606635,0.2969444444444444,0.0230179028132992,0.0,0.415
27515,3,02-21 11:00,장동,0.5023696682464456,0.1786111111111111,0.0127877237851662,0.0,0.375
27516,3,02-21 12:00,장동,0.5118483412322276,0.5941666666666667,0.0383631713554987,0.0,0.3309999999999999
27517,3,02-21 13:00,장동,0.5197472353870458,0.8377777777777778,0.0204603580562659,0.0,0.245
27518,3,02-21 14:00,장동,0.5229067930489733,0.675,0.0204603580562659,0.0,0.276
27519,3,02-21 15:00,장동,0.5260663507109005,0.0,0.0051150895140664,0.0,0.274
27520,3,02-21 16:00,장동,0.5007898894154819,0.0,0.0025575447570332,0.0,0.447
27521,3,02-21 17:00,장동,0.4660347551342812,0.0,0.0051150895140664,0.0,0.5609999999999999
27522,3,02-21 18:00,장동,0.4502369668246446,0.0,0.0,0.0,0.617
27523,3,02-21 19:00,장동,0.4360189573459716,0.0,0.0,0.0,0.663
27524,3,02-21 20:00,장동,0.4265402843601896,0.0,0.0025575447570332,0.0,0.687
27525,3,02-21 21:00,장동,0.4154818325434439,0.0,0.0051150895140664,0.0,0.7170000000000001
27526,3,02-21 22:00,장동,0.406003159557662,0.0,0.0051150895140664,0.0,0.7520000000000001
27527,3,02-21 23:00,장동,0.4028436018957346,0.0,0.0,0.0,0.805
27528,3,02-22 00:00,장동,0.3981042654028436,0.0,0.0076726342710997,0.0,0.8420000000000001
27529,3,02-22 01:00,장동,0.3917851500789889,0.0,0.0025575447570332,0.0,0.849
27530,3,02-22 02:00,장동,0.3902053712480253,0.0,0.0051150895140664,0.0,0.876
27531,3,02-22 03:00,장동,0.3854660347551343,0.0,0.0051150895140664,0.0,0.878
27532,3,02-22 04:00,장동,0.3870458135860979,0.0,0.0025575447570332,0.0,0.897
27533,3,02-22 05:00,장동,0.3870458135860979,0.0,0.0025575447570332,0.0,0.8989999999999999
27534,3,02-22 06:00,장동,0.406003159557662,0.0,0.0,0.0,0.858
27535,3,02-22 07:00,장동,0.4470774091627172,0.0,0.0,0.0,0.748
27536,3,02-22 08:00,장동,0.4786729857819906,0.6766666666666666,0.0332480818414322,0.0,0.627
27537,3,02-22 09:00,장동,0.4976303317535545,0.0,0.0102301790281329,0.0,0.553
27538,3,02-22 10:00,장동,0.5150078988941549,0.2005555555555555,0.0179028132992327,0.0,0.499
27539,3,02-22 11:00,장동,0.5308056872037915,0.3630555555555555,0.0255754475703324,0.0,0.414
27540,3,02-22 12:00,장동,0.5402843601895735,0.1991666666666667,0.0179028132992327,0.0,0.477
27541,3,02-22 13:00,장동,0.5323854660347552,0.1791666666666666,0.0204603580562659,0.0,0.543
27542,3,02-22 14:00,장동,0.4992101105845182,0.9119444444444446,0.0127877237851662,0.0056818181818181,0.878
27543,3,02-22 15:00,장동,0.4928909952606635,0.0,0.0076726342710997,0.0170454545454545,0.9
27544,3,02-22 16:00,장동,0.4865718799368089,0.5713888888888888,0.0153452685421994,0.0056818181818181,0.907
27545,3,02-22 17:00,장동,0.4818325434439179,0.7269444444444444,0.0153452685421994,0.0056818181818181,0.925
27546,3,02-22 18:00,장동,0.4739336492890995,0.0,0.0102301790281329,0.0056818181818181,0.934
27547,3,02-22 19:00,장동,0.4660347551342812,0.8163888888888888,0.0230179028132992,0.0,0.943
27548,3,02-22 20:00,장동,0.4565560821484992,0.8033333333333333,0.0179028132992327,0.0,0.948
27549,3,02-22 21:00,장동,0.4423380726698263,0.0,0.0,0.0,0.955
27550,3,02-22 22:00,장동,0.4296998420221169,0.0,0.0076726342710997,0.0,0.962
27551,3,02-22 23:00,장동,0.4170616113744076,0.0,0.0,0.0,0.966
27552,3,02-23 00:00,장동,0.4139020537124803,0.0,0.0025575447570332,0.0,0.967
27553,3,02-23 01:00,장동,0.3996840442338073,0.2283333333333333,0.0230179028132992,0.0,0.969
27554,3,02-23 02:00,장동,0.3981042654028436,0.0,0.0025575447570332,0.0,0.971
27555,3,02-23 03:00,장동,0.3902053712480253,0.0,0.0025575447570332,0.0,0.97
