,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
949,0,02-09 13:00,정산,0.4960505529225908,0.1188888888888888,0.0997442455242966,0.0,0.263
950,0,02-09 14:00,정산,0.4802527646129542,0.9883333333333334,0.0537084398976982,0.0,0.284
951,0,02-09 15:00,정산,0.4597156398104265,0.0691666666666666,0.0664961636828644,0.0,0.322
952,0,02-09 16:00,정산,0.4391785150078989,0.0241666666666666,0.0358056265984654,0.0,0.3209999999999999
953,0,02-09 17:00,정산,0.4249605055292259,0.9766666666666668,0.0281329923273657,0.0,0.307
954,0,02-09 18:00,정산,0.4028436018957346,0.0380555555555555,0.0332480818414322,0.0,0.444
955,0,02-09 19:00,정산,0.3791469194312796,0.0,0.0102301790281329,0.0,0.464
956,0,02-09 20:00,정산,0.3475513428120063,0.0,0.0051150895140664,0.0,0.542
957,0,02-09 21:00,정산,0.344391785150079,0.0,0.0025575447570332,0.0,0.512
958,0,02-09 22:00,정산,0.3475513428120063,0.6411111111111112,0.0281329923273657,0.0,0.525
959,0,02-09 23:00,정산,0.3617693522906793,0.0369444444444444,0.0332480818414322,0.0,0.553
960,0,02-10 00:00,정산,0.368088467614534,0.0405555555555555,0.0383631713554987,0.0,0.4459999999999999
961,0,02-10 01:00,정산,0.3649289099526067,0.0211111111111111,0.0664961636828644,0.0,0.361
962,0,02-10 02:00,정산,0.3601895734597157,0.0483333333333333,0.0690537084398977,0.0,0.393
963,0,02-10 03:00,정산,0.3554502369668246,0.0586111111111111,0.0741687979539642,0.0,0.3959999999999999
964,0,02-10 04:00,정산,0.334913112164297,0.1308333333333333,0.0409207161125319,0.0,0.5
965,0,02-10 05:00,정산,0.2985781990521327,0.0436111111111111,0.0127877237851662,0.0,0.5790000000000001
966,0,02-10 06:00,정산,0.2906793048973144,0.0,0.0025575447570332,0.0,0.719
967,0,02-10 07:00,정산,0.3617693522906793,0.1330555555555555,0.0767263427109974,0.0,0.447
968,0,02-10 08:00,정산,0.3902053712480253,0.135,0.0792838874680307,0.0,0.363
969,0,02-10 09:00,정산,0.4154818325434439,0.0586111111111111,0.0690537084398977,0.0,0.297
970,0,02-10 10:00,정산,0.4281200631911532,0.0436111111111111,0.0613810741687979,0.0,0.219
971,0,02-10 11:00,정산,0.4565560821484992,0.0980555555555555,0.0843989769820971,0.0,0.236
972,0,02-10 12:00,정산,0.4470774091627172,0.0763888888888889,0.1023017902813299,0.0,0.2019999999999999
973,0,02-10 13:00,정산,0.4454976303317536,0.0538888888888888,0.0613810741687979,0.0,0.184
974,0,02-10 14:00,정산,0.4423380726698263,0.9041666666666668,0.0485933503836317,0.0,0.1899999999999999
975,0,02-10 15:00,정산,0.4312796208530806,0.9880555555555556,0.0485933503836317,0.0,0.201
976,0,02-10 16:00,정산,0.3854660347551343,0.9766666666666668,0.0179028132992327,0.0,0.261
977,0,02-10 17:00,정산,0.315955766192733,0.0,0.0025575447570332,0.0,0.432
978,0,02-10 18:00,정산,0.292259083728278,0.0,0.0051150895140664,0.0,0.5640000000000001
979,0,02-10 19:00,정산,0.2717219589257504,0.0,0.0025575447570332,0.0,0.605
980,0,02-10 20:00,정산,0.2590837282780411,0.0,0.0,0.0,0.6289999999999999
981,0,02-10 21:00,정산,0.2543443917851501,0.0,0.0051150895140664,0.0,0.64
982,0,02-10 22:00,정산,0.2511848341232228,0.0,0.0051150895140664,0.0,0.696
983,0,02-10 23:00,정산,0.2369668246445497,0.0,0.0076726342710997,0.0,0.7070000000000001
984,0,02-11 00:00,정산,0.2322274881516587,0.0,0.0051150895140664,0.0,0.8150000000000001
985,0,02-11 01:00,정산,0.2180094786729857,0.0,0.0076726342710997,0.0,0.8350000000000001
986,0,02-11 02:00,정산,0.2243285939968404,0.0,0.0025575447570332,0.0,0.838
987,0,02-11 03:00,정산,0.2148499210110584,0.0,0.0076726342710997,0.0,0.854
988,0,02-11 04:00,정산,0.2116903633491311,0.0,0.0051150895140664,0.0,0.876
989,0,02-11 05:00,정산,0.2053712480252764,0.0,0.0,0.0,0.8939999999999999
990,0,02-11 06:00,정산,0.2290679304897314,0.0,0.0076726342710997,0.0,0.887
991,0,02-11 07:00,정산,0.2859399684044234,0.2533333333333333,0.0179028132992327,0.0,0.756
992,0,02-11 08:00,정산,0.3617693522906793,0.3577777777777778,0.0179028132992327,0.0,0.508
993,0,02-11 09:00,정산,0.4154818325434439,0.5361111111111111,0.0869565217391304,0.0,0.366
994,0,02-11 10:00,정산,0.4518167456556082,0.5916666666666667,0.0869565217391304,0.0,0.409
995,0,02-11 11:00,정산,0.4849921011058452,0.6041666666666667,0.0767263427109974,0.0,0.414
996,0,02-11 12:00,정산,0.4786729857819906,0.7316666666666666,0.0690537084398977,0.0,0.42
997,0,02-11 13:00,정산,0.4818325434439179,0.6405555555555555,0.0920716112531969,0.0,0.41
998,0,02-11 14:00,정산,0.4865718799368089,0.6880555555555555,0.0920716112531969,0.0,0.4059999999999999
999,0,02-11 15:00,정산,0.4676145339652449,0.6677777777777778,0.0946291560102301,0.0,0.4669999999999999
1000,0,02-11 16:00,정산,0.4344391785150079,0.6991666666666667,0.0537084398976982,0.0,0.566
1001,0,02-11 17:00,정산,0.3807266982622433,0.6838888888888889,0.0179028132992327,0.0,0.75
1002,0,02-11 18:00,정산,0.353870458135861,0.6483333333333334,0.0306905370843989,0.0,0.8200000000000001
1003,0,02-11 19:00,정산,0.325434439178515,0.7022222222222223,0.0179028132992327,0.0,0.875
1004,0,02-11 20:00,정산,0.3080568720379147,0.14,0.0204603580562659,0.0,0.928
1005,0,02-11 21:00,정산,0.3475513428120063,0.6605555555555556,0.0358056265984654,0.0,0.94
1006,0,02-11 22:00,정산,0.3838862559241706,0.6050000000000001,0.0741687979539642,0.0,0.8320000000000001
1007,0,02-11 23:00,정산,0.3838862559241706,0.6413888888888889,0.0460358056265984,0.0,0.812
1008,0,02-12 00:00,정산,0.3838862559241706,0.5855555555555556,0.0716112531969309,0.0,0.754
1009,0,02-12 01:00,정산,0.3507109004739336,0.4391666666666666,0.0179028132992327,0.0,0.795
1010,0,02-12 02:00,정산,0.3807266982622433,0.6577777777777778,0.0358056265984654,0.0,0.831
1011,0,02-12 03:00,정산,0.3838862559241706,0.8283333333333334,0.0204603580562659,0.0,0.844
1012,0,02-12 04:00,정산,0.3759873617693523,0.0,0.0051150895140664,0.0,0.8939999999999999
1013,0,02-12 05:00,정산,0.339652448657188,0.3291666666666666,0.0127877237851662,0.0,0.952
1014,0,02-12 06:00,정산,0.344391785150079,0.0,0.0051150895140664,0.0,0.967
1015,0,02-12 07:00,정산,0.377567140600316,0.1886111111111111,0.0127877237851662,0.0,0.966
1016,0,02-12 08:00,정산,0.4091627172195893,0.1513888888888889,0.0179028132992327,0.0,0.926
1017,0,02-12 09:00,정산,0.4533965244865719,0.5377777777777778,0.0358056265984654,0.0,0.891
1018,0,02-12 10:00,정산,0.4818325434439179,0.6611111111111111,0.0741687979539642,0.0,0.836
1019,0,02-12 11:00,정산,0.5055292259083729,0.5608333333333334,0.0588235294117647,0.0,0.787
1020,0,02-12 12:00,정산,0.5213270142180095,0.6208333333333333,0.1150895140664961,0.0,0.708
1021,0,02-12 13:00,정산,0.5244865718799369,0.5752777777777778,0.1253196930946291,0.0,0.734
1022,0,02-12 14:00,정산,0.5402843601895735,0.6311111111111111,0.0895140664961636,0.0,0.647
1023,0,02-12 15:00,정산,0.5323854660347552,0.5827777777777778,0.1099744245524296,0.0,0.601
1024,0,02-12 16:00,정산,0.5055292259083729,0.5875,0.1125319693094629,0.0,0.65
1025,0,02-12 17:00,정산,0.4865718799368089,0.6036111111111112,0.0997442455242966,0.0,0.6839999999999999
1026,0,02-12 18:00,정산,0.4612954186413902,0.6322222222222222,0.0588235294117647,0.0,0.781
1027,0,02-12 19:00,정산,0.4391785150078989,0.6077777777777779,0.0383631713554987,0.0,0.8889999999999999
1028,0,02-12 20:00,정산,0.4218009478672986,0.6205555555555556,0.0409207161125319,0.0,0.966
1029,0,02-12 21:00,정산,0.3791469194312796,0.0,0.0102301790281329,0.0,0.967
1030,0,02-12 22:00,정산,0.3933649289099526,0.6258333333333334,0.0383631713554987,0.0,0.967
1031,0,02-12 23:00,정산,0.3696682464454977,0.0,0.0051150895140664,0.0,0.967
1032,0,02-13 00:00,정산,0.3601895734597157,0.4574999999999999,0.0179028132992327,0.0,0.967
1033,0,02-13 01:00,정산,0.4123222748815166,0.6619444444444444,0.0613810741687979,0.0,0.967
1034,0,02-13 02:00,정산,0.4107424960505529,0.6869444444444445,0.0460358056265984,0.0,0.967
1035,0,02-13 03:00,정산,0.3854660347551343,0.0,0.0076726342710997,0.0,0.967
1036,0,02-13 04:00,정산,0.3917851500789889,0.0,0.0051150895140664,0.0,0.967
1037,0,02-13 05:00,정산,0.406003159557662,0.5836111111111111,0.0179028132992327,0.0,0.967
1038,0,02-13 06:00,정산,0.3949447077409163,0.0533333333333333,0.0153452685421994,0.0,0.967
1039,0,02-13 07:00,정산,0.4423380726698263,0.0708333333333333,0.0434782608695652,0.0,0.961
1040,0,02-13 08:00,정산,0.4755134281200632,0.1061111111111111,0.0562659846547314,0.0,0.673
1041,0,02-13 09:00,정산,0.4834123222748815,0.0777777777777777,0.0383631713554987,0.0,0.5790000000000001
1042,0,02-13 10:00,정산,0.510268562401264,0.0975,0.0409207161125319,0.0,0.432
1043,0,02-13 11:00,정산,0.5276461295418642,0.4313888888888889,0.0537084398976982,0.0,0.351
1044,0,02-13 12:00,정산,0.5497630331753556,0.5747222222222222,0.0537084398976982,0.0,0.317
1045,0,02-13 13:00,정산,0.5545023696682465,0.5119444444444445,0.0537084398976982,0.0,0.283
1046,0,02-13 14:00,정산,0.5608214849921012,0.8119444444444445,0.0434782608695652,0.0,0.204
1047,0,02-13 15:00,정산,0.5371248025276462,0.9038888888888889,0.0588235294117647,0.0,0.263
1048,0,02-13 16:00,정산,0.4992101105845182,0.8919444444444445,0.0281329923273657,0.0,0.3159999999999999
1049,0,02-13 17:00,정산,0.4549763033175356,0.1263888888888888,0.0485933503836317,0.0,0.44
1050,0,02-13 18:00,정산,0.4218009478672986,0.1336111111111111,0.0767263427109974,0.0,0.499
1051,0,02-13 19:00,정산,0.4154818325434439,0.0933333333333333,0.0818414322250639,0.0,0.459
1052,0,02-13 20:00,정산,0.3996840442338073,0.1258333333333333,0.0895140664961636,0.0,0.472
1053,0,02-13 21:00,정산,0.382306477093207,0.0719444444444444,0.0434782608695652,0.0,0.438
1054,0,02-13 22:00,정산,0.3696682464454977,0.205,0.0358056265984654,0.0,0.513
1055,0,02-13 23:00,정산,0.3696682464454977,0.0727777777777777,0.0332480818414322,0.0,0.5519999999999999
1056,0,02-14 00:00,정산,0.377567140600316,0.1419444444444444,0.0281329923273657,0.0,0.474
1057,0,02-14 01:00,정산,0.377567140600316,0.0341666666666666,0.0230179028132992,0.0,0.5650000000000001
1058,0,02-14 02:00,정산,0.377567140600316,0.0133333333333333,0.0306905370843989,0.0,0.491
1059,0,02-14 03:00,정산,0.3712480252764613,0.0638888888888889,0.0230179028132992,0.0,0.5750000000000001
1060,0,02-14 04:00,정산,0.358609794628752,0.9408333333333332,0.0204603580562659,0.0,0.5509999999999999
1061,0,02-14 05:00,정산,0.325434439178515,0.0,0.0102301790281329,0.0,0.699
1062,0,02-14 06:00,정산,0.3380726698262243,0.0,0.0102301790281329,0.0,0.745
1063,0,02-14 07:00,정산,0.3791469194312796,0.2111111111111111,0.0153452685421994,0.0,0.636
1064,0,02-14 08:00,정산,0.4075829383886256,0.0533333333333333,0.0204603580562659,0.0,0.465
1065,0,02-14 09:00,정산,0.4391785150078989,0.1158333333333333,0.0230179028132992,0.0,0.4
1066,0,02-14 10:00,정산,0.4707740916271722,0.1891666666666666,0.0153452685421994,0.0,0.273
1067,0,02-14 11:00,정산,0.4928909952606635,0.13,0.0383631713554987,0.0,0.229
1068,0,02-14 12:00,정산,0.5323854660347552,0.4705555555555556,0.0537084398976982,0.0,0.1969999999999999
1069,0,02-14 13:00,정산,0.5513428120063192,0.7922222222222223,0.0562659846547314,0.0,0.189
1070,0,02-14 14:00,정산,0.5355450236966826,0.9525,0.0537084398976982,0.0,0.241
1071,0,02-14 15:00,정산,0.5229067930489733,0.851388888888889,0.0460358056265984,0.0,0.268
1072,0,02-14 16:00,정산,0.4834123222748815,0.8025,0.0255754475703324,0.0,0.314
1073,0,02-14 17:00,정산,0.4233807266982622,0.3969444444444445,0.0255754475703324,0.0,0.433
1074,0,02-14 18:00,정산,0.4139020537124803,0.01,0.0230179028132992,0.0,0.437
1075,0,02-14 19:00,정산,0.358609794628752,0.0,0.0076726342710997,0.0,0.539
1076,0,02-14 20:00,정산,0.3285939968404424,0.0,0.0051150895140664,0.0,0.693
1077,0,02-14 21:00,정산,0.306477093206951,0.0,0.0051150895140664,0.0,0.7020000000000001
1078,0,02-14 22:00,정산,0.2954186413902054,0.0,0.0076726342710997,0.0,0.816
1079,0,02-14 23:00,정산,0.2954186413902054,0.0,0.0025575447570332,0.0,0.8130000000000001
1080,0,02-15 00:00,정산,0.2796208530805687,0.0,0.0025575447570332,0.0,0.8109999999999999
1081,0,02-15 01:00,정산,0.2685624012638231,0.0,0.0102301790281329,0.0,0.7959999999999999
1082,0,02-15 02:00,정산,0.2590837282780411,0.0,0.0025575447570332,0.0,0.8220000000000001
1083,0,02-15 03:00,정산,0.2559241706161137,0.0,0.0025575447570332,0.0,0.859
1084,0,02-15 04:00,정산,0.2511848341232228,0.0,0.0,0.0,0.887
1085,0,02-15 05:00,정산,0.2417061611374407,0.0,0.0,0.0,0.905
1086,0,02-15 06:00,정산,0.2606635071090047,0.0,0.0,0.0,0.918
1087,0,02-15 07:00,정산,0.330173775671406,0.2958333333333333,0.0255754475703324,0.0,0.793
1088,0,02-15 08:00,정산,0.4044233807266983,0.1644444444444444,0.0332480818414322,0.0,0.553
1089,0,02-15 09:00,정산,0.4565560821484992,0.2227777777777778,0.0281329923273657,0.0,0.333
1090,0,02-15 10:00,정산,0.5039494470774092,0.7011111111111111,0.0281329923273657,0.0,0.3109999999999999
1091,0,02-15 11:00,정산,0.5181674565560822,0.6561111111111111,0.0434782608695652,0.0,0.2799999999999999
1092,0,02-15 12:00,정산,0.5387045813586099,0.5286111111111111,0.0741687979539642,0.0,0.247
1093,0,02-15 13:00,정산,0.5608214849921012,0.528888888888889,0.0716112531969309,0.0,0.243
1094,0,02-15 14:00,정산,0.5624012638230649,0.5894444444444444,0.0690537084398977,0.0,0.253
1095,0,02-15 15:00,정산,0.5560821484992102,0.5880555555555556,0.0792838874680307,0.0,0.251
1096,0,02-15 16:00,정산,0.5023696682464456,0.6127777777777778,0.0409207161125319,0.0,0.291
1097,0,02-15 17:00,정산,0.4028436018957346,0.6655555555555556,0.0230179028132992,0.0,0.488
1098,0,02-15 18:00,정산,0.3902053712480253,0.5561111111111111,0.0153452685421994,0.0,0.543
1099,0,02-15 19:00,정산,0.3554502369668246,0.0,0.0102301790281329,0.0,0.701
1100,0,02-15 20:00,정산,0.3333333333333333,0.0,0.0025575447570332,0.0,0.7470000000000001
1101,0,02-15 21:00,정산,0.3222748815165877,0.0,0.0076726342710997,0.0,0.778
1102,0,02-15 22:00,정산,0.311216429699842,0.0,0.0076726342710997,0.0,0.782
1103,0,02-15 23:00,정산,0.3127962085308057,0.6036111111111112,0.0127877237851662,0.0,0.808
1104,0,02-16 00:00,정산,0.296998420221169,0.0,0.0025575447570332,0.0,0.849
1105,0,02-16 01:00,정산,0.292259083728278,0.0,0.0025575447570332,0.0,0.843
1106,0,02-16 02:00,정산,0.2875197472353871,0.0,0.0051150895140664,0.0,0.88
1107,0,02-16 03:00,정산,0.2859399684044234,0.6677777777777778,0.0179028132992327,0.0,0.909
1108,0,02-16 04:00,정산,0.278041074249605,0.0,0.0025575447570332,0.0,0.904
1109,0,02-16 05:00,정산,0.2748815165876777,0.0,0.0,0.0,0.924
1110,0,02-16 06:00,정산,0.2938388625592417,0.0,0.0,0.0,0.93
1111,0,02-16 07:00,정산,0.353870458135861,0.0,0.0076726342710997,0.0,0.772
1112,0,02-16 08:00,정산,0.4391785150078989,0.4852777777777777,0.0255754475703324,0.0,0.5740000000000001
1113,0,02-16 09:00,정산,0.5181674565560822,0.5908333333333333,0.0716112531969309,0.0,0.368
1114,0,02-16 10:00,정산,0.5608214849921012,0.6577777777777778,0.0818414322250639,0.0,0.2669999999999999
1115,0,02-16 11:00,정산,0.5829383886255924,0.5922222222222222,0.0690537084398977,0.0,0.255
1116,0,02-16 12:00,정산,0.5829383886255924,0.5816666666666667,0.0843989769820971,0.0,0.245
1117,0,02-16 13:00,정산,0.5781990521327015,0.6030555555555556,0.0869565217391304,0.0,0.2269999999999999
1118,0,02-16 14:00,정산,0.5750394944707742,0.6197222222222223,0.0664961636828644,0.0,0.293
1119,0,02-16 15:00,정산,0.5608214849921012,0.5972222222222222,0.0664961636828644,0.0,0.31
1120,0,02-16 16:00,정산,0.5229067930489733,0.6658333333333333,0.0306905370843989,0.0,0.384
1121,0,02-16 17:00,정산,0.4281200631911532,0.0,0.0102301790281329,0.0,0.602
1122,0,02-16 18:00,정산,0.4281200631911532,0.0,0.0051150895140664,0.0,0.627
1123,0,02-16 19:00,정산,0.4075829383886256,0.0,0.0,0.0,0.675
1124,0,02-16 20:00,정산,0.3949447077409163,0.0,0.0076726342710997,0.0,0.7939999999999999
1125,0,02-16 21:00,정산,0.406003159557662,0.0,0.0025575447570332,0.0,0.744
1126,0,02-16 22:00,정산,0.3902053712480253,0.0,0.0025575447570332,0.0,0.793
1127,0,02-16 23:00,정산,0.3870458135860979,0.0816666666666666,0.0153452685421994,0.0,0.8450000000000001
1128,0,02-17 00:00,정산,0.3917851500789889,0.0,0.0025575447570332,0.0,0.8500000000000001
1129,0,02-17 01:00,정산,0.382306477093207,0.0,0.0076726342710997,0.0,0.87
1130,0,02-17 02:00,정산,0.3933649289099526,0.0441666666666666,0.0230179028132992,0.0,0.886
1131,0,02-17 03:00,정산,0.39652448657188,0.0686111111111111,0.0383631713554987,0.0,0.87
1132,0,02-17 04:00,정산,0.3996840442338073,0.0288888888888888,0.0281329923273657,0.0,0.8770000000000001
1133,0,02-17 05:00,정산,0.4249605055292259,0.9802777777777778,0.0332480818414322,0.0,0.846
1134,0,02-17 06:00,정산,0.4486571879936809,0.0111111111111111,0.0434782608695652,0.0,0.643
1135,0,02-17 07:00,정산,0.4691943127962086,0.0997222222222222,0.0537084398976982,0.0,0.572
1136,0,02-17 08:00,정산,0.4818325434439179,0.1102777777777778,0.0818414322250639,0.0,0.573
1137,0,02-17 09:00,정산,0.4928909952606635,0.1619444444444444,0.0664961636828644,0.0,0.683
1138,0,02-17 10:00,정산,0.5244865718799369,0.1019444444444444,0.0971867007672634,0.0,0.6539999999999999
1139,0,02-17 11:00,정산,0.5213270142180095,0.1638888888888889,0.1406649616368286,0.0,0.696
1140,0,02-17 12:00,정산,0.4865718799368089,0.13,0.1508951406649616,0.0511363636363636,0.926
1141,0,02-17 13:00,정산,0.4818325434439179,0.1169444444444444,0.1560102301790281,0.0397727272727272,0.935
1142,0,02-17 14:00,정산,0.4770932069510269,0.105,0.1969309462915601,0.0681818181818181,0.948
1143,0,02-17 15:00,정산,0.4628751974723539,0.0955555555555555,0.1585677749360614,0.0511363636363636,0.959
1144,0,02-17 16:00,정산,0.4470774091627172,0.0861111111111111,0.1943734015345268,0.0227272727272727,0.952
1145,0,02-17 17:00,정산,0.4186413902053713,0.0380555555555555,0.0792838874680307,0.0284090909090909,0.965
1146,0,02-17 18:00,정산,0.4202211690363349,0.0519444444444444,0.0946291560102301,0.034090909090909,0.967
1147,0,02-17 19:00,정산,0.4360189573459716,0.0469444444444444,0.0792838874680307,0.0170454545454545,0.959
1148,0,02-17 20:00,정산,0.4407582938388626,0.0530555555555555,0.0639386189258312,0.0113636363636363,0.953
1149,0,02-17 21:00,정산,0.4502369668246446,0.0183333333333333,0.0741687979539642,0.0,0.919
1150,0,02-17 22:00,정산,0.4486571879936809,0.0058333333333333,0.0281329923273657,0.0,0.927
1151,0,02-17 23:00,정산,0.4439178515007899,0.9413888888888888,0.0485933503836317,0.0,0.923
1152,0,02-18 00:00,정산,0.4344391785150079,0.6916666666666667,0.0204603580562659,0.0,0.964
1153,0,02-18 01:00,정산,0.4407582938388626,0.6086111111111111,0.0537084398976982,0.0,0.95
1154,0,02-18 02:00,정산,0.4533965244865719,0.6902777777777778,0.0869565217391304,0.0,0.8889999999999999
1155,0,02-18 03:00,정산,0.4439178515007899,0.6675000000000001,0.0409207161125319,0.0,0.937
1156,0,02-18 04:00,정산,0.4502369668246446,0.6447222222222222,0.0639386189258312,0.0056818181818181,0.967
1157,0,02-18 05:00,정산,0.4549763033175356,0.775,0.0537084398976982,0.0,0.91
1158,0,02-18 06:00,정산,0.4344391785150079,0.8302777777777778,0.1023017902813299,0.0056818181818181,0.812
1159,0,02-18 07:00,정산,0.4154818325434439,0.7922222222222223,0.0613810741687979,0.0,0.8009999999999999
1160,0,02-18 08:00,정산,0.4312796208530806,0.8388888888888889,0.0639386189258312,0.0,0.6839999999999999
1161,0,02-18 09:00,정산,0.4265402843601896,0.8408333333333333,0.1560102301790281,0.0,0.571
1162,0,02-18 10:00,정산,0.4328593996840443,0.8175000000000001,0.0869565217391304,0.0,0.539
1163,0,02-18 11:00,정산,0.4265402843601896,0.788888888888889,0.1074168797953964,0.0,0.489
1164,0,02-18 12:00,정산,0.4296998420221169,0.8036111111111112,0.0920716112531969,0.0,0.506
1165,0,02-18 13:00,정산,0.4233807266982622,0.8094444444444444,0.0690537084398977,0.0,0.504
1166,0,02-18 14:00,정산,0.4107424960505529,0.8102777777777778,0.0767263427109974,0.0,0.506
1167,0,02-18 15:00,정산,0.401263823064771,0.7852777777777777,0.0741687979539642,0.0,0.532
1168,0,02-18 16:00,정산,0.3744075829383886,0.7794444444444445,0.0485933503836317,0.0,0.611
1169,0,02-18 17:00,정산,0.3554502369668246,0.7111111111111111,0.0230179028132992,0.0,0.6859999999999999
1170,0,02-18 18:00,정산,0.353870458135861,0.7630555555555556,0.0690537084398977,0.0,0.6789999999999999
1171,0,02-18 19:00,정산,0.3459715639810427,0.9830555555555556,0.0230179028132992,0.0,0.7120000000000001
1172,0,02-18 20:00,정산,0.3428120063191153,0.9527777777777778,0.0281329923273657,0.0,0.719
1173,0,02-18 21:00,정산,0.3428120063191153,0.0480555555555555,0.0281329923273657,0.0,0.7200000000000001
1174,0,02-18 22:00,정산,0.3317535545023697,0.9933333333333334,0.0230179028132992,0.0,0.698
1175,0,02-18 23:00,정산,0.3380726698262243,0.0116666666666666,0.0409207161125319,0.0,0.67
1176,0,02-19 00:00,정산,0.330173775671406,0.0616666666666666,0.0511508951406649,0.0,0.6900000000000001
1177,0,02-19 01:00,정산,0.3080568720379147,0.115,0.0153452685421994,0.0,0.772
1178,0,02-19 02:00,정산,0.2843601895734597,0.0,0.0076726342710997,0.0,0.844
1179,0,02-19 03:00,정산,0.2669826224328594,0.7586111111111112,0.0127877237851662,0.0,0.903
1180,0,02-19 04:00,정산,0.2622432859399684,0.0,0.0102301790281329,0.0,0.912
1181,0,02-19 05:00,정산,0.2464454976303317,0.6305555555555555,0.0230179028132992,0.0,0.928
1182,0,02-19 06:00,정산,0.2764612954186414,0.0,0.0051150895140664,0.0,0.934
1183,0,02-19 07:00,정산,0.3270142180094787,0.2730555555555555,0.0204603580562659,0.0,0.7989999999999999
1184,0,02-19 08:00,정산,0.368088467614534,0.4091666666666667,0.0281329923273657,0.0,0.553
1185,0,02-19 09:00,정산,0.4028436018957346,0.5861111111111111,0.0332480818414322,0.0,0.435
1186,0,02-19 10:00,정산,0.4249605055292259,0.3330555555555556,0.0281329923273657,0.0,0.324
1187,0,02-19 11:00,정산,0.4533965244865719,0.1677777777777777,0.0613810741687979,0.0,0.2699999999999999
1188,0,02-19 12:00,정산,0.4770932069510269,0.3577777777777778,0.0230179028132992,0.0,0.293
1189,0,02-19 13:00,정산,0.4881516587677725,0.5177777777777778,0.0358056265984654,0.0,0.2249999999999999
1190,0,02-19 14:00,정산,0.5086887835703002,0.668888888888889,0.0434782608695652,0.0,0.2199999999999999
1191,0,02-19 15:00,정산,0.5039494470774092,0.7247222222222222,0.0204603580562659,0.0,0.259
1192,0,02-19 16:00,정산,0.4423380726698263,0.0,0.0076726342710997,0.0,0.371
1193,0,02-19 17:00,정산,0.3886255924170616,0.4058333333333333,0.0127877237851662,0.0,0.6589999999999999
1194,0,02-19 18:00,정산,0.3570300157977883,0.0,0.0076726342710997,0.0,0.731
1195,0,02-19 19:00,정산,0.3475513428120063,0.6513888888888889,0.0127877237851662,0.0,0.706
1196,0,02-19 20:00,정산,0.3459715639810427,0.0,0.0,0.0,0.76
1197,0,02-19 21:00,정산,0.330173775671406,0.0,0.0076726342710997,0.0,0.821
1198,0,02-19 22:00,정산,0.339652448657188,0.0,0.0076726342710997,0.0,0.831
1199,0,02-19 23:00,정산,0.3333333333333333,0.6677777777777778,0.0255754475703324,0.0,0.829
1200,0,02-20 00:00,정산,0.3507109004739336,0.0,0.0051150895140664,0.0,0.86
1201,0,02-20 01:00,정산,0.3459715639810427,0.6175,0.0179028132992327,0.0,0.878
1202,0,02-20 02:00,정산,0.339652448657188,0.0666666666666666,0.0127877237851662,0.0,0.895
1203,0,02-20 03:00,정산,0.320695102685624,0.0,0.0051150895140664,0.0,0.915
1204,0,02-20 04:00,정산,0.311216429699842,0.0,0.0076726342710997,0.0,0.951
1205,0,02-20 05:00,정산,0.3080568720379147,0.0,0.0102301790281329,0.0,0.964
1206,0,02-20 06:00,정산,0.339652448657188,0.1502777777777778,0.0281329923273657,0.0,0.967
1207,0,02-20 07:00,정산,0.3902053712480253,0.0872222222222222,0.0664961636828644,0.0,0.782
1208,0,02-20 08:00,정산,0.4533965244865719,0.0991666666666666,0.0716112531969309,0.0,0.549
1209,0,02-20 09:00,정산,0.5071090047393365,0.1508333333333333,0.0460358056265984,0.0,0.3959999999999999
1210,0,02-20 10:00,정산,0.5639810426540285,0.1263888888888888,0.0255754475703324,0.0,0.287
1211,0,02-20 11:00,정산,0.6145339652448658,0.6580555555555556,0.0716112531969309,0.0,0.199
1212,0,02-20 12:00,정산,0.6287519747235388,0.5977777777777777,0.0946291560102301,0.0,0.287
1213,0,02-20 13:00,정산,0.6366508688783571,0.5555555555555556,0.0792838874680307,0.0,0.355
1214,0,02-20 14:00,정산,0.6540284360189574,0.6488888888888888,0.0818414322250639,0.0,0.3759999999999999
1215,0,02-20 15:00,정산,0.6334913112164298,0.6502777777777777,0.0485933503836317,0.0,0.418
1216,0,02-20 16:00,정산,0.5924170616113744,0.6219444444444445,0.0358056265984654,0.0,0.5
1217,0,02-20 17:00,정산,0.5671406003159558,0.6433333333333333,0.0537084398976982,0.0,0.5750000000000001
1218,0,02-20 18:00,정산,0.5086887835703002,0.6430555555555556,0.0153452685421994,0.0,0.7150000000000001
1219,0,02-20 19:00,정산,0.4707740916271722,0.6705555555555556,0.0127877237851662,0.0,0.866
1220,0,02-20 20:00,정산,0.4723538704581359,0.5613888888888889,0.0153452685421994,0.0,0.926
1221,0,02-20 21:00,정산,0.4897314375987362,0.6,0.0127877237851662,0.0,0.912
1222,0,02-20 22:00,정산,0.4897314375987362,0.0,0.0025575447570332,0.0,0.896
1223,0,02-20 23:00,정산,0.4897314375987362,0.0,0.0076726342710997,0.0,0.918
1224,0,02-21 00:00,정산,0.4897314375987362,0.0,0.0025575447570332,0.0,0.914
1225,0,02-21 01:00,정산,0.4960505529225908,0.0,0.0076726342710997,0.0,0.903
1226,0,02-21 02:00,정산,0.4913112164296999,0.0822222222222222,0.0179028132992327,0.0,0.914
